ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1192,Пушкинская 2,md,1419348517268,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348517882,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348518901,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348519956,2G,EDGE,1,250,1,770,11273,-1,-81,1419348427
,ServiceLog,md,1419348520986,2G,EDGE,1,250,1,770,11273,-1,-81,1419348427
,ServiceLog,md,1419348522013,2G,EDGE,1,250,1,770,11273,-1,-81,1419348427
,ServiceLog,md,1419348523049,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348524082,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348525098,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348526122,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348527171,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348528217,2G,EDGE,1,250,1,770,11273,-1,-77,1419348427
,ServiceLog,md,1419348529236,2G,EDGE,1,250,1,770,11273,-1,-77,1419348427
,ServiceLog,md,1419348530276,2G,EDGE,1,250,1,770,11273,-1,-77,1419348427
,ServiceLog,md,1419348531307,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348532358,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348533401,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348534456,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348535474,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348536520,2G,EDGE,1,250,1,770,11273,-1,-79,1419348427
,ServiceLog,md,1419348537546,2G,EDGE,1,250,1,770,11273,-1,-77,1419348427
,ServiceLog,md,1419348539008,2G,EDGE,1,250,1,770,11273,-1,-77,1419348427
,ServiceLog,md,1419348540024,2G,EDGE,1,250,1,770,11273,-1,-77,1419348427
,ServiceLog,md,1419348541075,2G,EDGE,1,250,1,770,11273,-1,-77,1419348427
,ServiceLog,md,1419348542109,2G,EDGE,1,250,1,770,11273,-1,-71,1419348427
,ServiceLog,md,1419348543145,2G,EDGE,1,250,1,770,11273,-1,-71,1419348427
,ServiceLog,md,1419348544160,2G,EDGE,1,250,1,770,11273,-1,-71,1419348427
1193,Пушкинская 3,md,1419348545113,2G,EDGE,1,250,1,770,11273,-1,-73,1419348427
