ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1203,Баррикадная 3,Anna,1423135842212,2G,EDGE,1,0,0,0,0,-1,-71
,ServiceLog,Anna,1423135843174,2G,EDGE,1,0,0,0,0,-1,-79
,ServiceLog,Anna,1423135844397,2G,EDGE,1,0,0,0,0,-1,-79
,ServiceLog,Anna,1423135845409,2G,EDGE,1,0,0,0,0,-1,-77
,ServiceLog,Anna,1423135846443,2G,EDGE,1,0,0,0,0,-1,-77
,ServiceLog,Anna,1423135847465,2G,EDGE,1,0,0,0,0,-1,-71
,ServiceLog,Anna,1423135848549,2G,EDGE,1,0,0,0,0,-1,-71
,ServiceLog,Anna,1423135849559,2G,EDGE,1,0,0,0,0,-1,-73
,ServiceLog,Anna,1423135850640,2G,EDGE,1,0,0,0,0,-1,-73
,ServiceLog,Anna,1423135851647,2G,EDGE,1,0,0,0,0,-1,-55
,ServiceLog,Anna,1423135852727,2G,EDGE,1,0,0,0,0,-1,-55
1204,Баррикадная 4,Anna,1423135852995,2G,EDGE,1,0,0,0,0,-1,-55
,ServiceLog,Anna,1423135853754,2G,EDGE,1,0,0,0,0,-1,-73
,ServiceLog,Anna,1423135854827,2G,EDGE,1,0,0,0,0,-1,-73
,ServiceLog,Anna,1423135855836,2G,EDGE,1,0,0,0,0,-1,-73
,ServiceLog,Anna,1423135856857,2G,EDGE,1,0,0,0,0,-1,-73
,ServiceLog,Anna,1423135857866,2G,EDGE,1,0,0,0,0,-1,-73
,ServiceLog,Anna,1423135858889,2G,EDGE,1,0,0,0,0,-1,-73
,ServiceLog,Anna,1423135859898,2G,EDGE,1,0,0,0,0,-1,-87
,ServiceLog,Anna,1423135860930,2G,EDGE,1,0,0,0,0,-1,-87
,ServiceLog,Anna,1423135861945,2G,EDGE,1,0,0,0,0,-1,-95
,ServiceLog,Anna,1423135863047,2G,EDGE,1,0,0,0,0,-1,-95
,ServiceLog,Anna,1423135864064,2G,EDGE,1,0,0,0,0,-1,-101
,ServiceLog,Anna,1423135865128,2G,EDGE,1,0,0,0,0,-1,-101
,ServiceLog,Anna,1423135866165,2G,EDGE,1,0,0,0,0,-1,-97
,ServiceLog,Anna,1423135867255,2G,EDGE,1,0,0,0,0,-1,-97
,ServiceLog,Anna,1423135868273,2G,EDGE,1,0,0,0,0,-1,-101
,ServiceLog,Anna,1423135869328,2G,EDGE,1,0,0,0,0,-1,-101
,ServiceLog,Anna,1423135870341,2G,EDGE,1,0,0,0,0,-1,-99
,ServiceLog,Anna,1423135871426,2G,EDGE,1,0,0,0,0,-1,-99
,ServiceLog,Anna,1423135872452,2G,EDGE,1,0,0,0,0,-1,-101
,ServiceLog,Anna,1423135873532,2G,EDGE,1,0,0,0,0,-1,-101
,ServiceLog,Anna,1423135874582,2G,EDGE,1,0,0,0,0,-1,-103
,ServiceLog,Anna,1423135875676,2G,EDGE,1,0,0,0,0,-1,-103
,ServiceLog,Anna,1423135876690,2G,EDGE,1,0,0,0,0,-1,-109
,ServiceLog,Anna,1423135877776,2G,EDGE,1,0,0,0,0,-1,-109
,ServiceLog,Anna,1423135878784,2G,EDGE,1,0,0,0,0,-1,-113
