ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2193,Сретенский бульвар 3,Anna,1435914386969,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914387642,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Anna,1435914387642,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914388653,2G,EDGE,1,250,2,7763,640,-1,-73
,ServiceLog,Anna,1435914388653,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914389734,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914389734,2G,EDGE,1,250,2,7763,640,-1,-73
,ServiceLog,Anna,1435914390744,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914390744,2G,EDGE,1,250,2,7763,640,-1,-77
,ServiceLog,Anna,1435914391821,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914391821,2G,EDGE,1,250,2,7763,640,-1,-77
,ServiceLog,Anna,1435914392839,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914392839,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Anna,1435914393866,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Anna,1435914393866,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914394879,2G,EDGE,1,250,2,7763,640,-1,-71
,ServiceLog,Anna,1435914394879,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914395968,2G,EDGE,1,250,2,7763,640,-1,-71
,ServiceLog,Anna,1435914395968,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914396982,2G,EDGE,1,250,2,7763,640,-1,-67
,ServiceLog,Anna,1435914396982,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914398017,2G,EDGE,1,250,2,7763,640,-1,-67
,ServiceLog,Anna,1435914398017,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914399032,2G,EDGE,1,250,2,7763,640,-1,-57
,ServiceLog,Anna,1435914399032,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
2194,Сретенский бульвар 4,Anna,1435914399747,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
2194,Сретенский бульвар 4,Anna,1435914399747,2G,EDGE,1,250,2,7763,640,-1,-57
,ServiceLog,Anna,1435914400109,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914400109,2G,EDGE,1,250,2,7763,640,-1,-57
,ServiceLog,Anna,1435914401128,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914401128,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914402216,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914402216,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914403235,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914403235,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914404312,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914404312,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914405325,2G,EDGE,1,250,2,7763,640,-1,-53
,ServiceLog,Anna,1435914405325,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914406361,2G,EDGE,1,250,2,7763,640,-1,-53
,ServiceLog,Anna,1435914406361,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914407394,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914407394,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914408474,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914408474,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435914409485,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914409485,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-107
,ServiceLog,Anna,1435914410566,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914410566,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-107
,ServiceLog,Anna,1435914411576,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914411576,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-105
,ServiceLog,Anna,1435914412650,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914412650,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-105
,ServiceLog,Anna,1435914413665,2G,EDGE,1,250,2,7763,640,-1,-53
,ServiceLog,Anna,1435914413665,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-101
,ServiceLog,Anna,1435914414745,2G,EDGE,1,250,2,7763,640,-1,-53
,ServiceLog,Anna,1435914414745,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-101
,ServiceLog,Anna,1435914415759,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-101
,ServiceLog,Anna,1435914415759,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914416845,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914416845,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-101
,ServiceLog,Anna,1435914417856,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914417856,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-97
,ServiceLog,Anna,1435914418934,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-97
,ServiceLog,Anna,1435914418934,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914419946,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-97
,ServiceLog,Anna,1435914419946,2G,EDGE,1,250,2,7763,640,-1,-53
,ServiceLog,Anna,1435914421039,2G,EDGE,1,250,2,7763,640,-1,-53
,ServiceLog,Anna,1435914421039,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-97
,ServiceLog,Anna,1435914422053,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914422053,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-97
,ServiceLog,Anna,1435914423135,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-97
,ServiceLog,Anna,1435914423135,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914424146,2G,EDGE,1,250,2,7763,640,-1,-53
,ServiceLog,Anna,1435914424146,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-95
,ServiceLog,Anna,1435914425225,2G,EDGE,1,250,2,7763,640,-1,-53
,ServiceLog,Anna,1435914425225,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-95
,ServiceLog,Anna,1435914426236,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914426236,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-93
,ServiceLog,Anna,1435914427315,2G,EDGE,1,250,2,7763,640,-1,-51
,ServiceLog,Anna,1435914427315,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-93
,ServiceLog,Anna,1435914428328,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-89
,ServiceLog,Anna,1435914428328,2G,EDGE,1,250,2,7763,640,-1,-57
,ServiceLog,Anna,1435914429398,2G,EDGE,1,250,2,7763,640,-1,-57
,ServiceLog,Anna,1435914429398,2G,EDGE,250-2-7763-640,250,2,7763,160,-1,-89
