ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
633,Пионерская 3,md,1422947708168,3G,UMTS,1,250,1,821,469031,-1,-93,1422947708
633,Пионерская 3,md,1422947708168,3G,UMTS,250-1-821-469031,250,1,-1,-1,16,4,1422947708
,ServiceLog,md,1422947708278,3G,UMTS,1,250,1,821,469031,-1,-93,1422947708
,ServiceLog,md,1422947708278,3G,UMTS,250-1-821-469031,250,1,-1,-1,16,4,1422947708
,ServiceLog,md,1422947709304,3G,UMTS,1,250,1,821,469031,-1,-93,1422947708
,ServiceLog,md,1422947709304,3G,UMTS,250-1-821-469031,250,1,-1,-1,16,7,1422947708
,ServiceLog,md,1422947709304,3G,UMTS,250-1-821-469031,250,1,-1,-1,302,0,1422947708
,ServiceLog,md,1422947710366,3G,UMTS,1,250,1,821,469031,-1,-93,1422947708
,ServiceLog,md,1422947710366,3G,UMTS,250-1-821-469031,250,1,-1,-1,16,6,1422947708
,ServiceLog,md,1422947711393,3G,UMTS,1,250,1,821,469031,-1,-93,1422947708
,ServiceLog,md,1422947711393,3G,UMTS,250-1-821-469031,250,1,-1,-1,16,12,1422947708
,ServiceLog,md,1422947711393,3G,UMTS,250-1-821-469031,250,1,-1,-1,302,0,1422947708
,ServiceLog,md,1422947712445,3G,UMTS,1,250,1,821,469031,-1,-95,1422947708
,ServiceLog,md,1422947712445,3G,UMTS,250-1-821-469031,250,1,-1,-1,16,5,1422947708
,ServiceLog,md,1422947713491,3G,UMTS,1,250,1,821,469031,-1,-95,1422947708
,ServiceLog,md,1422947713491,3G,UMTS,250-1-821-469031,250,1,-1,-1,16,0,1422947708
,ServiceLog,md,1422947714847,3G,UMTS,1,250,1,821,469031,-1,-95,1422947708
,ServiceLog,md,1422947714847,3G,UMTS,250-1-821-469031,250,1,-1,-1,16,0,1422947708
,ServiceLog,md,1422947715864,3G,UMTS,1,250,1,821,469031,-1,-95,1422947708
,ServiceLog,md,1422947715864,3G,UMTS,250-1-821-469031,250,1,-1,-1,16,1,1422947708
634,Пионерская 4,md,1422947716483,3G,UMTS,1,250,1,821,469031,-1,-95,1422947708
634,Пионерская 4,md,1422947716483,3G,UMTS,250-1-821-469031,250,1,-1,-1,16,0,1422947708
,ServiceLog,md,1422947716896,3G,UMTS,1,250,1,821,469031,-1,-95,1422947708
,ServiceLog,md,1422947716896,3G,UMTS,250-1-821-469031,250,1,-1,-1,16,3,1422947708
,ServiceLog,md,1422947716896,3G,UMTS,250-1-821-469031,250,1,-1,-1,302,0,1422947708
,ServiceLog,md,1422947717915,3G,UMTS,1,250,1,821,476754,-1,-95,1422947708
,ServiceLog,md,1422947718935,3G,UMTS,1,250,1,821,476754,-1,-95,1422947708
,ServiceLog,md,1422947719976,3G,UMTS,1,250,1,821,476754,-1,-95,1422947708
,ServiceLog,md,1422947721025,3G,UMTS,1,250,1,821,476754,-1,-95,1422947708
,ServiceLog,md,1422947722059,3G,UMTS,1,250,1,821,461081,-1,-97,1422947708
,ServiceLog,md,1422947723102,3G,UMTS,1,250,1,821,461081,-1,-97,1422947708
,ServiceLog,md,1422947724136,3G,UMTS,1,250,1,821,461081,-1,-97,1422947708
,ServiceLog,md,1422947725186,3G,UMTS,1,250,1,821,461081,-1,-99,1422947708
