ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1623,Улица Академика Янгеля 3,Anna,1427628597335,3G,HSDPA,1,250,2,7705,10883140,487,-71
1623,Улица Академика Янгеля 3,Anna,1427628597335,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-69
,ServiceLog,Anna,1427628598311,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628598311,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628599386,3G,HSDPA,1,250,2,7705,10883140,487,-71
,ServiceLog,Anna,1427628599386,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628600404,3G,HSDPA,1,250,2,7705,10883140,487,-77
,ServiceLog,Anna,1427628600404,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-79
,ServiceLog,Anna,1427628601498,3G,HSDPA,1,250,2,7705,10883140,487,-77
,ServiceLog,Anna,1427628601498,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-79
,ServiceLog,Anna,1427628602660,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-79
,ServiceLog,Anna,1427628602660,3G,HSDPA,1,250,2,7705,10883140,487,-77
,ServiceLog,Anna,1427628603766,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-79
,ServiceLog,Anna,1427628603766,3G,HSDPA,1,250,2,7705,10883140,487,-77
,ServiceLog,Anna,1427628604786,3G,HSDPA,1,250,2,7705,10883140,487,-75
,ServiceLog,Anna,1427628604786,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-79
,ServiceLog,Anna,1427628605835,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-79
,ServiceLog,Anna,1427628605835,3G,HSDPA,1,250,2,7705,10883140,487,-75
,ServiceLog,Anna,1427628606870,3G,HSDPA,1,250,2,7705,10883140,487,-75
,ServiceLog,Anna,1427628606870,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628607968,3G,HSDPA,1,250,2,7705,10883140,487,-75
,ServiceLog,Anna,1427628607968,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628608979,3G,HSDPA,1,250,2,7705,10883140,487,-75
,ServiceLog,Anna,1427628608979,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
1624,Улица Академика Янгеля 4,Anna,1427628609853,3G,HSDPA,1,250,2,7705,10883140,487,-75
1624,Улица Академика Янгеля 4,Anna,1427628609853,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628610274,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-71
,ServiceLog,Anna,1427628610274,3G,HSDPA,1,250,2,7705,10883140,487,-75
,ServiceLog,Anna,1427628611289,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-75
,ServiceLog,Anna,1427628611289,3G,HSDPA,1,250,2,7705,10883140,487,-63
,ServiceLog,Anna,1427628612376,3G,HSDPA,1,250,2,7705,10883140,487,-63
,ServiceLog,Anna,1427628612376,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-75
,ServiceLog,Anna,1427628613384,3G,HSDPA,1,250,2,7705,10883140,487,-91
,ServiceLog,Anna,1427628613384,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-95
,ServiceLog,Anna,1427628614418,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-95
,ServiceLog,Anna,1427628614418,3G,HSDPA,1,250,2,7705,10883140,487,-91
,ServiceLog,Anna,1427628615440,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-95
,ServiceLog,Anna,1427628615440,3G,HSDPA,1,250,2,7705,10883140,487,-91
,ServiceLog,Anna,1427628616478,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-95
,ServiceLog,Anna,1427628616478,3G,HSDPA,1,250,2,7705,10883140,487,-91
,ServiceLog,Anna,1427628617488,3G,HSDPA,1,250,2,7705,10883140,487,-59
,ServiceLog,Anna,1427628617488,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-61
,ServiceLog,Anna,1427628618520,3G,HSDPA,1,250,2,7705,10883140,487,-59
,ServiceLog,Anna,1427628618520,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-61
,ServiceLog,Anna,1427628619530,3G,HSDPA,1,250,2,7705,10883140,487,-91
,ServiceLog,Anna,1427628619530,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-95
,ServiceLog,Anna,1427628620605,3G,HSDPA,1,250,2,7705,10883140,487,-91
,ServiceLog,Anna,1427628620605,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-95
,ServiceLog,Anna,1427628621614,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-95
,ServiceLog,Anna,1427628621614,3G,HSDPA,1,250,2,7705,10883140,487,-91
,ServiceLog,Anna,1427628622684,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-95
,ServiceLog,Anna,1427628622684,3G,HSDPA,1,250,2,7705,10883140,487,-91
,ServiceLog,Anna,1427628623694,3G,HSDPA,1,250,2,7705,10883140,487,-103
,ServiceLog,Anna,1427628623694,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-113
,ServiceLog,Anna,1427628623694,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,-1,-71
,ServiceLog,Anna,1427628623694,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1427628623694,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1427628623694,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,-1,-111
