ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1343,Тимирязевская 3,vlad,1435846045783,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846046411,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846047441,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846048455,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846049491,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846050524,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846051557,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846052591,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846053618,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846054651,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846055690,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846056723,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846057754,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1344,Тимирязевская 4,vlad,1435846058263,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846058786,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846059821,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846060848,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846061875,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846062911,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846063946,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846064976,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846066012,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846067038,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846068071,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846069106,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846070137,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846071171,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846072198,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846073253,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846074286,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846075319,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846076346,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846077376,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846078413,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846079451,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846080484,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846081516,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846082553,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846083579,unknown,unknown,1,-1,-1,-1,-1,-1,-1
