ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
613,Багратионовская 3,md,1422947980968,2G,EDGE,1,250,1,801,3074,-1,-81,1422947980
613,Багратионовская 3,md,1422947980968,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-93,1422947980
613,Багратионовская 3,md,1422947980968,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
613,Багратионовская 3,md,1422947980968,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
613,Багратионовская 3,md,1422947980968,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947981555,2G,EDGE,1,250,1,801,3074,-1,-81,1422947980
,ServiceLog,md,1422947981555,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-93,1422947980
,ServiceLog,md,1422947981555,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947981555,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947981555,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947982587,2G,EDGE,1,250,1,801,3074,-1,-81,1422947980
,ServiceLog,md,1422947982587,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-93,1422947980
,ServiceLog,md,1422947982587,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947982587,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947982587,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947983626,2G,EDGE,1,250,1,801,3074,-1,-81,1422947980
,ServiceLog,md,1422947983626,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-93,1422947980
,ServiceLog,md,1422947983626,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947983626,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947983626,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947984647,2G,EDGE,1,250,1,801,3074,-1,-81,1422947980
,ServiceLog,md,1422947984647,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-93,1422947980
,ServiceLog,md,1422947984647,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947984647,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947984647,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947985688,2G,EDGE,1,250,1,801,3074,-1,-81,1422947980
,ServiceLog,md,1422947985688,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-91,1422947980
,ServiceLog,md,1422947985688,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947985688,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947985688,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947986709,2G,EDGE,1,250,1,801,3074,-1,-81,1422947980
,ServiceLog,md,1422947986709,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-91,1422947980
,ServiceLog,md,1422947986709,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947986709,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947986709,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947987728,2G,EDGE,1,250,1,801,3074,-1,-81,1422947980
,ServiceLog,md,1422947987728,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-91,1422947980
,ServiceLog,md,1422947987728,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947987728,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947987728,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
614,Багратионовская 4,md,1422947987901,2G,EDGE,1,250,1,801,3074,-1,-81,1422947980
614,Багратионовская 4,md,1422947987901,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-91,1422947980
614,Багратионовская 4,md,1422947987901,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
614,Багратионовская 4,md,1422947987901,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
614,Багратионовская 4,md,1422947987901,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947988764,2G,EDGE,1,250,1,801,3074,-1,-81,1422947980
,ServiceLog,md,1422947988764,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-91,1422947980
,ServiceLog,md,1422947988764,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947988764,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947988764,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947989811,2G,EDGE,1,250,1,801,3074,-1,-81,1422947980
,ServiceLog,md,1422947989811,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-89,1422947980
,ServiceLog,md,1422947989811,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947989811,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947989811,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947990855,2G,EDGE,1,250,1,801,3074,-1,-69,1422947980
,ServiceLog,md,1422947990855,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-89,1422947980
,ServiceLog,md,1422947990855,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947990855,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947990855,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947991885,2G,EDGE,1,250,1,801,3074,-1,-69,1422947980
,ServiceLog,md,1422947991885,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-89,1422947980
,ServiceLog,md,1422947991885,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947991885,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947991885,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947992929,2G,EDGE,1,250,1,801,3074,-1,-69,1422947980
,ServiceLog,md,1422947992929,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-83,1422947980
,ServiceLog,md,1422947992929,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947992929,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947992929,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947993964,2G,EDGE,1,250,1,801,3074,-1,-65,1422947980
,ServiceLog,md,1422947993964,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-83,1422947980
,ServiceLog,md,1422947993964,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947993964,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947993964,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947994999,2G,EDGE,1,250,1,801,3074,-1,-65,1422947980
,ServiceLog,md,1422947994999,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-83,1422947980
,ServiceLog,md,1422947994999,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947994999,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947994999,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947996046,2G,EDGE,1,250,1,801,3074,-1,-65,1422947980
,ServiceLog,md,1422947996046,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-83,1422947980
,ServiceLog,md,1422947996046,2G,EDGE,250-1-801-3074,250,1,0,3073,-1,0,1422947980
,ServiceLog,md,1422947996046,2G,EDGE,250-1-801-3074,250,1,0,15066,-1,0,1422947980
,ServiceLog,md,1422947996046,2G,EDGE,250-1-801-3074,250,1,0,13982,-1,0,1422947980
,ServiceLog,md,1422947997072,2G,EDGE,1,250,1,801,3074,-1,-65,1422947980
,ServiceLog,md,1422947997072,2G,EDGE,250-1-801-3074,250,1,801,3071,-1,-79,1422947980
