ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1243,Октябрьское поле 3,Anna,1424008606497,3G,HSDPA,1,250,2,7764,10487015,487,-79
,ServiceLog,Anna,1424008607500,3G,HSDPA,1,250,2,7764,10487015,487,-79
,ServiceLog,Anna,1424008608518,3G,HSDPA,1,250,2,7764,10487015,487,-79
,ServiceLog,Anna,1424008609600,3G,HSDPA,1,250,2,7764,10487015,487,-79
,ServiceLog,Anna,1424008610610,3G,HSDPA,1,250,2,7764,10487015,487,-79
,ServiceLog,Anna,1424008611686,3G,HSDPA,1,250,2,7764,10487015,487,-79
,ServiceLog,Anna,1424008612704,3G,HSDPA,1,250,2,7764,10487015,487,-77
,ServiceLog,Anna,1424008613797,3G,HSDPA,1,250,2,7764,10487015,487,-77
,ServiceLog,Anna,1424008614813,3G,HSDPA,1,250,2,7764,10487015,487,-71
,ServiceLog,Anna,1424008615895,3G,HSDPA,1,250,2,7764,10487015,487,-71
,ServiceLog,Anna,1424008616928,3G,HSDPA,1,250,2,7764,10487015,487,-71
1244,Октябрьское поле 4,Anna,1424008617962,3G,HSDPA,1,250,2,7764,10487015,487,-71
,ServiceLog,Anna,1424008618064,3G,HSDPA,1,250,2,7764,10487015,487,-71
,ServiceLog,Anna,1424008619101,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-81
,ServiceLog,Anna,1424008619101,3G,HSDPA,1,250,2,7764,10487015,487,-51
,ServiceLog,Anna,1424008620209,3G,HSDPA,1,250,2,7764,10487015,487,-51
,ServiceLog,Anna,1424008620209,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-81
,ServiceLog,Anna,1424008621333,3G,HSDPA,1,250,2,7764,10487015,487,-77
,ServiceLog,Anna,1424008621333,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-105
,ServiceLog,Anna,1424008622420,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-105
,ServiceLog,Anna,1424008622420,3G,HSDPA,1,250,2,7764,10487015,487,-77
,ServiceLog,Anna,1424008623436,3G,HSDPA,1,250,2,7764,10487015,487,-77
,ServiceLog,Anna,1424008623436,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-105
,ServiceLog,Anna,1424008624477,3G,HSDPA,1,250,2,7764,10487015,487,-77
,ServiceLog,Anna,1424008624477,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-105
,ServiceLog,Anna,1424008625486,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-91
,ServiceLog,Anna,1424008625486,3G,HSDPA,1,250,2,7764,10487015,487,-51
,ServiceLog,Anna,1424008626516,3G,HSDPA,1,250,2,7764,10487015,487,-51
,ServiceLog,Anna,1424008626516,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-91
,ServiceLog,Anna,1424008627865,3G,HSDPA,1,250,2,7764,10487015,487,-83
,ServiceLog,Anna,1424008627865,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-113
,ServiceLog,Anna,1424008628933,3G,HSDPA,1,250,2,7764,10487015,487,-83
,ServiceLog,Anna,1424008628933,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-113
,ServiceLog,Anna,1424008629942,3G,HSDPA,1,250,2,7764,10487015,487,-83
,ServiceLog,Anna,1424008629942,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-113
,ServiceLog,Anna,1424008631026,3G,HSDPA,1,250,2,7764,10487015,487,-83
,ServiceLog,Anna,1424008631026,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-113
,ServiceLog,Anna,1424008632051,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-95
,ServiceLog,Anna,1424008632051,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-109
,ServiceLog,Anna,1424008632051,3G,HSDPA,1,250,2,7764,10487015,487,-113
,ServiceLog,Anna,1424008632051,3G,HSDPA,250-2-7764-10487015,-1,-1,-1,-1,29,-113
,ServiceLog,Anna,1424008632051,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-109
