ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
422,Киевская (АПК) 2,md,1418198557511,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198558442,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198559471,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198560516,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198561541,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198562616,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198563647,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198564689,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198565726,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198566791,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198567848,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198568886,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198569928,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198570961,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198572046,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198573143,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198574169,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198575286,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198576331,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198577354,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198578398,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198579447,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198580525,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198581597,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198582624,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198583667,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198584713,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198585788,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198586866,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198587933,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198589007,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198590103,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198591181,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198592276,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198593377,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198594443,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198595514,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198596581,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198597643,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198598712,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198600185,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198601202,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198602240,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198603261,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198604283,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198605307,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198606336,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198607360,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198608385,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198609437,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198610507,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198611530,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198612565,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
,ServiceLog,md,1418198613681,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418198357
