ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1202,Баррикадная 2,Anna,1423064845157,3G,HSDPA,1,0,0,0,10289357,0,-91,1423064721
,ServiceLog,Anna,1423064845895,3G,HSDPA,1,0,0,0,10289357,0,-87,1423064721
,ServiceLog,Anna,1423064846929,3G,HSDPA,1,0,0,0,10289357,0,-87,1423064721
,ServiceLog,Anna,1423064847956,3G,HSDPA,1,0,0,0,10289357,0,-93,1423064721
,ServiceLog,Anna,1423064849062,3G,HSDPA,1,0,0,0,10289357,0,-93,1423064721
,ServiceLog,Anna,1423064850090,3G,HSDPA,1,0,0,0,10289357,0,-93,1423064721
,ServiceLog,Anna,1423064851200,3G,HSDPA,1,0,0,0,10289357,0,-93,1423064721
,ServiceLog,Anna,1423064852226,3G,HSDPA,1,0,0,0,10289357,0,-93,1423064721
,ServiceLog,Anna,1423064853302,3G,HSDPA,1,0,0,0,10289357,0,-93,1423064721
,ServiceLog,Anna,1423064854329,3G,HSDPA,1,0,0,0,10289357,0,-89,1423064721
,ServiceLog,Anna,1423064855409,3G,HSDPA,1,0,0,0,10289357,0,-89,1423064721
,ServiceLog,Anna,1423064856442,3G,HSDPA,1,250,2,7736,10289357,483,-91,1423064721
,ServiceLog,Anna,1423064857507,3G,HSDPA,1,250,2,7736,10289357,483,-91,1423064721
,ServiceLog,Anna,1423064858540,3G,HSDPA,1,250,2,7736,10289357,483,-91,1423064721
,ServiceLog,Anna,1423064859597,3G,HSDPA,1,250,2,7736,10289357,483,-91,1423064721
,ServiceLog,Anna,1423064860624,3G,HSDPA,1,250,2,7736,10289357,483,-89,1423064721
,ServiceLog,Anna,1423064860624,3G,HSDPA,250-2-7736-10289357,2147483647,2147483647,2147483647,2147483647,-1,-73,1423064721
,ServiceLog,Anna,1423064860624,3G,HSDPA,250-2-7736-10289357,2147483647,2147483647,2147483647,2147483647,-1,-109,1423064721
,ServiceLog,Anna,1423064860624,3G,HSDPA,250-2-7736-10289357,2147483647,2147483647,2147483647,2147483647,-1,-111,1423064721
