ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
743,Добрынинская 3,taimyr,1424273132466,unknown,unknown,1,250,99,26802,129593798,-1,-97
,ServiceLog,taimyr,1424273133218,unknown,unknown,1,250,99,26802,129593798,-1,-97
,ServiceLog,taimyr,1424273134264,unknown,unknown,1,250,99,26802,129593798,-1,-97
,ServiceLog,taimyr,1424273135305,unknown,unknown,1,250,99,26802,129593798,-1,-97
,ServiceLog,taimyr,1424273136360,unknown,unknown,1,250,99,26802,129593798,-1,-97
,ServiceLog,taimyr,1424273137410,unknown,unknown,1,250,99,26802,129593798,-1,-97
,ServiceLog,taimyr,1424273138434,unknown,unknown,1,250,99,26802,129593798,-1,-97
,ServiceLog,taimyr,1424273139481,unknown,unknown,1,250,99,26802,129593798,-1,-97
,ServiceLog,taimyr,1424273140524,unknown,unknown,1,250,99,26802,129593798,-1,-97
,ServiceLog,taimyr,1424273141582,unknown,unknown,1,250,99,26802,129593798,-1,-97
,ServiceLog,taimyr,1424273142633,unknown,unknown,1,250,99,26802,129593798,-1,-97
,ServiceLog,taimyr,1424273143689,unknown,unknown,1,250,99,26802,129593798,-1,-97
,ServiceLog,taimyr,1424273144726,unknown,unknown,1,250,99,26802,129593798,-1,-95
744,Добрынинская 4,taimyr,1424273144753,unknown,unknown,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424273145744,unknown,unknown,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424273146780,unknown,unknown,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424273147800,unknown,unknown,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424273148816,unknown,unknown,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424273149862,unknown,unknown,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424273150928,unknown,unknown,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424273151951,unknown,unknown,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424273153004,unknown,unknown,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424273154062,unknown,unknown,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424273155107,2G,EDGE,1,250,99,26802,19126,-1,-71
,ServiceLog,taimyr,1424273156185,2G,EDGE,1,250,99,26802,19126,-1,-71
,ServiceLog,taimyr,1424273157210,2G,EDGE,1,250,99,26802,19126,-1,-69
,ServiceLog,taimyr,1424273158271,2G,EDGE,1,250,99,26802,19126,-1,-69
,ServiceLog,taimyr,1424273159307,2G,EDGE,1,250,99,26802,19126,-1,-69
,ServiceLog,taimyr,1424273160330,2G,EDGE,1,250,99,26802,19126,-1,-69
,ServiceLog,taimyr,1424273161367,2G,EDGE,1,250,99,26802,19126,-1,-69
,ServiceLog,taimyr,1424273162423,2G,EDGE,1,250,99,26802,19126,-1,-69
,ServiceLog,taimyr,1424273163458,2G,EDGE,1,250,99,26802,19126,-1,-69
,ServiceLog,taimyr,1424273164501,2G,EDGE,1,250,99,26802,19126,-1,-69
,ServiceLog,taimyr,1424273165541,2G,EDGE,1,250,99,26802,19126,-1,-69
,ServiceLog,taimyr,1424273166568,2G,EDGE,1,250,99,26802,19126,-1,-71
,ServiceLog,taimyr,1424273167608,2G,EDGE,1,250,99,26802,19126,-1,-71
,ServiceLog,taimyr,1424273168630,2G,EDGE,1,250,99,26802,19126,-1,-71
,ServiceLog,taimyr,1424273169670,2G,EDGE,1,250,99,26802,19126,-1,-75
,ServiceLog,taimyr,1424273170722,2G,EDGE,1,250,99,26802,19126,-1,-75
,ServiceLog,taimyr,1424273171768,2G,EDGE,1,250,99,26802,19126,-1,-85
,ServiceLog,taimyr,1424273172814,2G,EDGE,1,250,99,26802,19126,-1,-89
,ServiceLog,taimyr,1424273173878,2G,EDGE,1,250,99,26802,19126,-1,-89
,ServiceLog,taimyr,1424273174900,2G,EDGE,1,250,99,26802,19126,-1,-97
,ServiceLog,taimyr,1424273175954,2G,EDGE,1,250,99,26802,19126,-1,-97
,ServiceLog,taimyr,1424273177002,2G,EDGE,1,250,99,26802,19126,-1,-101
,ServiceLog,taimyr,1424273178056,2G,EDGE,1,250,99,26802,19126,-1,-103
,ServiceLog,taimyr,1424273179080,2G,EDGE,1,250,99,26802,19126,-1,-105
,ServiceLog,taimyr,1424273180133,2G,EDGE,1,250,99,26802,19126,-1,-105
,ServiceLog,taimyr,1424273181184,2G,EDGE,1,250,99,26802,19126,-1,-105
,ServiceLog,taimyr,1424273182231,2G,EDGE,1,250,99,26802,19126,-1,-105
,ServiceLog,taimyr,1424273183293,2G,EDGE,1,250,99,26802,19126,-1,-105
,ServiceLog,taimyr,1424273184324,2G,EDGE,1,250,99,26802,19126,-1,-105
,ServiceLog,taimyr,1424273185376,2G,EDGE,1,250,99,26803,19105,-1,-105
,ServiceLog,taimyr,1424273186424,2G,EDGE,1,250,99,26803,19105,-1,-105
,ServiceLog,taimyr,1424273187464,2G,EDGE,1,250,99,26803,19105,-1,-105
,ServiceLog,taimyr,1424273188526,2G,EDGE,1,250,99,26803,19105,-1,-105
,ServiceLog,taimyr,1424273189568,2G,EDGE,1,250,99,26803,19105,-1,-105
,ServiceLog,taimyr,1424273190613,2G,EDGE,1,250,99,26803,19105,-1,-105
301,Павелецкая (ЗАМ) 1,taimyr,1424273191208,2G,EDGE,1,250,99,26803,19105,-1,-105
,ServiceLog,taimyr,1424273191657,2G,EDGE,1,250,99,26803,19105,-1,-105
,ServiceLog,taimyr,1424273192706,2G,EDGE,1,250,99,26803,19105,-1,-99
,ServiceLog,taimyr,1424273193770,2G,EDGE,1,250,99,26803,19105,-1,-99
,ServiceLog,taimyr,1424273194863,2G,EDGE,1,250,99,26803,19105,-1,-99
,ServiceLog,taimyr,1424273195922,2G,EDGE,1,250,99,26803,19105,-1,-95
,ServiceLog,taimyr,1424273196983,2G,EDGE,1,250,99,26803,19105,-1,-95
,ServiceLog,taimyr,1424273198033,2G,EDGE,1,250,99,26803,19105,-1,-95
,ServiceLog,taimyr,1424273199089,2G,EDGE,1,250,99,26803,19105,-1,-95
,ServiceLog,taimyr,1424273200135,2G,EDGE,1,250,99,26803,19105,-1,-95
302,Павелецкая (ЗАМ) 2,taimyr,1424273201116,2G,EDGE,1,250,99,26803,19105,-1,-95
