ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
273,Варшавская 3,Anna,1435909280725,2G,EDGE,1,250,2,7717,1140,-1,-79
273,Варшавская 3,Anna,1435909280725,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909281571,2G,EDGE,1,250,2,7717,1140,-1,-79
,ServiceLog,Anna,1435909281571,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909282581,2G,EDGE,1,250,2,7717,1140,-1,-79
,ServiceLog,Anna,1435909282581,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909283619,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909283619,2G,EDGE,1,250,2,7717,1140,-1,-79
,ServiceLog,Anna,1435909284637,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909284637,2G,EDGE,1,250,2,7717,1140,-1,-89
,ServiceLog,Anna,1435909285721,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909285721,2G,EDGE,1,250,2,7717,1140,-1,-89
,ServiceLog,Anna,1435909286731,2G,EDGE,1,250,2,7717,1140,-1,-77
,ServiceLog,Anna,1435909286731,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909287818,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909287818,2G,EDGE,1,250,2,7717,1140,-1,-77
,ServiceLog,Anna,1435909288831,2G,EDGE,1,250,2,7717,1140,-1,-71
,ServiceLog,Anna,1435909288831,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909289920,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909289920,2G,EDGE,1,250,2,7717,1140,-1,-71
274,Варшавская 4,Anna,1435909290239,2G,EDGE,1,250,2,7717,1140,-1,-71
274,Варшавская 4,Anna,1435909290239,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909290931,2G,EDGE,1,250,2,7717,1140,-1,-63
,ServiceLog,Anna,1435909290931,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909292017,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909292017,2G,EDGE,1,250,2,7717,1140,-1,-63
,ServiceLog,Anna,1435909293029,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909293029,2G,EDGE,1,250,2,7717,1140,-1,-91
,ServiceLog,Anna,1435909294104,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909294104,2G,EDGE,1,250,2,7717,1140,-1,-91
,ServiceLog,Anna,1435909295114,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909295114,2G,EDGE,1,250,2,7717,1140,-1,-73
,ServiceLog,Anna,1435909296143,2G,EDGE,1,250,2,7717,1140,-1,-73
,ServiceLog,Anna,1435909296143,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909297159,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909297159,2G,EDGE,1,250,2,7717,1140,-1,-69
,ServiceLog,Anna,1435909298240,2G,EDGE,1,250,2,7717,1140,-1,-69
,ServiceLog,Anna,1435909298240,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909299254,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909299254,2G,EDGE,1,250,2,7717,1140,-1,-51
,ServiceLog,Anna,1435909300330,2G,EDGE,1,250,2,7717,1140,-1,-51
,ServiceLog,Anna,1435909300330,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909301342,2G,EDGE,1,250,2,7717,1140,-1,-79
,ServiceLog,Anna,1435909301342,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909302377,2G,EDGE,1,250,2,7717,1140,-1,-79
,ServiceLog,Anna,1435909302377,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909303389,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909303389,2G,EDGE,1,250,2,7717,1140,-1,-89
,ServiceLog,Anna,1435909304466,2G,EDGE,250-2-7717-1140,250,99,26803,49605,-1,-79
,ServiceLog,Anna,1435909304466,2G,EDGE,1,250,2,7717,1140,-1,-89
