ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2193,Сретенский бульвар 3,Anna,1435913913658,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913914150,2G,EDGE,1,250,2,7763,640,-1,-75
,ServiceLog,Anna,1435913914150,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913915161,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913915161,2G,EDGE,1,250,2,7763,640,-1,-87
,ServiceLog,Anna,1435913916222,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913916222,2G,EDGE,1,250,2,7763,640,-1,-87
,ServiceLog,Anna,1435913917234,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913917234,2G,EDGE,1,250,2,7763,640,-1,-85
,ServiceLog,Anna,1435913918309,2G,EDGE,1,250,2,7763,640,-1,-85
,ServiceLog,Anna,1435913918309,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913919320,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Anna,1435913919320,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913920417,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Anna,1435913920417,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913921430,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913921430,2G,EDGE,1,250,2,7763,640,-1,-65
,ServiceLog,Anna,1435913922520,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913922520,2G,EDGE,1,250,2,7763,640,-1,-65
,ServiceLog,Anna,1435913923545,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913923545,2G,EDGE,1,250,2,7763,640,-1,-65
,ServiceLog,Anna,1435913924629,2G,EDGE,1,250,2,7763,640,-1,-65
,ServiceLog,Anna,1435913924629,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913925639,2G,EDGE,1,250,2,7763,640,-1,-55
,ServiceLog,Anna,1435913925639,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913926667,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913926667,2G,EDGE,1,250,2,7763,640,-1,-55
2194,Сретенский бульвар 4,Anna,1435913927103,2G,EDGE,1,250,2,7763,640,-1,-55
2194,Сретенский бульвар 4,Anna,1435913927103,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913927679,2G,EDGE,1,250,2,7763,640,-1,-55
,ServiceLog,Anna,1435913927679,2G,EDGE,250-2-7763-640,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435913928760,2G,EDGE,1,250,2,7763,640,-1,-55
