ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
892,Ботанический сад 2,Anna,1435843681252,2G,EDGE,1,250,2,7734,1260,-1,-65
892,Ботанический сад 2,Anna,1435843681252,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843682065,2G,EDGE,1,250,2,7734,1260,-1,-77
,ServiceLog,Anna,1435843682065,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843683136,2G,EDGE,1,250,2,7734,1260,-1,-77
,ServiceLog,Anna,1435843683136,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843684159,2G,EDGE,1,250,2,7734,1260,-1,-69
,ServiceLog,Anna,1435843684159,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843685199,2G,EDGE,1,250,2,7734,1260,-1,-69
,ServiceLog,Anna,1435843685199,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843686209,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843686209,2G,EDGE,1,250,2,7734,1260,-1,-69
,ServiceLog,Anna,1435843687241,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843687241,2G,EDGE,1,250,2,7734,1260,-1,-69
,ServiceLog,Anna,1435843688254,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843688254,2G,EDGE,1,250,2,7734,1260,-1,-79
,ServiceLog,Anna,1435843689326,2G,EDGE,1,250,2,7734,1260,-1,-79
,ServiceLog,Anna,1435843689326,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843690337,2G,EDGE,1,250,2,7734,1260,-1,-75
,ServiceLog,Anna,1435843690337,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843691415,2G,EDGE,1,250,2,7734,1260,-1,-75
,ServiceLog,Anna,1435843691415,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843692439,2G,EDGE,1,250,2,7734,1260,-1,-69
,ServiceLog,Anna,1435843692439,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843693480,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843693480,2G,EDGE,1,250,2,7734,1260,-1,-69
,ServiceLog,Anna,1435843694494,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843694494,2G,EDGE,1,250,2,7734,1260,-1,-73
,ServiceLog,Anna,1435843695578,2G,EDGE,1,250,2,7734,1260,-1,-73
,ServiceLog,Anna,1435843695578,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843696588,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843696588,2G,EDGE,1,250,2,7734,1260,-1,-67
,ServiceLog,Anna,1435843697627,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
