ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1353,Дмитровская 3,Anna,1435847493282,2G,EDGE,1,250,2,7788,840,-1,-69
1353,Дмитровская 3,Anna,1435847493282,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847493359,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Anna,1435847493359,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847494369,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Anna,1435847494369,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847495455,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847495455,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Anna,1435847496468,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847496468,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Anna,1435847497545,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Anna,1435847497545,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847498556,2G,EDGE,1,250,2,7788,840,-1,-77
,ServiceLog,Anna,1435847498556,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847499635,2G,EDGE,1,250,2,7788,840,-1,-77
,ServiceLog,Anna,1435847499635,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847500645,2G,EDGE,1,250,2,7788,840,-1,-71
,ServiceLog,Anna,1435847500645,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847501725,2G,EDGE,1,250,2,7788,840,-1,-71
,ServiceLog,Anna,1435847501725,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847502741,2G,EDGE,1,250,2,7788,840,-1,-75
,ServiceLog,Anna,1435847502741,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847503774,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847503774,2G,EDGE,1,250,2,7788,840,-1,-75
,ServiceLog,Anna,1435847504787,2G,EDGE,1,250,2,7788,840,-1,-73
,ServiceLog,Anna,1435847504787,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847505823,2G,EDGE,1,250,2,7788,840,-1,-73
,ServiceLog,Anna,1435847505823,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
1354,Дмитровская 4,Anna,1435847506241,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
1354,Дмитровская 4,Anna,1435847506241,2G,EDGE,1,250,2,7788,840,-1,-73
,ServiceLog,Anna,1435847506835,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847506835,2G,EDGE,1,250,2,7788,840,-1,-57
,ServiceLog,Anna,1435847507911,2G,EDGE,1,250,2,7788,840,-1,-57
,ServiceLog,Anna,1435847507911,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847508922,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Anna,1435847508922,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847510010,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Anna,1435847510010,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847511024,2G,EDGE,1,250,2,7788,840,-1,-83
,ServiceLog,Anna,1435847511024,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847512104,2G,EDGE,1,250,2,7788,840,-1,-83
,ServiceLog,Anna,1435847512104,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847513120,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847513120,2G,EDGE,1,250,2,7788,840,-1,-55
,ServiceLog,Anna,1435847514204,2G,EDGE,1,250,2,7788,840,-1,-55
,ServiceLog,Anna,1435847514204,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847515218,2G,EDGE,1,250,2,7788,840,-1,-73
,ServiceLog,Anna,1435847515218,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847516297,2G,EDGE,1,250,2,7788,840,-1,-73
,ServiceLog,Anna,1435847516297,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847517307,2G,EDGE,1,250,2,7788,840,-1,-87
,ServiceLog,Anna,1435847517307,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847518338,2G,EDGE,1,250,2,7788,840,-1,-87
,ServiceLog,Anna,1435847518338,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847519349,2G,EDGE,1,250,2,7788,840,-1,-91
,ServiceLog,Anna,1435847519349,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847520377,2G,EDGE,1,250,2,7788,840,-1,-91
,ServiceLog,Anna,1435847520377,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847521387,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847521387,2G,EDGE,1,250,2,7788,840,-1,-87
,ServiceLog,Anna,1435847522474,2G,EDGE,1,250,2,7788,840,-1,-87
,ServiceLog,Anna,1435847522474,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847523487,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847523487,2G,EDGE,1,250,2,7788,840,-1,-103
,ServiceLog,Anna,1435847524564,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847524564,2G,EDGE,1,250,2,7788,840,-1,-103
,ServiceLog,Anna,1435847525578,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847525578,2G,EDGE,1,250,2,7788,840,-1,-97
,ServiceLog,Anna,1435847526645,2G,EDGE,1,250,2,7788,840,-1,-97
,ServiceLog,Anna,1435847526645,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847527656,2G,EDGE,1,250,2,7788,840,-1,-99
,ServiceLog,Anna,1435847527656,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847528733,2G,EDGE,1,250,2,7788,840,-1,-99
,ServiceLog,Anna,1435847528733,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847529744,2G,EDGE,1,250,2,7788,840,-1,-103
,ServiceLog,Anna,1435847529744,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
,ServiceLog,Anna,1435847530819,2G,EDGE,1,250,2,7788,840,-1,-103
,ServiceLog,Anna,1435847530819,2G,EDGE,250-2-7788-840,250,99,26627,57867,-1,-109
