ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1442,Нагатинская 2,vlad,1435827291183,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827291901,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827292936,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827293949,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827294989,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827296030,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827297055,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827298094,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827299133,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827300172,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827301185,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827302223,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827303263,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827304301,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827305337,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827306376,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827307424,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827308461,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827309496,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827310531,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827311576,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827312610,2G,EDGE,1,250,2,7755,790,-1,-65
1443,Нагатинская 3,vlad,1435827313393,2G,EDGE,1,250,2,7755,790,-1,-65
