ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
902,ВДНХ 2,vlad,1435842002012,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842002228,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842003258,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842004300,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842005331,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842006361,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842007393,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842008423,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842009455,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842010490,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842011520,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842012536,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842013567,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842014578,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842015613,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842016644,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842017676,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842018711,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842019750,unknown,unknown,1,-1,-1,-1,-1,-1,-1
903,ВДНХ 3,vlad,1435842019965,unknown,unknown,1,-1,-1,-1,-1,-1,-1
