ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
942,Сухаревская 2,Anna,1424102345063,2G,EDGE,1,0,0,0,-1,-1,-113,1424102251
,ServiceLog,Anna,1424102345821,2G,EDGE,1,0,0,0,-1,-1,-113,1424102251
,ServiceLog,Anna,1424102346916,2G,EDGE,1,0,0,0,-1,-1,-113,1424102251
,ServiceLog,Anna,1424102347940,2G,EDGE,1,0,0,0,-1,-1,-113,1424102251
,ServiceLog,Anna,1424102349015,2G,EDGE,1,0,0,0,-1,-1,-113,1424102251
,ServiceLog,Anna,1424102350046,2G,EDGE,1,0,0,0,-1,-1,-113,1424102251
,ServiceLog,Anna,1424102351163,2G,EDGE,1,0,0,0,-1,-1,-113,1424102251
,ServiceLog,Anna,1424102352188,2G,EDGE,1,0,0,0,-1,-1,-113,1424102251
,ServiceLog,Anna,1424102353291,unknown,unknown,1,0,0,0,-1,-1,-113,1424102251
,ServiceLog,Anna,1424102354308,unknown,unknown,1,250,2,7763,10292490,494,-113,1424102251
,ServiceLog,Anna,1424102355376,unknown,unknown,1,250,2,7763,10292490,494,-113,1424102251
,ServiceLog,Anna,1424102356412,unknown,unknown,1,250,2,7763,10292490,494,-97,1424102251
,ServiceLog,Anna,1424102356412,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-63,1424102251
,ServiceLog,Anna,1424102356412,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-109,1424102251
,ServiceLog,Anna,1424102356412,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102356412,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102356412,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102356412,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102356412,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102356412,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102357551,unknown,unknown,1,250,2,7763,10292490,494,-97,1424102251
,ServiceLog,Anna,1424102357551,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-63,1424102251
,ServiceLog,Anna,1424102357551,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-109,1424102251
,ServiceLog,Anna,1424102357551,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102357551,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102357551,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102357551,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102357551,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102357551,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102358595,unknown,unknown,1,250,2,7763,10292490,494,-97,1424102251
,ServiceLog,Anna,1424102358595,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-63,1424102251
,ServiceLog,Anna,1424102358595,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-109,1424102251
,ServiceLog,Anna,1424102358595,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102358595,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102358595,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
,ServiceLog,Anna,1424102358595,unknown,unknown,250-2-7763-10292490,2147483647,2147483647,2147483647,2147483647,-1,-111,1424102251
