ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1643,Бульвар Дмитрия Донского 3,Anna,1427628325551,3G,HSDPA,1,250,2,7705,10883101,484,-97,1427628325
1643,Бульвар Дмитрия Донского 3,Anna,1427628325551,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,112,-113,1427628325
1643,Бульвар Дмитрия Донского 3,Anna,1427628325551,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-71,1427628325
1643,Бульвар Дмитрия Донского 3,Anna,1427628325551,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
1643,Бульвар Дмитрия Донского 3,Anna,1427628325551,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
1643,Бульвар Дмитрия Донского 3,Anna,1427628325551,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
1643,Бульвар Дмитрия Донского 3,Anna,1427628325551,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
1643,Бульвар Дмитрия Донского 3,Anna,1427628325551,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
1643,Бульвар Дмитрия Донского 3,Anna,1427628325551,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
1643,Бульвар Дмитрия Донского 3,Anna,1427628325551,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628325927,3G,HSDPA,1,250,2,7705,10883101,484,-97,1427628325
,ServiceLog,Anna,1427628325927,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,112,-113,1427628325
,ServiceLog,Anna,1427628325927,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-71,1427628325
,ServiceLog,Anna,1427628325927,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628325927,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628325927,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628325927,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628325927,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628325927,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628325927,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628326967,3G,HSDPA,1,250,2,7705,10883101,484,-97,1427628325
,ServiceLog,Anna,1427628326967,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,112,-113,1427628325
,ServiceLog,Anna,1427628326967,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-71,1427628325
,ServiceLog,Anna,1427628326967,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628326967,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628326967,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628326967,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628326967,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628326967,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628326967,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628328105,3G,HSDPA,1,250,2,7705,10883101,484,-97,1427628325
,ServiceLog,Anna,1427628328105,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,112,-113,1427628325
,ServiceLog,Anna,1427628328105,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-71,1427628325
,ServiceLog,Anna,1427628328105,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628328105,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628328105,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628328105,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628328105,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628328105,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628328105,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628329149,3G,HSDPA,1,250,2,7705,10883101,484,-93,1427628325
,ServiceLog,Anna,1427628329149,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,112,-105,1427628325
,ServiceLog,Anna,1427628329149,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-73,1427628325
,ServiceLog,Anna,1427628329149,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628329149,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628329149,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628329149,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628329149,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628329149,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628329149,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628330256,3G,HSDPA,1,250,2,7705,10883101,484,-93,1427628325
,ServiceLog,Anna,1427628330256,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,112,-105,1427628325
,ServiceLog,Anna,1427628330256,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-73,1427628325
,ServiceLog,Anna,1427628330256,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628330256,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628330256,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628330256,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628330256,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628330256,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628330256,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628331303,3G,HSDPA,1,250,2,7705,10883101,484,-101,1427628325
,ServiceLog,Anna,1427628331303,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,112,-113,1427628325
,ServiceLog,Anna,1427628331303,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-73,1427628325
,ServiceLog,Anna,1427628331303,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628331303,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628331303,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628331303,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628331303,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628331303,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628331303,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628332342,3G,HSDPA,1,250,2,7705,10883101,484,-101,1427628325
,ServiceLog,Anna,1427628332342,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,112,-113,1427628325
,ServiceLog,Anna,1427628332342,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-73,1427628325
,ServiceLog,Anna,1427628332342,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
,ServiceLog,Anna,1427628332342,3G,HSDPA,250-2-7705-10883101,-1,-1,-1,-1,-1,-113,1427628325
