,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1623,-1,-1,-1,Улица Академика Янгеля 3,unknown,unknown,-1,-1,1427651226544,Anna,353931089,0.0,163$,$162,37.60087999999999,55.59474000000001
1,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-75,1427651227411,Anna,353931089,0.0003770025883872021,163$,$162,37.60087792713959,55.59473545002709
2,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-73,1427651228460,Anna,353931089,0.0018411836143720334,163$,$162,37.60086987668326,55.594717779098254
3,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-79,1427651228460,Anna,353931089,0.0018411836143720334,163$,$162,37.60086987668326,55.594717779098254
4,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-73,1427651229515,Anna,353931089,0.0044270190856221464,163$,$162,37.600855659072764,55.59468657111083
5,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-79,1427651229515,Anna,353931089,0.0044270190856221464,163$,$162,37.600855659072764,55.59468657111083
6,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-73,1427651230542,Anna,353931089,0.008016626405373968,163$,$162,37.60083592245793,55.594643248738706
7,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-79,1427651230542,Anna,353931089,0.008016626405373968,163$,$162,37.60083592245793,55.594643248738706
8,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-79,1427651231628,Anna,353931089,0.012963346707283078,163$,$162,37.60080872407532,55.59458354751796
9,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-73,1427651231628,Anna,353931089,0.012963346707283078,163$,$162,37.60080872407532,55.59458354751796
10,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-79,1427651232646,Anna,353931089,0.018674562672950555,163$,$162,37.60077732229243,55.59451461960146
11,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-79,1427651232646,Anna,353931089,0.018674562672950555,163$,$162,37.60077732229243,55.59451461960146
12,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-79,1427651233733,Anna,353931089,0.02592047863284037,163$,$162,37.600737482321186,55.594427169417735
13,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-79,1427651233733,Anna,353931089,0.02592047863284037,163$,$162,37.600737482321186,55.594427169417735
14,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-69,1427651234779,Anna,353931089,0.0340120849335868,163$,$162,37.60069299251974,55.59432951245751
15,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-75,1427651234779,Anna,353931089,0.0340120849335868,163$,$162,37.60069299251974,55.59432951245751
16,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-75,1427651235871,Anna,353931089,0.04363048096319271,163$,$162,37.600640108022674,55.594213428475946
17,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-69,1427651235871,Anna,353931089,0.04363048096319271,163$,$162,37.600640108022674,55.594213428475946
18,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-69,1427651236898,Anna,353931089,0.05376781186484564,163$,$162,37.60058437028381,55.59409108112144
19,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-75,1427651236898,Anna,353931089,0.05376781186484564,163$,$162,37.60058437028381,55.59409108112144
20,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-69,1427651238003,Anna,353931089,0.06585662662187762,163$,$162,37.600517902768175,55.59394518082733
21,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-75,1427651238003,Anna,353931089,0.06585662662187762,163$,$162,37.600517902768175,55.59394518082733
22,1,10913723,1624,7705,250,2,Улица Академика Янгеля 4,3G,HSDPA,487,-69,1427651238845,Anna,353931089,0.06585662662187762,163$,$162,37.600517902768175,55.59394518082733
23,250-2-7705-10913723,-1,1624,-1,-1,-1,Улица Академика Янгеля 4,3G,HSDPA,487,-75,1427651238845,Anna,353931089,0.06585662662187762,163$,$162,37.600517902768175,55.59394518082733
24,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-65,1427651239033,Anna,353931089,0.06817633941545806,163$,$162,37.600505148370864,55.593917184076986
25,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-63,1427651239033,Anna,353931089,0.06817633941545806,163$,$162,37.600505148370864,55.593917184076986
26,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-63,1427651240120,Anna,353931089,0.0815887226330624,163$,$162,37.600431403524155,55.59375530884224
27,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-65,1427651240120,Anna,353931089,0.0815887226330624,163$,$162,37.600431403524155,55.59375530884224
28,250-2-7705-10913723,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,487,-99,1427651241152,Anna,353931089,0.09432246845686142,163$,$162,37.60036139000615,55.593601623524044
29,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-99,1427651241152,Anna,353931089,0.09432246845686142,163$,$162,37.60036139000615,55.593601623524044
30,1,10913723,,7705,250,2,ServiceLog,3G,HSDPA,487,-99,1427651242234,Anna,353931089,0.10767315870313028,163$,$162,37.60028798436379,55.59344049157297
