,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1090,1433,7755,250,2,Тульская 3,2G,EDGE,-1,-71,1435905201776,Andrey,149477591,0.0,144$,$143,37.622699999999995,55.708789999999986
1,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-71,1435905202135,Andrey,149477591,2.0589817550654534e-05,144$,$143,37.62269995965401,55.70878942171377
2,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-71,1435905203153,Andrey,149477591,0.00030292256045862847,144$,$143,37.62269940641962,55.70878149210731
3,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-71,1435905204213,Andrey,149477591,0.0009488001635223224,144$,$143,37.62269814081475,55.70876335196222
4,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-71,1435905205242,Andrey,149477591,0.0019192025695213923,144$,$143,37.62269623929964,55.70873609718423
5,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-71,1435905206283,Andrey,149477591,0.003245179993132382,144$,$143,37.62269364103104,55.70869885567504
6,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-71,1435905207387,Andrey,149477591,0.005029724835149613,144$,$143,37.62269014419411,55.70864873474821
7,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-71,1435905208456,Andrey,149477591,0.007128802996580141,144$,$143,37.62268603102538,55.70858977972097
8,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-71,1435905209506,Andrey,149477591,0.009546027245567077,144$,$143,37.62268129444559,55.70852188908429
9,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905210562,Andrey,149477591,0.01233235672926063,144$,$143,37.62267583459969,55.70844363153889
10,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905211606,Andrey,149477591,0.015437277408102943,144$,$143,37.62266975047053,55.70835642577701
11,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905212639,Andrey,149477591,0.018852251807298444,144$,$143,37.62266305878741,55.70826051152575
12,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905213668,Andrey,149477591,0.022592977911478285,144$,$143,37.62265572878993,55.708155447819756
13,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905214801,Andrey,149477591,0.02710311138372908,144$,$143,37.62264689112952,55.70802877381875
14,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1435905215886,Andrey,149477591,0.03180663320672521,144$,$143,37.62264355180752,55.707896702109736
15,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905216957,Andrey,149477591,0.036818359997243685,144$,$143,37.62265855116152,55.707756084142716
16,1,1090,1434,7755,250,2,Тульская 4,2G,EDGE,-1,-61,1435905217499,Andrey,149477591,0.036818359997243685,144$,$143,37.62265855116152,55.707756084142716
17,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905217994,Andrey,149477591,0.03930512180964496,144$,$143,37.62266599367032,55.70768631091951
18,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905219010,Andrey,149477591,0.04440926456955517,144$,$143,37.62268126961159,55.707543099188946
19,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905220031,Andrey,149477591,0.049538525518624255,144$,$143,37.62269662072787,55.70739918216495
20,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905221175,Andrey,149477591,0.05528570997096271,144$,$143,37.62271382119743,55.70723792678706
21,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905222214,Andrey,149477591,0.06050539927562363,144$,$143,37.622750434527276,55.70709298513469
22,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905223268,Andrey,149477591,0.06580044434551947,144$,$143,37.622801510140604,55.70694695523823
23,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1435905224308,Andrey,149477591,0.07102515824621879,144$,$143,37.622851907344675,55.70680286444159
24,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905225340,Andrey,149477591,0.07620968016964404,144$,$143,37.6229019168599,55.70665988156203
25,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905226403,Andrey,149477591,0.08154994061509407,144$,$143,37.6229534286174,55.70651260305433
26,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1435905227448,Andrey,149477591,0.08679977150719398,144$,$143,37.62300406809811,55.70636781795312
27,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905228481,Andrey,149477591,0.09198931802665762,144$,$143,37.62305412608023,55.70622469490752
28,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905229524,Andrey,149477591,0.0972291021221973,144$,$143,37.62310466865028,55.7060801858227
29,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905230561,Andrey,149477591,0.10243874463029798,144$,$143,37.623154920476814,55.70593650748911
30,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905231597,Andrey,149477591,0.10764336134460199,144$,$143,37.6232051238249,55.70579296723591
31,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905232646,Andrey,149477591,0.11291328822533894,144$,$143,37.62325595715004,55.705647625229666
32,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1435905233689,Andrey,149477591,0.11815307232087861,144$,$143,37.623306499720094,55.70550311401074
33,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-71,1435905234709,Andrey,149477591,0.12327731106942588,144$,$143,37.62335592774828,55.7053617889709
34,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-77,1435905235717,Andrey,149477591,0.12834126304982027,144$,$143,37.623404774254745,55.70522212612077
35,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-83,1435905236748,Andrey,149477591,0.13352076157496542,144$,$143,37.623410299538406,55.705078775617636
36,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-87,1435905237770,Andrey,149477591,0.1386550471200729,144$,$143,37.62337085536034,55.70493617008056
37,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-89,1435905238822,Andrey,149477591,0.14394004539340852,144$,$143,37.62333025333088,55.70478937793171
38,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-91,1435905239833,Andrey,149477591,0.14901906876640153,144$,$143,37.62328735675023,55.70464872476823
39,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-91,1435905240843,Andrey,149477591,0.15409306874111448,144$,$143,37.62323113608532,55.70450965307469
40,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-91,1435905241904,Andrey,149477591,0.159423281192246,144$,$143,37.623172076548535,55.7043635583997
41,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905242916,Andrey,149477591,0.16450732796351913,144$,$143,37.62311574456364,55.70422421031925
42,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-95,1435905243948,Andrey,149477591,0.16969185108470267,144$,$143,37.623038970686885,55.70408508699583
43,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-97,1435905244962,Andrey,149477591,0.17478594585029433,144$,$143,37.62296142572066,55.70394871502986
44,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-97,1435905245972,Andrey,149477591,0.17985994582500728,144$,$143,37.622884186647816,55.703812880540376
45,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-99,1435905247046,Andrey,149477591,0.18525546724481345,144$,$143,37.6227911259009,55.703671126030606
46,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-99,1435905248056,Andrey,149477591,0.1903294672195264,144$,$143,37.622666858085616,55.7035468585301
47,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-99,1435905249095,Andrey,149477591,0.1955491565241873,144$,$143,37.62253902217912,55.70341902253509
48,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-99,1435905250109,Andrey,149477591,0.200643251289779,144$,$143,37.622408373532195,55.7032964376161
49,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-99,1435905251135,Andrey,149477591,0.20579763162576525,144$,$143,37.622253254789165,55.70318087068332
50,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-99,1435905252148,Andrey,149477591,0.21088670299307682,144$,$143,37.62210010148998,55.70306676771488
51,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-99,1435905253156,Andrey,149477591,0.2159506549734712,144$,$143,37.62194770414737,55.70295322762197
52,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-99,1435905254164,Andrey,149477591,0.22101460815162394,144$,$143,37.62179530676871,55.70283968717232
53,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-99,1435905255174,Andrey,149477591,0.22608860812633683,144$,$143,37.621642607036264,55.70272592112952
54,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-99,1435905256182,Andrey,149477591,0.23115256010673121,144$,$143,37.62149020969365,55.70261238004635
55,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-101,1435905257200,Andrey,149477591,0.23626675086095997,144$,$143,37.62133630043788,55.702497712202835
56,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-101,1435905258241,Andrey,149477591,0.24149648696218112,144$,$143,37.621178913897204,55.70238045331104
57,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-103,1435905259261,Andrey,149477591,0.24662072451297007,144$,$143,37.62102470228764,55.70226555952108
58,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905260277,Andrey,149477591,0.2517248672728803,144$,$143,37.62087109542172,55.70215111595342
59,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905261295,Andrey,149477591,0.256839058027109,144$,$143,37.62071718616595,55.70203644675651
60,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905262302,Andrey,149477591,0.2618979866092233,144$,$143,37.62056494000024,55.70192301630417
61,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905263331,Andrey,149477591,0.2670674383378082,144$,$143,37.62040936769047,55.70180710738018
62,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905264353,Andrey,149477591,0.2722017226851574,144$,$143,37.62025485372711,55.70169198663541
63,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905265366,Andrey,149477591,0.277290794052469,144$,$143,37.620101700427924,55.701577879319856
