,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,830,1333,7788,250,2,Петровско-Разумовская 3,2G,EDGE,-1,-67,1435849211179,Anna,758302780,0.0,134$,$133,37.57401999999999,55.83469
1,250-2-7788-830,57875,1333,26627,250,99,Петровско-Разумовская 3,2G,EDGE,-1,-73,1435849211179,Anna,758302780,0.0,134$,$133,37.57401999999999,55.83469
2,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435849212059,Anna,758302780,0.00028922962860994194,134$,$133,37.57401709122493,55.83468542301959
3,250-2-7788-830,57875,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435849212059,Anna,758302780,0.00028922962860994194,134$,$133,37.57401709122493,55.83468542301959
4,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435849213070,Anna,758302780,0.0013355507490322314,134$,$133,37.574006568399895,55.83466886526721
5,250-2-7788-830,57875,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435849213070,Anna,758302780,0.0013355507490322314,134$,$133,37.574006568399895,55.83466886526721
6,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435849214154,Anna,758302780,0.003305607647330267,134$,$133,37.5739867555875,55.83463768962364
7,250-2-7788-830,57875,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435849214154,Anna,758302780,0.003305607647330267,134$,$133,37.5739867555875,55.83463768962364
8,250-2-7788-830,57875,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435849215166,Anna,758302780,0.005937037492229668,134$,$133,37.573960291364116,55.83459604788436
9,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435849215166,Anna,758302780,0.005937037492229668,134$,$133,37.573960291364116,55.83459604788436
10,250-2-7788-830,57875,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435849216247,Anna,758302780,0.009592913943177623,134$,$133,37.57392352430713,55.834538194451916
11,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435849216247,Anna,758302780,0.009592913943177623,134$,$133,37.57392352430713,55.834538194451916
12,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435849217269,Anna,758302780,0.013851982355857847,134$,$133,37.57388069096384,55.83447079553218
13,250-2-7788-830,57875,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435849217269,Anna,758302780,0.013851982355857847,134$,$133,37.57388069096384,55.83447079553218
14,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435849218353,Anna,758302780,0.019222066276707993,134$,$133,37.573826684165695,55.8343858148441
15,250-2-7788-830,57875,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435849218353,Anna,758302780,0.019222066276707993,134$,$133,37.573826684165695,55.8343858148441
16,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-59,1435849219363,Anna,758302780,0.025015464165407435,134$,$133,37.57376842010968,55.83429413507437
17,250-2-7788-830,57875,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435849219363,Anna,758302780,0.025015464165407435,134$,$133,37.57376842010968,55.83429413507437
18,250-2-7788-830,57875,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435849220440,Anna,758302780,0.03203266749757067,134$,$133,37.57369784827328,55.8341830884529
19,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-59,1435849220440,Anna,758302780,0.03203266749757067,134$,$133,37.57369784827328,55.8341830884529
20,250-2-7788-830,57875,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435849221451,Anna,758302780,0.03940826822058198,134$,$133,37.573623672043375,55.83406636988264
21,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-61,1435849221451,Anna,758302780,0.03940826822058198,134$,$133,37.573623672043375,55.83406636988264
