,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,593,1363,770,250,1,Савеловская 3,2G,EDGE,-1,-69,1418111190764,md,862403360,0.0,135$,$136,37.58801,55.792860000000005
1,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418111191532,md,862403360,0.00022449471090840096,135$,$136,37.5880092412236,55.792863372391324
2,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418111192562,md,862403360,0.0012304471164504903,135$,$136,37.588005841174954,55.79287848394721
3,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418111193614,md,862403360,0.003091528785923355,135$,$136,37.58799955084931,55.792906441357445
4,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418111194659,md,862403360,0.005774288129493396,135$,$136,37.587990483310705,55.79294674208097
5,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418111195717,md,862403360,0.009337276059720786,135$,$136,37.58797844066114,55.793000265636465
6,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418111196753,md,862403360,0.01365187078780439,135$,$136,37.58796385763327,55.79306507980479
7,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418111197810,md,862403360,0.018895953398815578,135$,$136,37.58794613300148,55.793143856665196
8,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418111198840,md,862403360,0.024824250722488284,135$,$136,37.587926095771905,55.79323291163993
9,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418111199869,md,862403360,0.03155320166397198,135$,$136,37.58790335238919,55.79333399379906
10,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418111200899,md,862403360,0.03909588389662978,135$,$136,37.58787785865174,55.79344729950065
11,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418111201939,md,862403360,0.04753117943248248,135$,$136,37.58784934794386,55.7935740135931
12,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418111203003,md,862403360,0.0570131985501057,135$,$136,37.587817299383616,55.79371645096121
13,1,593,1364,770,250,1,Савеловская 4,2G,EDGE,-1,-75,1418111203930,md,862403360,0.0570131985501057,135$,$136,37.587817299383616,55.79371645096121
14,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418111204035,md,862403360,0.05806554020066179,135$,$136,37.58781374254257,55.79373225903634
15,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418111205054,md,862403360,0.06827826165235477,135$,$136,37.587779224259634,55.793885672252614
16,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418111206084,md,862403360,0.07860123235681,135$,$136,37.587744333341945,55.79404074099438
17,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418111207145,md,862403360,0.08923489094662593,135$,$136,37.58767822012581,55.79419727003846
18,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418111208193,md,862403360,0.0997382619162753,135$,$136,37.58760883109601,55.79435144644743
19,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418111209225,md,862403360,0.11008127337763723,135$,$136,37.587540501458555,55.794503268382066
20,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418111210294,md,862403360,0.12079511172159689,135$,$136,37.58746972200592,55.79466053294821
21,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1418111211369,md,862403360,0.13156908428378872,135$,$136,37.5873985452851,55.79481867956244
22,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1418111212452,md,862403360,0.14242323421062184,135$,$136,37.587326838883904,55.794978002417146
23,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111213491,md,862403360,0.15283640385292296,135$,$136,37.58725804575638,55.79513085172142
24,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111214557,md,862403360,0.16352017508776648,135$,$136,37.587187464937834,55.795287672417125
25,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111215600,md,862403360,0.17397343341238825,135$,$136,37.58711840697011,55.79544110894036
26,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111216651,md,862403360,0.18450687149115375,135$,$136,37.587048819306226,55.79559572175812
27,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111217717,md,862403360,0.1951906427259973,135$,$136,37.58697823848768,55.79575254058193
28,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111218776,md,862403360,0.20580425816940406,135$,$136,37.58690812114341,55.79590832901782
29,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111219843,md,862403360,0.21649805097745214,135$,$136,37.58683747411877,55.796065293680314
