,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1000,993,7736,250,2,Шаболовская 3,2G,EDGE,-1,-83,1435854312847,Anna,572091244,0.0,098$,$099,37.60824,55.71960999999999
1,250-2-7736-1000,-1,993,-1,-1,-1,Шаболовская 3,2G,EDGE,-1,-111,1435854312847,Anna,572091244,0.0,098$,$099,37.60824,55.71960999999999
2,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435854313739,Anna,572091244,0.00048118274378452434,098$,$099,37.608238797836286,55.7196154097862
3,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854313739,Anna,572091244,0.00048118274378452434,098$,$099,37.608238797836286,55.7196154097862
4,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435854314750,Anna,572091244,0.0021900688695710305,098$,$099,37.60823452843776,55.71963462224925
5,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854314750,Anna,572091244,0.0021900688695710305,098$,$099,37.60823452843776,55.71963462224925
6,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854315823,Anna,572091244,0.005356067192833867,098$,$099,37.60822661866054,55.71967021653619
7,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435854315823,Anna,572091244,0.005356067192833867,098$,$099,37.60822661866054,55.71967021653619
8,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854316834,Anna,572091244,0.009613303711112492,098$,$099,37.60821598258654,55.71971807920725
9,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435854316834,Anna,572091244,0.009613303711112492,098$,$099,37.60821598258654,55.71971807920725
10,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854317906,Anna,572091244,0.015477809738218398,098$,$099,37.60820133098807,55.719784011770024
11,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435854317906,Anna,572091244,0.015477809738218398,098$,$099,37.60820133098807,55.719784011770024
12,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435854318916,Anna,572091244,0.02227483102151261,098$,$099,37.608184349638535,55.71986042813206
13,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854318916,Anna,572091244,0.02227483102151261,098$,$099,37.608184349638535,55.71986042813206
14,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854319997,Anna,572091244,0.0309166363370746,098$,$099,37.60816275936972,55.71995758449345
15,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435854319997,Anna,572091244,0.0309166363370746,098$,$099,37.60816275936972,55.71995758449345
16,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435854321007,Anna,572091244,0.04026803792609704,098$,$099,37.60813939627987,55.720062718289704
17,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854321007,Anna,572091244,0.04026803792609704,098$,$099,37.60813939627987,55.720062718289704
18,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435854322083,Anna,572091244,0.05158791749119895,098$,$099,37.60811111523976,55.720189982460724
19,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854322083,Anna,572091244,0.05158791749119895,098$,$099,37.60811111523976,55.720189982460724
20,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854323097,Anna,572091244,0.06353717088395153,098$,$099,37.60808126180249,55.72032432194069
21,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435854323097,Anna,572091244,0.06353717088395153,098$,$099,37.60808126180249,55.72032432194069
22,1,1000,994,7736,250,2,Шаболовская 4,2G,EDGE,-1,-83,1435854323207,Anna,572091244,0.06353717088395153,098$,$099,37.60808126180249,55.72032432194069
23,250-2-7736-1000,-1,994,-1,-1,-1,Шаболовская 4,2G,EDGE,-1,-111,1435854323207,Anna,572091244,0.06353717088395153,098$,$099,37.60808126180249,55.72032432194069
24,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435854324178,Anna,572091244,0.07570432780669586,098$,$099,37.608057768607786,55.720461539102814
25,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854324178,Anna,572091244,0.07570432780669586,098$,$099,37.608057768607786,55.720461539102814
26,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435854325231,Anna,572091244,0.08889898948907332,098$,$099,37.608032615708616,55.72061036369652
27,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854325231,Anna,572091244,0.08889898948907332,098$,$099,37.608032615708616,55.72061036369652
28,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435854326304,Anna,572091244,0.10234426179696966,098$,$099,37.60800698507202,55.72076201438215
29,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854326304,Anna,572091244,0.10234426179696966,098$,$099,37.60800698507202,55.72076201438215
30,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435854327313,Anna,572091244,0.11498758070070844,098$,$099,37.60798288319406,55.72090461921107
31,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854327313,Anna,572091244,0.11498758070070844,098$,$099,37.60798288319406,55.72090461921107
32,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854328387,Anna,572091244,0.12844538563114075,098$,$099,37.607957228666606,55.72105641010956
33,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435854328387,Anna,572091244,0.12844538563114075,098$,$099,37.607957228666606,55.72105641010956
34,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435854329398,Anna,572091244,0.14111376380492283,098$,$099,37.60793307901832,55.721199296506015
35,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854329398,Anna,572091244,0.14111376380492283,098$,$099,37.60793307901832,55.721199296506015
36,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854330475,Anna,572091244,0.15460915764042008,098$,$099,37.607907352835376,55.7213515102213
37,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435854330475,Anna,572091244,0.15460915764042008,098$,$099,37.607907352835376,55.7213515102213
38,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435854331485,Anna,572091244,0.16726500617918053,098$,$099,37.607883227072264,55.72149425421788
39,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854331485,Anna,572091244,0.16726500617918053,098$,$099,37.607883227072264,55.72149425421788
40,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435854332563,Anna,572091244,0.18077293263721372,098$,$099,37.607857476998454,55.72164660813687
41,250-2-7736-1000,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435854332563,Anna,572091244,0.18077293263721372,098$,$099,37.607857476998454,55.72164660813687
42,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435854333572,Anna,572091244,0.19341625154095252,098$,$099,37.60783337512051,55.721789209735704
