,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6892918,1203,770,250,1,Баррикадная 3,3G,UMTS,-1,-73,1418651931866,md,985436356,0.0,121$,$120,37.57993999999999,55.761119999999984
1,1,6892918,,770,250,1,ServiceLog,3G,UMTS,-1,-73,1418651932215,md,985436356,6.722054984707676e-05,121$,$120,37.57993871069629,55.761120192888406
2,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-73,1418651933282,md,985436356,0.0011065673418141045,121$,$120,37.57991877581516,55.76112317527933
3,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-73,1418651934316,md,985436356,0.003312710232977334,121$,$120,37.579876461549475,55.76112950577442
4,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-77,1418651935368,md,985436356,0.00676836187174135,121$,$120,37.57981018145395,55.7611394217147
5,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-77,1418651936400,md,985436356,0.011345256667532859,121$,$120,37.57972239568849,55.76115255504144
6,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-77,1418651937431,md,985436356,0.017091556298405114,121$,$120,37.5796121805024,55.761169043950474
7,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1418651938465,md,985436356,0.024032974039170426,121$,$120,37.57947904270988,55.76118896222129
8,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1418651939551,md,985436356,0.03259410256052312,121$,$120,37.57931483853784,55.761213528208444
9,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1418651940585,md,985436356,0.041955087290678206,121$,$120,37.57913529296238,55.7612403893493
10,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-81,1418651941620,md,985436356,0.0525069463269693,121$,$120,37.578932906177485,55.76127066765572
11,1,6893448,1204,770,250,1,Баррикадная 4,3G,UMTS,-1,-81,1418651942445,md,985436356,0.0525069463269693,121$,$120,37.578932906177485,55.76127066765572
12,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-81,1418651942638,md,985436356,0.05476058019782571,121$,$120,37.57888968102523,55.76127713440102
13,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1418651943686,md,985436356,0.06699792506260836,121$,$120,37.57865499004731,55.761312298831534
14,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1418651944783,md,985436356,0.07980743331340094,121$,$120,37.578409689477915,55.761349867530676
15,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1418651946019,md,985436356,0.09424002643921421,121$,$120,37.57813330702494,55.76139219649312
16,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-73,1418651947054,md,985436356,0.10632556927524561,121$,$120,37.57790187030769,55.761427641819814
17,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-73,1418651948076,md,985436356,0.11825931565048392,121$,$120,37.57767334047473,55.761462641915614
18,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-73,1418651949122,md,985436356,0.13047330571454047,121$,$120,37.57743944400824,55.761498463896466
19,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-71,1418651950559,md,985436356,0.1472529463461565,121$,$120,37.57711811587287,55.761547676259234
20,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-71,1418651951595,md,985436356,0.1593501679745405,121$,$120,37.576886455508124,55.76158315569684
21,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-71,1418651952636,md,985436356,0.1715057724287712,121$,$120,37.57665367711916,55.76161880633049
22,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-71,1418651953672,md,985436356,0.18360299405715522,121$,$120,37.57642170444998,55.76165357817753
23,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-71,1418651954707,md,985436356,0.1956885396771657,121$,$120,37.57618768475055,55.761683171653324
24,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-71,1418651956799,md,985436356,0.22011651980527877,121$,$120,37.57571467105743,55.761742987571694
25,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-71,1418651958017,md,985436356,0.23433892807649406,121$,$120,37.57543927399938,55.76177781343019
26,250-1-770-6893448,-1,,-1,250,1,ServiceLog,3G,UMTS,405,31,1418651959060,md,985436356,0.24651788733145094,121$,$120,37.57520344547548,55.761807635549786
27,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-71,1418651959060,md,985436356,0.24651788733145094,121$,$120,37.57520344547548,55.761807635549786
28,250-1-770-6893448,-1,,-1,250,1,ServiceLog,3G,UMTS,283,14,1418651959060,md,985436356,0.24651788733145094,121$,$120,37.57520344547548,55.761807635549786
29,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-71,1418651960092,md,985436356,0.25856840214236176,121$,$120,37.57497010409872,55.76183714313026
30,250-1-770-6893448,-1,,-1,250,1,ServiceLog,3G,UMTS,405,43,1418651960092,md,985436356,0.25856840214236176,121$,$120,37.57497010409872,55.76183714313026
31,250-1-770-6893448,-1,,-1,250,1,ServiceLog,3G,UMTS,283,21,1418651960092,md,985436356,0.25856840214236176,121$,$120,37.57497010409872,55.76183714313026
32,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-71,1418651961166,md,985436356,0.27110934271270964,121$,$120,37.57472726631257,55.761867851571616
33,1,6893448,,770,250,1,ServiceLog,3G,UMTS,-1,-71,1418651962200,md,985436356,0.2831832123243466,121$,$120,37.574493472702734,55.76189741629431
