,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,250-2-7784-1470,-1,2263,-1,-1,-1,Каширская (ЗАМ) 3,2G,EDGE,-1,-107,1435909579016,Anna,926056760,0.0,024$,$226,37.64887,55.65508999999999
1,1,1470,2263,7784,250,2,Каширская (ЗАМ) 3,2G,EDGE,-1,-83,1435909579016,Anna,926056760,0.0,024$,$226,37.64887,55.65508999999999
2,1,1470,,7784,250,2,ServiceLog,2G,EDGE,-1,-83,1435909579471,Anna,926056760,7.702908301811189e-05,024$,$226,37.64886798039585,55.655088611524064
3,250-2-7784-1470,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435909579471,Anna,926056760,7.702908301811189e-05,024$,$226,37.64886798039585,55.655088611524064
4,1,1470,,7784,250,2,ServiceLog,2G,EDGE,-1,-87,1435909580485,Anna,926056760,0.000802926128172167,024$,$226,37.64884894830267,55.65507552697573
5,250-2-7784-1470,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435909580485,Anna,926056760,0.000802926128172167,024$,$226,37.64884894830267,55.65507552697573
6,1,1470,,7784,250,2,ServiceLog,2G,EDGE,-1,-87,1435909581555,Anna,926056760,0.0023985981463341775,024$,$226,37.64880711182084,55.655046764413676
7,250-2-7784-1470,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435909581555,Anna,926056760,0.0023985981463341775,024$,$226,37.64880711182084,55.655046764413676
8,1,1470,,7784,250,2,ServiceLog,2G,EDGE,-1,-79,1435909582567,Anna,926056760,0.004691734149272553,024$,$226,37.64874698872434,55.655005429775436
9,250-2-7784-1470,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435909582567,Anna,926056760,0.004691734149272553,024$,$226,37.64874698872434,55.655005429775436
10,250-2-7784-1470,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435909583640,Anna,926056760,0.007955504846795462,024$,$226,37.64866084509986,55.654946866327236
