,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1500,223,7765,250,2,Орехово 3,2G,EDGE,-1,-77,1435906858440,Andrey,940393646,0.0,021$,$022,37.69471,55.61313999999999
1,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906858943,Andrey,940393646,0.00010384835948721597,021$,$022,37.69471176442622,55.61313869256462
2,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906860021,Andrey,940393646,0.0010259525897549123,021$,$022,37.69472743135528,55.61312708340783
3,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906861185,Andrey,940393646,0.003092774780426445,021$,$022,37.694762547512,55.61310106240762
4,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906862219,Andrey,940393646,0.0058616168620896445,021$,$022,37.694809591274584,55.61306620304882
5,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906863259,Andrey,940393646,0.009531856325880161,021$,$022,37.694871950148396,55.613019995167384
6,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906864314,Andrey,940393646,0.014162225127108005,021$,$022,37.694950622013444,55.61296169929329
7,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906865351,Andrey,940393646,0.019604032849407413,021$,$022,37.69504308055856,55.61289318737462
8,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906866440,Andrey,940393646,0.02626900407783635,021$,$022,37.69515632115333,55.612809275763325
9,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906867496,Andrey,940393646,0.03366173223889894,021$,$022,37.69528192663686,55.61271620152332
10,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906868627,Andrey,940393646,0.04259476723803059,021$,$022,37.69543370256532,55.6126037345687
11,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906869707,Andrey,940393646,0.05210509829208014,021$,$022,37.69559528699052,55.61248399909942
12,1,1500,224,7765,250,2,Орехово 4,2G,EDGE,-1,-79,1435906870474,Andrey,940393646,0.05210509829208014,021$,$022,37.69559528699052,55.61248399909942
13,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906870749,Andrey,940393646,0.054821765736266105,021$,$022,37.69564144428462,55.6124497960745
14,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906871766,Andrey,940393646,0.06486849200460204,021$,$022,37.69581214228451,55.61232330685937
15,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906872799,Andrey,940393646,0.07507327918974108,021$,$022,37.695985525804204,55.612194827224954
16,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906873858,Andrey,940393646,0.08553491507027437,021$,$022,37.69616981413843,55.61206617454634
17,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906874926,Andrey,940393646,0.09608546065812561,021$,$022,37.69636760296628,55.611942013396934
18,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906875945,Andrey,940393646,0.10615194306900792,021$,$022,37.696556317165005,55.61182354844334
19,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906876975,Andrey,940393646,0.11632709368504096,021$,$022,37.696747068543395,55.61170380429067
20,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906878011,Andrey,940393646,0.126561517439286,021$,$022,37.69693893110266,55.611583362225495
21,1,1500,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906879067,Andrey,940393646,0.13699351675071328,021$,$022,37.697134497568754,55.611460594645465
