,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10574248,1413,7754,250,2,Полянка 3,3G,HSDPA,491,-91,1424009818354,Anna,57513441,0.0,142$,$141,37.61753999999999,55.73815999999999
1,250-2-7754-10574248,-1,1413,-1,-1,-1,Полянка 3,3G,HSDPA,491,-87,1424009818354,Anna,57513441,0.0,142$,$141,37.61753999999999,55.73815999999999
2,250-2-7754-10574248,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-87,1424009818538,Anna,57513441,1.3704704912551808e-05,142$,$141,37.617540156111964,55.738159854781784
3,1,10574248,,7754,250,2,ServiceLog,3G,HSDPA,491,-91,1424009818538,Anna,57513441,1.3704704912551808e-05,142$,$141,37.617540156111964,55.738159854781784
4,250-2-7754-10574248,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-91,1424009819554,Anna,57513441,0.0005829030460604237,142$,$141,37.61754663991985,55.73815382342481
5,1,10574248,,7754,250,2,ServiceLog,3G,HSDPA,491,-95,1424009819554,Anna,57513441,0.0005829030460604237,142$,$141,37.61754663991985,55.73815382342481
6,250-2-7754-10574248,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-91,1424009820659,Anna,57513441,0.0021506798468838083,142$,$141,37.61756449865706,55.73813721089524
7,1,10574248,,7754,250,2,ServiceLog,3G,HSDPA,491,-95,1424009820659,Anna,57513441,0.0021506798468838083,142$,$141,37.61756449865706,55.73813721089524
8,1,10574248,,7754,250,2,ServiceLog,3G,HSDPA,491,-95,1424009821670,Anna,57513441,0.004451055510406606,142$,$141,37.61759070251747,55.73811283556402
9,250-2-7754-10574248,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-91,1424009821670,Anna,57513441,0.004451055510406606,142$,$141,37.61759070251747,55.73811283556402
10,250-2-7754-10574248,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-91,1424009822711,Anna,57513441,0.007684384114612392,142$,$141,37.617627533758885,55.73807857441437
11,1,10574248,,7754,250,2,ServiceLog,3G,HSDPA,491,-95,1424009822711,Anna,57513441,0.007684384114612392,142$,$141,37.617627533758885,55.73807857441437
12,250-2-7754-10574248,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-85,1424009823723,Anna,57513441,0.011668654258310249,142$,$141,37.61767291906718,55.73803635606104
13,1,10574248,,7754,250,2,ServiceLog,3G,HSDPA,491,-91,1424009823723,Anna,57513441,0.011668654258310249,142$,$141,37.61767291906718,55.73803635606104
14,250-2-7754-10574248,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-85,1424009824769,Anna,57513441,0.01665816989227821,142$,$141,37.617729755249755,55.737983485803014
15,1,10574248,,7754,250,2,ServiceLog,3G,HSDPA,491,-91,1424009824769,Anna,57513441,0.01665816989227821,142$,$141,37.617729755249755,55.737983485803014
16,1,10574248,,7754,250,2,ServiceLog,3G,HSDPA,491,-89,1424009825798,Anna,57513441,0.022430900058241863,142$,$141,37.617795513124804,55.73792231630246
17,250-2-7754-10574248,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-93,1424009825798,Anna,57513441,0.022430900058241863,142$,$141,37.617795513124804,55.73792231630246
18,1,10574248,,7754,250,2,ServiceLog,3G,HSDPA,491,-89,1424009826878,Anna,57513441,0.02941174863551767,142$,$141,37.61787503282438,55.73784834510549
19,250-2-7754-10574248,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-93,1424009826878,Anna,57513441,0.02941174863551767,142$,$141,37.61787503282438,55.73784834510549
20,1,10574248,,7754,250,2,ServiceLog,3G,HSDPA,491,-89,1424009827931,Anna,57513441,0.037127263197878534,142$,$141,37.61796292119401,55.73776658900095
21,250-2-7754-10574248,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-93,1424009827931,Anna,57513441,0.037127263197878534,142$,$141,37.61796292119401,55.73776658900095
