,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,800,1343,7788,250,2,Тимирязевская 3,2G,EDGE,-1,-71,1435849359665,Anna,967937098,0.0,135$,$134,37.57566,55.81821999999998
1,250-2-7788-800,57866,1343,26627,250,99,Тимирязевская 3,2G,EDGE,-1,-79,1435849359665,Anna,967937098,0.0,135$,$134,37.57566,55.81821999999998
2,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435849359777,Anna,967937098,6.768342636828363e-06,135$,$134,37.57566,55.81821992382219
3,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849359777,Anna,967937098,6.768342636828363e-06,135$,$134,37.57566,55.81821992382219
4,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435849360850,Anna,967937098,0.0007576751405939822,135$,$134,37.57566,55.818211472354946
5,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849360850,Anna,967937098,0.0007576751405939822,135$,$134,37.57566,55.818211472354946
6,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435849361861,Anna,967937098,0.0026020227554122252,135$,$134,37.57566880874666,55.818191359972936
7,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849361861,Anna,967937098,0.0026020227554122252,135$,$134,37.57566880874666,55.818191359972936
8,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435849362937,Anna,967937098,0.005776609221885968,135$,$134,37.5756851283493,55.81815682633783
9,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849362937,Anna,967937098,0.005776609221885968,135$,$134,37.5756851283493,55.81815682633783
10,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849363964,Anna,967937098,0.009971977151028951,135$,$134,37.57570669548514,55.81811118843949
11,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435849363964,Anna,967937098,0.009971977151028951,135$,$134,37.57570669548514,55.81811118843949
12,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849365040,Anna,967937098,0.015588463723914125,135$,$134,37.57573556816828,55.818050091296364
13,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435849365040,Anna,967937098,0.015588463723914125,135$,$134,37.57573556816828,55.818050091296364
14,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849366052,Anna,967937098,0.022011022777445575,135$,$134,37.57576858462974,55.817980225435385
15,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435849366052,Anna,967937098,0.022011022777445575,135$,$134,37.57576858462974,55.817980225435385
16,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435849367131,Anna,967937098,0.03007615816139948,135$,$134,37.57581004508645,55.817892491128255
17,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849367131,Anna,967937098,0.03007615816139948,135$,$134,37.57581004508645,55.817892491128255
18,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435849368141,Anna,967937098,0.038763973034767016,135$,$134,37.575854706552775,55.81779798295611
19,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849368141,Anna,967937098,0.038763973034767016,135$,$134,37.575854706552775,55.81779798295611
20,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849369218,Anna,967937098,0.049240894376456984,135$,$134,37.57590856528211,55.817684012141505
21,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435849369218,Anna,967937098,0.049240894376456984,135$,$134,37.57590856528211,55.817684012141505
22,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-61,1435849370230,Anna,967937098,0.06022618959096336,135$,$134,37.57596503740998,55.817564510738436
23,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849370230,Anna,967937098,0.06022618959096336,135$,$134,37.57596503740998,55.817564510738436
24,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849371309,Anna,967937098,0.07315613909746177,135$,$134,37.576031506425835,55.81742385432067
25,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-61,1435849371309,Anna,967937098,0.07315613909746177,135$,$134,37.576031506425835,55.81742385432067
26,1,800,1344,7788,250,2,Тимирязевская 4,2G,EDGE,-1,-61,1435849371325,Anna,967937098,0.07315613909746177,135$,$134,37.576031506425835,55.81742385432067
27,250-2-7788-800,57866,1344,26627,250,99,Тимирязевская 4,2G,EDGE,-1,-79,1435849371325,Anna,967937098,0.07315613909746177,135$,$134,37.576031506425835,55.81742385432067
28,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-57,1435849372320,Anna,967937098,0.08567595548191602,135$,$134,37.576095867069576,55.81728765898693
29,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849372320,Anna,967937098,0.08567595548191602,135$,$134,37.576095867069576,55.81728765898693
30,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-57,1435849373410,Anna,967937098,0.09939113471709712,135$,$134,37.57616637271738,55.81713845949345
31,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849373410,Anna,967937098,0.09939113471709712,135$,$134,37.57616637271738,55.81713845949345
32,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849374420,Anna,967937098,0.11209969339376007,135$,$134,37.57623170362898,55.81700020993155
33,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-79,1435849374420,Anna,967937098,0.11209969339376007,135$,$134,37.57623170362898,55.81700020993155
34,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849375500,Anna,967937098,0.12568904243416407,135$,$134,37.576301562421264,55.816852378182475
35,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-79,1435849375500,Anna,967937098,0.12568904243416407,135$,$134,37.576301562421264,55.816852378182475
36,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849376511,Anna,967937098,0.13841018293032192,135$,$134,37.576366958012244,55.81671399073211
37,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-91,1435849376511,Anna,967937098,0.13841018293032192,135$,$134,37.576366958012244,55.81671399073211
38,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-91,1435849377591,Anna,967937098,0.1519995349706829,135$,$134,37.57643681681995,55.81656615786306
39,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849377591,Anna,967937098,0.1519995349706829,135$,$134,37.57643681681995,55.81656615786306
40,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-83,1435849378612,Anna,967937098,0.16484650266166093,135$,$134,37.576502859251036,55.81642640056597
41,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849378612,Anna,967937098,0.16484650266166093,135$,$134,37.576502859251036,55.81642640056597
42,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849379689,Anna,967937098,0.17839810324362315,135$,$134,37.576572523989746,55.81627897729049
43,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-83,1435849379689,Anna,967937098,0.17839810324362315,135$,$134,37.576572523989746,55.81627897729049
44,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-51,1435849380702,Anna,967937098,0.19114441037872784,135$,$134,37.57663804895492,55.81614031402012
45,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849380702,Anna,967937098,0.19114441037872784,135$,$134,37.57663804895492,55.81614031402012
46,250-2-7788-800,57866,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435849381780,Anna,967937098,0.20470859578014197,135$,$134,37.57670777838844,55.81599275275356
47,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-51,1435849381780,Anna,967937098,0.20470859578014197,135$,$134,37.57670777838844,55.81599275275356
