,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,350,743,7736,250,2,Добрынинская 3,2G,EDGE,-1,-57,1435917330079,Anna,15866419,0.0,073$,$074,37.62216,55.72852999999999
1,250-2-7736-350,360,743,7736,250,2,Добрынинская 3,2G,EDGE,-1,-103,1435917330079,Anna,15866419,0.0,073$,$074,37.62216,55.72852999999999
2,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-101,1435917330191,Anna,15866419,7.290298295668636e-06,073$,$074,37.62216012234883,55.72853000881794
3,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435917330191,Anna,15866419,7.290298295668636e-06,073$,$074,37.62216012234883,55.72853000881794
4,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-101,1435917331260,Anna,15866419,0.0008106047290018635,073$,$074,37.62217360390747,55.728530980462786
5,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435917331260,Anna,15866419,0.0008106047290018635,073$,$074,37.62217360390747,55.728530980462786
6,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435917332272,Anna,15866419,0.002795031047006389,073$,$074,37.62220690737963,55.72853338071536
7,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435917332272,Anna,15866419,0.002795031047006389,073$,$074,37.62220690737963,55.72853338071536
8,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435917333344,Anna,15866419,0.006195491153138634,073$,$074,37.62226397532285,55.72853749372392
9,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435917333344,Anna,15866419,0.006195491153138634,073$,$074,37.62226397532285,55.72853749372392
10,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435917334359,Anna,15866419,0.010646255245964662,073$,$074,37.62233866990672,55.72854287712146
11,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435917334359,Anna,15866419,0.010646255245964662,073$,$074,37.62233866990672,55.72854287712146
12,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435917335429,Anna,15866419,0.01663477345116192,073$,$074,37.62243917172303,55.72855012049996
13,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435917335429,Anna,15866419,0.01663477345116192,073$,$074,37.62243917172303,55.72855012049996
14,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435917336439,Anna,15866419,0.02350842637721132,073$,$074,37.6225545282403,55.72855843448654
15,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435917336439,Anna,15866419,0.02350842637721132,073$,$074,37.6225545282403,55.72855843448654
16,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435917337518,Anna,15866419,0.03216165928286344,073$,$074,37.62269975041283,55.728568900951124
17,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435917337518,Anna,15866419,0.03216165928286344,073$,$074,37.62269975041283,55.728568900951124
18,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435917338528,Anna,15866419,0.04148775880592508,073$,$074,37.62285626491425,55.72858018127423
19,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435917338528,Anna,15866419,0.04148775880592508,073$,$074,37.62285626491425,55.72858018127423
20,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435917339605,Anna,15866419,0.05273883092774247,073$,$074,37.62304508511065,55.72859378993112
21,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435917339605,Anna,15866419,0.05273883092774247,073$,$074,37.62304508511065,55.72859378993112
22,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435917340616,Anna,15866419,0.06452727085631071,073$,$074,37.623242923638266,55.728608048552445
23,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435917340616,Anna,15866419,0.06452727085631071,073$,$074,37.623242923638266,55.728608048552445
24,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435917341698,Anna,15866419,0.0784597359671925,073$,$074,37.62347722653421,55.72862259738792
25,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435917341698,Anna,15866419,0.0784597359671925,073$,$074,37.62347722653421,55.72862259738792
26,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435917342707,Anna,15866419,0.09267839197493496,073$,$074,37.62371640679649,55.72863713725134
27,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435917342707,Anna,15866419,0.09267839197493496,073$,$074,37.62371640679649,55.72863713725134
28,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435917343789,Anna,15866419,0.10924064457416181,073$,$074,37.62399501005678,55.72865407364769
29,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435917343789,Anna,15866419,0.10924064457416181,073$,$074,37.62399501005678,55.72865407364769
30,250-2-7736-350,360,744,7736,250,2,Добрынинская 4,2G,EDGE,-1,-99,1435917344172,Anna,15866419,0.10924064457416181,073$,$074,37.62399501005678,55.72865407364769
31,1,350,744,7736,250,2,Добрынинская 4,2G,EDGE,-1,-65,1435917344172,Anna,15866419,0.10924064457416181,073$,$074,37.62399501005678,55.72865407364769
32,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435917344799,Anna,15866419,0.11951158932764121,073$,$074,37.62416778357762,55.7286645766109
33,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-101,1435917344799,Anna,15866419,0.11951158932764121,073$,$074,37.62416778357762,55.7286645766109
34,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435917345877,Anna,15866419,0.13717040511568937,073$,$074,37.62446483276352,55.72868263432902
35,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-101,1435917345877,Anna,15866419,0.13717040511568937,073$,$074,37.62446483276352,55.72868263432902
36,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435917346899,Anna,15866419,0.15391187607044732,073$,$074,37.62474645075975,55.728699753972286
37,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-105,1435917346899,Anna,15866419,0.15391187607044732,073$,$074,37.62474645075975,55.728699753972286
38,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-105,1435917347970,Anna,15866419,0.17145602473072322,073$,$074,37.62504157106337,55.728717694416865
39,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435917347970,Anna,15866419,0.17145602473072322,073$,$074,37.62504157106337,55.728717694416865
40,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435917348980,Anna,15866419,0.1880009251402528,073$,$074,37.62531988243241,55.72873461303412
41,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435917348980,Anna,15866419,0.1880009251402528,073$,$074,37.62531988243241,55.72873461303412
42,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435917350059,Anna,15866419,0.205676120830681,073$,$074,37.62561720715416,55.72875268746972
43,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435917350059,Anna,15866419,0.205676120830681,073$,$074,37.62561720715416,55.72875268746972
44,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435917351763,Anna,15866419,0.23358949756427236,073$,$074,37.62608675425936,55.728781231325044
45,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435917351763,Anna,15866419,0.23358949756427236,073$,$074,37.62608675425936,55.728781231325044
46,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435917352847,Anna,15866419,0.25134659667215664,073$,$074,37.62638545672601,55.728799389492345
47,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435917352847,Anna,15866419,0.25134659667215664,073$,$074,37.62638545672601,55.728799389492345
48,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435917353856,Anna,15866419,0.26787511717930623,073$,$074,37.62666383905259,55.72881409891132
49,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435917353856,Anna,15866419,0.26787511717930623,073$,$074,37.62666383905259,55.72881409891132
50,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435917355089,Anna,15866419,0.28807300139739217,073$,$074,37.62700473690026,55.72882755540674
51,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435917355089,Anna,15866419,0.28807300139739217,073$,$074,37.62700473690026,55.72882755540674
52,1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435917356101,Anna,15866419,0.3046506655172378,073$,$074,37.62728453303915,55.728838599988876
53,250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435917356101,Anna,15866419,0.3046506655172378,073$,$074,37.62728453303915,55.728838599988876
