,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1010,1003,7736,250,2,Ленинский проспект 3,2G,EDGE,-1,-75,1435851424212,vlad,344933141,0.0,101$,$100,37.58597999999999,55.70770999999999
1,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435851424345,vlad,344933141,4.817899272414975e-06,101$,$100,37.58597987996892,55.70770992046886
2,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435851425359,vlad,344933141,0.0003583277493508501,101$,$100,37.58597107277634,55.70770408493001
3,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435851426377,vlad,344933141,0.0012766428914930692,101$,$100,37.585948194267296,55.70768892590366
4,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435851427411,vlad,344933141,0.002787289395205495,101$,$100,37.58591055866909,55.70766398899382
5,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851428450,vlad,344933141,0.004891876519451331,101$,$100,37.58585812588936,55.707629247617
6,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851429481,vlad,344933141,0.007561534806418283,101$,$100,37.58579161516937,55.70758517830905
7,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851430511,vlad,344933141,0.010806791431384025,101$,$100,37.58571076423959,55.70753160726104
8,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851431526,vlad,344933141,0.014570131688564338,101$,$100,37.58561700599671,55.7074694838596
9,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851432570,vlad,344933141,0.019026472924394557,101$,$100,37.58550598262507,55.707395920605336
10,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851433604,vlad,344933141,0.024025350698814008,101$,$100,37.58538144273113,55.70731340123984
11,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851434642,vlad,344933141,0.029629353267810535,101$,$100,37.585241827017946,55.70722089252232
12,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851435657,vlad,344933141,0.03567673944931184,101$,$100,37.58509116503586,55.70712106435308
13,1,1010,1004,7736,250,2,Ленинский проспект 4,2G,EDGE,-1,-71,1435851435716,vlad,344933141,0.03567673944931184,101$,$100,37.58509116503586,55.70712106435308
14,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435851436691,vlad,344933141,0.04178668019719415,101$,$100,37.58493894459618,55.70702020329556
15,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435851437705,vlad,344933141,0.04814101881404382,101$,$100,37.584780635332955,55.70691530751564
16,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435851438727,vlad,344933141,0.05454549113159407,101$,$100,37.584621077060234,55.70680958385659
17,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435851439760,vlad,344933141,0.06101889560677277,101$,$100,37.58445980144135,55.70670272198954
18,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435851440791,vlad,344933141,0.06747976628325748,101$,$100,37.584298838084145,55.70659606673692
19,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435851441826,vlad,344933141,0.07396570455713018,101$,$100,37.584137250203575,55.7064889973787
20,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435851442869,vlad,344933141,0.08050177503762804,101$,$100,37.58397441335075,55.706381100145165
21,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435851443901,vlad,344933141,0.08696891336049746,101$,$100,37.58381329384409,55.70627434054815
22,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435851444932,vlad,344933141,0.09342978403698217,101$,$100,37.58365233048688,55.706167684126264
23,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435851445948,vlad,344933141,0.09979665645252583,101$,$100,37.58349576756847,55.70606165593412
24,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435851446981,vlad,344933141,0.10627006092770455,101$,$100,37.58334711994229,55.70594912878589
25,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435851448025,vlad,344933141,0.11281239905458712,101$,$100,37.583196889405016,55.70583540303518
26,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435851449055,vlad,344933141,0.11926700357876253,101$,$100,37.583048673478736,55.70572320203719
27,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435851450091,vlad,344933141,0.12575920800494453,101$,$100,37.58289959415265,55.70561034711157
28,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435851451122,vlad,344933141,0.13222007868142924,101$,$100,37.582751234337834,55.70549803654148
29,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435851452160,vlad,344933141,0.13872481690630523,101$,$100,37.582601867200374,55.70538496308716
30,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435851453192,vlad,344933141,0.14519195373509922,101$,$100,37.58245336349703,55.70527254294274
31,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435851454232,vlad,344933141,0.15170922575866921,101$,$100,37.582303708548196,55.70515925095628
32,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435851455261,vlad,344933141,0.15815756263645991,101$,$100,37.582155636544755,55.70504715696995
33,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435851456275,vlad,344933141,0.164511902747385,101$,$100,37.58200972297222,55.704936696652
34,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435851457293,vlad,344933141,0.17089130746754724,101$,$100,37.58186323384555,55.7048258003107
35,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435851458329,vlad,344933141,0.17738351189372925,101$,$100,37.58171415451946,55.70471294279333
36,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435851459364,vlad,344933141,0.18386945016760195,101$,$100,37.58156521908191,55.704600193878434
37,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,0,1435851460430,vlad,344933141,0.19054965260974144,101$,$100,37.58141182279108,55.70448406761412
38,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435851461449,vlad,344933141,0.196935323482213,101$,$100,37.581265189775884,55.704373061059286
39,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435851462463,vlad,344933141,0.20328966359313808,101$,$100,37.581119276203346,55.704262598835854
40,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435851463474,vlad,344933141,0.20962520225898446,101$,$100,37.58097379436502,55.70415246314107
41,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435851464491,vlad,344933141,0.2159983408268374,101$,$100,37.580827449126886,55.7040416735042
42,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435851465525,vlad,344933141,0.22247801294840083,101$,$100,37.58067865757786,55.70392903158279
43,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435851466538,vlad,344933141,0.2288260854129412,101$,$100,37.580532887928165,55.70381867706078
44,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435851467593,vlad,344933141,0.2354373542033768,101$,$100,37.580381074548434,55.70370374681789
45,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435851468734,vlad,344933141,0.24258755243244776,101$,$100,37.58021688582863,55.70357944744956
46,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435851469765,vlad,344933141,0.24904842460300786,101$,$100,37.58006852597951,55.703467131016474
47,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435851470804,vlad,344933141,0.2555594274861177,101$,$100,37.57991901498783,55.703353942779614
48,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435851471837,vlad,344933141,0.26203283196129645,101$,$100,37.57977036736164,55.70324140783404
49,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435851472871,vlad,344933141,0.2685125040828598,101$,$100,37.57962157581262,55.703128763605925
50,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435851473902,vlad,344933141,0.2749733747593445,101$,$100,37.579464125802815,55.703020462924364
51,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435851474931,vlad,344933141,0.28142171313121067,101$,$100,37.57930621340601,55.70291271131255
52,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435851475970,vlad,344933141,0.28793271750839594,101$,$100,37.57914676639074,55.70280391225155
53,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435851476983,vlad,344933141,0.29428078997293633,101$,$100,37.57899130939078,55.70269783549563
54,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435851478014,vlad,344933141,0.30074166064942104,101$,$100,37.57883309009223,55.70258987357768
