,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,129593777,733,26803,250,99,Павелецкая (КЛЦ) 3,3G,HSDPA,-1,-99,1433354213968,Andrey,511198809,0.0,074$,$073,37.63766999999999,55.73178
1,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-99,1433354214492,Andrey,511198809,0.0001880651898365519,074$,$073,37.63766699065222,55.73177942468638
2,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-99,1433354215498,Andrey,511198809,0.0016033502723803346,074$,$073,37.63764434379762,55.73177509516198
3,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-99,1433354216510,Andrey,511198809,0.0044258498474132844,074$,$073,37.63759917923094,55.731766460800614
4,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-99,1433354217576,Andrey,511198809,0.008916175985374144,074$,$073,37.63752732673675,55.7317527243558
5,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-99,1433354218617,Andrey,511198809,0.014803509551291524,074$,$073,37.637433119860056,55.73173471429083
6,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-99,1433354219674,Andrey,511198809,0.0223002182158495,074$,$073,37.637313160374006,55.73171178094089
7,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-99,1433354220742,Andrey,511198809,0.03142939134559056,074$,$073,37.637167078811316,55.73168385366402
8,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-99,1433354221776,Andrey,511198809,0.04175660521700455,074$,$073,37.637001826655506,55.73165226140733
9,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-99,1433354222844,Andrey,511198809,0.05396102217773562,074$,$073,37.63680653620849,55.731614926515405
10,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-95,1433354223914,Andrey,511198809,0.06775517681589951,074$,$073,37.63658580738269,55.73157272836708
11,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-95,1433354224989,Andrey,511198809,0.0831931523495489,074$,$073,37.63633877475897,55.731525501498524
12,1,129593777,734,26803,250,99,Павелецкая (КЛЦ) 4,3G,HSDPA,-1,-95,1433354225730,Andrey,511198809,0.0831931523495489,074$,$073,37.63633877475897,55.731525501498524
13,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-91,1433354226058,Andrey,511198809,0.08847797810615099,074$,$073,37.63625420898351,55.73150933448406
14,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-91,1433354227090,Andrey,511198809,0.10510583823355447,074$,$073,37.63598813627823,55.73145846751161
15,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-91,1433354228215,Andrey,511198809,0.12323214229313627,074$,$073,37.63569808604202,55.73140301651204
16,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-91,1433354229245,Andrey,511198809,0.13982778021559983,074$,$073,37.63545389406956,55.731327105054724
17,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-91,1433354230276,Andrey,511198809,0.15643953308199793,074$,$073,37.63522828181868,55.73123355117892
18,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-91,1433354231312,Andrey,511198809,0.1731318453022104,074$,$073,37.635010546872614,55.73113257279046
19,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-91,1433354232345,Andrey,511198809,0.18977582037354843,074$,$073,37.63479344243755,55.73103188655244
20,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-91,1433354233451,Andrey,511198809,0.20759599043741364,074$,$073,37.63456987438628,55.73091861298264
21,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-89,1433354234494,Andrey,511198809,0.2244010880578449,074$,$073,37.63437032665693,55.730804836400154
22,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-89,1433354235554,Andrey,511198809,0.24148009362758827,074$,$073,37.63416752647939,55.730689205022145
23,1,129593777,,26803,250,99,ServiceLog,3G,HSDPA,-1,-89,1433354236591,Andrey,511198809,0.25818852079173527,074$,$073,37.63396912663805,55.73057608226977
