,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,275,693,7763,250,2,Проспект Мира (КЛЦ) 3,2G,EDGE,-1,-65,1435843071492,vlad,467594915,0.0,068$,$069,37.63321,55.77994999999999
1,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843071614,vlad,467594915,6.568376226706262e-06,068$,$069,37.63320979283643,55.77994999999999
2,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843072634,vlad,467594915,0.0005755336037870833,068$,$069,37.63319184793497,55.77994999999999
3,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843073671,vlad,467594915,0.0020953324049599476,068$,$069,37.63314391418012,55.77994999999999
4,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843074706,vlad,467594915,0.0045585870227282995,068$,$069,37.633066224262954,55.77994999999999
5,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843075739,vlad,467594915,0.00795981595638268,068$,$069,37.63295895106747,55.77994999999999
6,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843076775,vlad,467594915,0.012316852163216402,068$,$069,37.63282153334618,55.77995014673533
7,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843077810,vlad,467594915,0.017615611744314905,068$,$069,37.63265441992697,55.77995100814481
8,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843078838,vlad,467594915,0.023814438790611788,068$,$069,37.632458919986476,55.77995201587656
9,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843079879,vlad,467594915,0.03104214896109192,068$,$069,37.632230970908736,55.77995319087188
10,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843080896,vlad,467594915,0.03902687087711199,068$,$069,37.63197914703177,55.77995448893314
11,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843081932,vlad,467594915,0.048099381381920894,068$,$069,37.63169301624435,55.77995596383409
12,1,275,694,7763,250,2,Проспект Мира (КЛЦ) 4,2G,EDGE,-1,-65,1435843082765,vlad,467594915,0.048099381381920894,068$,$069,37.63169301624435,55.77995596383409
13,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843082968,vlad,467594915,0.05011915960811629,068$,$069,37.63162931604428,55.77995629218564
14,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843084002,vlad,467594915,0.0604071041995303,068$,$069,37.631304852635246,55.77995796467735
15,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843085015,vlad,467594915,0.07048610457983268,068$,$069,37.63098697895368,55.77995960320132
16,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843086183,vlad,467594915,0.08210730116244039,068$,$069,37.63062045499457,55.77996
17,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843087234,vlad,467594915,0.09256438711397386,068$,$069,37.63029064331554,55.77996
18,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843088246,vlad,467594915,0.10263343856066509,068$,$069,37.62997307006622,55.77996
19,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843089281,vlad,467594915,0.11293132971350768,068$,$069,37.629648299389956,55.77996052501496
20,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843090309,vlad,467594915,0.12315957595888978,068$,$069,37.62932600331913,55.779968322502654
21,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843091340,vlad,467594915,0.1334176690051053,068$,$069,37.62900276676383,55.77997614274245
22,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843092364,vlad,467594915,0.14360611714386032,068$,$069,37.628681724747025,55.779983909887015
23,1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843093386,vlad,467594915,0.15377466267102796,068$,$069,37.62836135701711,55.77999219306929
