,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1323,-1,-1,-1,Владыкино 3,unknown,unknown,-1,-1,1435845705221,vlad,507977166,0.0,133$,$132,37.58983,55.84720999999998
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845706166,vlad,507977166,0.0002453027945126302,133$,$132,37.589828064506776,55.84720627518608
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845707205,vlad,507977166,0.001081240392572695,133$,$132,37.589821468774545,55.847193581842525
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845708242,vlad,507977166,0.0025069197561414527,133$,$132,37.589810219849554,55.847171933520926
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845709275,vlad,507977166,0.004514466749424803,133$,$132,37.58979437986048,55.847141449771776
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845710310,vlad,507977166,0.007113835847365356,133$,$132,37.58977387026432,55.8471019794196
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845711344,vlad,507977166,0.010298346012641724,133$,$132,37.58974874377592,55.847053623886026
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845712375,vlad,507977166,0.014058429814284686,133$,$132,37.589719075884446,55.846996528415836
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845713408,vlad,507977166,0.018411472547764013,133$,$132,37.589684729416064,55.84693042898067
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845714441,vlad,507977166,0.023350747350468545,133$,$132,37.5896457574472,55.846855427679934
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845715468,vlad,507977166,0.02884246742023605,133$,$132,37.5896024265632,55.846772037505424
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845716494,vlad,507977166,0.034907436305480835,133$,$132,37.58955457261945,55.84667994250624
12,1,-1,1324,-1,-1,-1,Владыкино 4,unknown,unknown,-1,-1,1435845717068,vlad,507977166,0.034907436305480835,133$,$132,37.58955457261945,55.84667994250624
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845717531,vlad,507977166,0.03792084579475862,133$,$132,37.58953079615318,55.84663418457378
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845718566,vlad,507977166,0.044657088316986775,133$,$132,37.589477645712215,55.84653189608016
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845719601,vlad,507977166,0.051393330839214935,133$,$132,37.589424495271246,55.84642960731736
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845720634,vlad,507977166,0.05811655586047987,133$,$132,37.58937144754123,55.84632751595483
