,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1140,273,7717,250,2,Варшавская 3,2G,EDGE,-1,-79,1435909280725,Anna,605253253,0.0,025$,$027,37.61922,55.653189999999974
1,250-2-7717-1140,49605,273,26803,250,99,Варшавская 3,2G,EDGE,-1,-79,1435909280725,Anna,605253253,0.0,025$,$027,37.61922,55.653189999999974
2,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435909281571,Anna,605253253,0.0002587393771787636,025$,$027,37.619228141290684,55.65319009277827
3,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909281571,Anna,605253253,0.0002587393771787636,025$,$027,37.619228141290684,55.65319009277827
4,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435909282581,Anna,605253253,0.0012453104512829358,025$,$027,37.61925918396376,55.6531904465411
5,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909282581,Anna,605253253,0.0012453104512829358,025$,$027,37.61925918396376,55.6531904465411
6,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909283619,Anna,605253253,0.0030277406536663365,025$,$027,37.61931526851713,55.65319108568162
7,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435909283619,Anna,605253253,0.0030277406536663365,025$,$027,37.61931526851713,55.65319108568162
8,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909284637,Anna,605253253,0.0055324734012476996,025$,$027,37.61939408047692,55.65319198382404
9,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-89,1435909284637,Anna,605253253,0.0055324734012476996,025$,$027,37.61939408047692,55.65319198382404
10,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909285721,Anna,605253253,0.009023322319291188,025$,$027,37.619503920796156,55.653193235566135
11,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-89,1435909285721,Anna,605253253,0.009023322319291188,025$,$027,37.619503920796156,55.653193235566135
12,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-77,1435909286731,Anna,605253253,0.01304044057419576,025$,$027,37.61963032029434,55.653194676016845
13,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909286731,Anna,605253253,0.01304044057419576,025$,$027,37.61963032029434,55.653194676016845
14,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909287818,Anna,605253253,0.01818785752695026,025$,$027,37.6197922848865,55.65319652176786
15,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-77,1435909287818,Anna,605253253,0.01818785752695026,025$,$027,37.6197922848865,55.65319652176786
16,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-71,1435909288831,Anna,605253253,0.023753894387705723,025$,$027,37.61996742144497,55.653198517626706
17,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909288831,Anna,605253253,0.023753894387705723,025$,$027,37.61996742144497,55.653198517626706
18,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909289920,Anna,605253253,0.030565048267271407,025$,$027,37.620181735880806,55.6532009599571
19,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-71,1435909289920,Anna,605253253,0.030565048267271407,025$,$027,37.620181735880806,55.6532009599571
20,1,1140,274,7717,250,2,Варшавская 4,2G,EDGE,-1,-71,1435909290239,Anna,605253253,0.030565048267271407,025$,$027,37.620181735880806,55.6532009599571
21,250-2-7717-1140,49605,274,26803,250,99,Варшавская 4,2G,EDGE,-1,-79,1435909290239,Anna,605253253,0.030565048267271407,025$,$027,37.620181735880806,55.6532009599571
22,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-63,1435909290931,Anna,605253253,0.035325199961437806,025$,$027,37.6203315150875,55.653202666843
23,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909290931,Anna,605253253,0.035325199961437806,025$,$027,37.6203315150875,55.653202666843
24,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909292017,Anna,605253253,0.042795612146231406,025$,$027,37.62056657322907,55.65320534556867
25,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-63,1435909292017,Anna,605253253,0.042795612146231406,025$,$027,37.62056657322907,55.65320534556867
26,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909293029,Anna,605253253,0.049756991517274744,025$,$027,37.62078561454261,55.6532078417662
27,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-91,1435909293029,Anna,605253253,0.049756991517274744,025$,$027,37.62078561454261,55.6532078417662
28,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909294104,Anna,605253253,0.05715173710544101,025$,$027,37.62101829181828,55.65321049335915
29,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-91,1435909294104,Anna,605253253,0.05715173710544101,025$,$027,37.62101829181828,55.65321049335915
30,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909295114,Anna,605253253,0.06409935816798777,025$,$027,37.62123690022366,55.65321298462292
31,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-73,1435909295114,Anna,605253253,0.06409935816798777,025$,$027,37.62123690022366,55.65321298462292
32,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-73,1435909296143,Anna,605253253,0.07117767578106507,025$,$027,37.621459621024385,55.653215522751424
33,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909296143,Anna,605253253,0.07117767578106507,025$,$027,37.621459621024385,55.653215522751424
34,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909297159,Anna,605253253,0.07816657012906,025$,$027,37.62167952810265,55.65321802881456
35,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-69,1435909297159,Anna,605253253,0.07816657012906,025$,$027,37.62167952810265,55.65321802881456
36,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-69,1435909298240,Anna,605253253,0.08560258900267448,025$,$027,37.621913504051214,55.6532206952065
37,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909298240,Anna,605253253,0.08560258900267448,025$,$027,37.621913504051214,55.6532206952065
38,250-2-7717-1140,49605,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435909299254,Anna,605253253,0.09257772504217283,025$,$027,37.622132978221316,55.65322319633587
39,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-51,1435909299254,Anna,605253253,0.09257772504217283,025$,$027,37.622132978221316,55.65322319633587
