,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,340,983,7736,250,2,Октябрьская (КРЛ) 3,2G,EDGE,-1,-73,1435917975124,Anna,382179579,0.0,099$,$098,37.611810000000006,55.730069999999984
1,250-2-7736-340,-1,983,-1,-1,-1,Октябрьская (КРЛ) 3,2G,EDGE,-1,-111,1435917975124,Anna,382179579,0.0,099$,$098,37.611810000000006,55.730069999999984
2,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435917975894,Anna,382179579,0.00032019346100168526,099$,$098,37.611805527087945,55.73006723107738
3,250-2-7736-340,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435917975894,Anna,382179579,0.00032019346100168526,099$,$098,37.611805527087945,55.73006723107738
4,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435917976979,Anna,382179579,0.001858313006216222,099$,$098,37.61178404047347,55.73005392994737
5,250-2-7736-340,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435917976979,Anna,382179579,0.001858313006216222,099$,$098,37.61178404047347,55.73005392994737
6,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435917978001,Anna,382179579,0.004470032797935415,099$,$098,37.61174755630262,55.73003134468045
7,250-2-7736-340,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435917978001,Anna,382179579,0.004470032797935415,099$,$098,37.61174755630262,55.73003134468045
8,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435917979079,Anna,382179579,0.008447418075089119,099$,$098,37.61169199459784,55.72999694957652
9,250-2-7736-340,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435917979079,Anna,382179579,0.008447418075089119,099$,$098,37.61169199459784,55.72999694957652
10,250-2-7736-340,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435917980091,Anna,382179579,0.013323531437363017,099$,$098,37.61162387819669,55.72995478252991
11,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435917980091,Anna,382179579,0.013323531437363017,099$,$098,37.61162387819669,55.72995478252991
12,250-2-7736-340,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435917981169,Anna,382179579,0.01973438591468136,099$,$098,37.611534322375725,55.729899343470706
13,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435917981169,Anna,382179579,0.01973438591468136,099$,$098,37.611534322375725,55.729899343470706
14,250-2-7736-340,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435917982180,Anna,382179579,0.026887360690020432,099$,$098,37.611434399575934,55.72983748669495
15,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435917982180,Anna,382179579,0.026887360690020432,099$,$098,37.611434399575934,55.72983748669495
16,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435917983255,Anna,382179579,0.03570417120187234,099$,$098,37.61131123398132,55.729761241433025
