,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1090,1433,7755,250,2,Тульская 3,2G,EDGE,-1,-73,1435908450956,Anna,489816793,0.0,144$,$143,37.622699999999995,55.708789999999986
1,250-2-7755-1090,19127,1433,26802,250,99,Тульская 3,2G,EDGE,-1,-107,1435908450956,Anna,489816793,0.0,144$,$143,37.622699999999995,55.708789999999986
2,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908451499,Anna,489816793,4.4279306090487816e-05,144$,$143,37.62269991323417,55.708788756370105
3,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-73,1435908451499,Anna,489816793,4.4279306090487816e-05,144$,$143,37.62269991323417,55.708788756370105
4,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908452514,Anna,489816793,0.000364532284507503,144$,$143,37.62269928569464,55.70877976173441
5,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1435908452514,Anna,489816793,0.000364532284507503,144$,$143,37.62269928569464,55.70877976173441
6,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908453615,Anna,489816793,0.0010617880253122568,144$,$143,37.62269791941368,55.70876017857959
7,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1435908453615,Anna,489816793,0.0010617880253122568,144$,$143,37.62269791941368,55.70876017857959
8,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908454625,Anna,489816793,0.0020216062748549253,144$,$143,37.62269603863836,55.708733221066744
9,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435908454625,Anna,489816793,0.0020216062748549253,144$,$143,37.62269603863836,55.708733221066744
10,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435908455650,Anna,489816793,0.003308928220192232,144$,$143,37.62269351611563,55.70869706523629
11,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908455650,Anna,489816793,0.003308928220192232,144$,$143,37.62269351611563,55.70869706523629
12,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908456660,Anna,489816793,0.004886075885853191,144$,$143,37.62269042567594,55.70865276929111
13,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-73,1435908456660,Anna,489816793,0.004886075885853191,144$,$143,37.62269042567594,55.70865276929111
14,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-73,1435908457741,Anna,489816793,0.00691354603619249,144$,$143,37.62268645282396,55.70859582546466
15,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908457741,Anna,489816793,0.00691354603619249,144$,$143,37.62268645282396,55.70859582546466
16,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435908458762,Anna,489816793,0.009150783235783656,144$,$143,37.62268206893095,55.708532989993515
17,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908458762,Anna,489816793,0.009150783235783656,144$,$143,37.62268206893095,55.708532989993515
18,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908459836,Anna,489816793,0.011842055551995452,144$,$143,37.6226767953507,55.708457402271506
19,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435908459836,Anna,489816793,0.011842055551995452,144$,$143,37.6226767953507,55.708457402271506
20,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435908460851,Anna,489816793,0.014703907773168807,144$,$143,37.62267118751709,55.708377023440804
21,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908460851,Anna,489816793,0.014703907773168807,144$,$143,37.62267118751709,55.708377023440804
22,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908461929,Anna,489816793,0.018082227046210625,144$,$143,37.622664567660124,55.70828213875043
23,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435908461929,Anna,489816793,0.018082227046210625,144$,$143,37.622664567660124,55.70828213875043
24,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-57,1435908462939,Anna,489816793,0.0215641467611186,144$,$143,37.622657744796854,55.70818434405964
25,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908462939,Anna,489816793,0.0215641467611186,144$,$143,37.622657744796854,55.70818434405964
26,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-57,1435908464023,Anna,489816793,0.025642062299032008,144$,$143,37.622649754072654,55.70806980966329
27,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908464023,Anna,489816793,0.025642062299032008,144$,$143,37.622649754072654,55.70806980966329
28,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-51,1435908465034,Anna,489816793,0.029763437341693625,144$,$143,37.622641678189034,55.70795405430021
29,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908465034,Anna,489816793,0.029763437341693625,144$,$143,37.622641678189034,55.70795405430021
30,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908466061,Anna,489816793,0.034264360836154806,144$,$143,37.622650907421324,55.70782774377256
31,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-51,1435908466061,Anna,489816793,0.034264360836154806,144$,$143,37.622650907421324,55.70782774377256
32,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908467071,Anna,489816793,0.038999747464162654,144$,$143,37.622665079730254,55.70769487907789
33,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435908467071,Anna,489816793,0.038999747464162654,144$,$143,37.622665079730254,55.70769487907789
34,1,1090,1434,7755,250,2,Тульская 4,2G,EDGE,-1,-67,1435908467710,Anna,489816793,0.038999747464162654,144$,$143,37.622665079730254,55.70769487907789
35,250-2-7755-1090,19127,1434,26802,250,99,Тульская 4,2G,EDGE,-1,-107,1435908467710,Anna,489816793,0.038999747464162654,144$,$143,37.622665079730254,55.70769487907789
36,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435908468145,Anna,489816793,0.04118871277831991,144$,$143,37.62267163097836,55.707633461298514
37,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908468145,Anna,489816793,0.04118871277831991,144$,$143,37.62267163097836,55.707633461298514
38,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435908469162,Anna,489816793,0.04630636319131927,144$,$143,37.622686947346025,55.707489870376115
39,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908469162,Anna,489816793,0.04630636319131927,144$,$143,37.622686947346025,55.707489870376115
40,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435908470242,Anna,489816793,0.0517410372261459,144$,$143,37.62270321251832,55.7073373838342
41,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908470242,Anna,489816793,0.0517410372261459,144$,$143,37.62270321251832,55.7073373838342
42,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908471252,Anna,489816793,0.05682346305888607,144$,$143,37.62271842346405,55.70719478016353
43,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-77,1435908471252,Anna,489816793,0.05682346305888607,144$,$143,37.62271842346405,55.70719478016353
44,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908472327,Anna,489816793,0.062232974793924686,144$,$143,37.62276709859302,55.707045341091415
45,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-77,1435908472327,Anna,489816793,0.062232974793924686,144$,$143,37.62276709859302,55.707045341091415
46,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908473337,Anna,489816793,0.06731540062666486,144$,$143,37.6228161232969,55.70690517477412
47,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-51,1435908473337,Anna,489816793,0.06731540062666486,144$,$143,37.6228161232969,55.70690517477412
48,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-51,1435908474383,Anna,489816793,0.07257898230055748,144$,$143,37.62286689541664,55.706760011897764
49,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908474383,Anna,489816793,0.07257898230055748,144$,$143,37.62286689541664,55.706760011897764
50,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-53,1435908475394,Anna,489816793,0.07766644107315417,144$,$143,37.6229159686679,55.706619705754115
51,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908475394,Anna,489816793,0.07766644107315417,144$,$143,37.6229159686679,55.706619705754115
52,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-53,1435908476422,Anna,489816793,0.08283944422659692,144$,$143,37.622965867073916,55.706477039880234
53,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908476422,Anna,489816793,0.08283944422659692,144$,$143,37.622965867073916,55.706477039880234
54,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-77,1435908477434,Anna,489816793,0.08793193473930283,144$,$143,37.62301498886096,55.70633659394977
55,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908477434,Anna,489816793,0.08793193473930283,144$,$143,37.62301498886096,55.70633659394977
56,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-77,1435908478524,Anna,489816793,0.09341692857471635,144$,$143,37.62306789670604,55.70618532259514
57,250-2-7755-1090,19127,,26802,250,99,ServiceLog,2G,EDGE,-1,-107,1435908478524,Anna,489816793,0.09341692857471635,144$,$143,37.62306789670604,55.70618532259514
58,1,1090,,7755,250,2,ServiceLog,2G,EDGE,-1,-91,1435908479541,Anna,489816793,0.09853457898771571,144$,$143,37.62311726118362,55.706044181724174
