,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,540,363,7743,250,2,Динамо 3,2G,EDGE,-1,-87,1435850641895,Anna,323297142,0.0,037$,$036,37.55822,55.78985999999999
1,250-2-7743-540,-1,363,-1,-1,-1,Динамо 3,2G,EDGE,-1,-109,1435850641895,Anna,323297142,0.0,037$,$036,37.55822,55.78985999999999
2,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-87,1435850642840,Anna,323297142,0.0003030431970549708,037$,$036,37.55821251321083,55.78986342449532
3,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850642840,Anna,323297142,0.0003030431970549708,037$,$036,37.55821251321083,55.78986342449532
4,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850643925,Anna,323297142,0.0013984052540314319,037$,$036,37.558185451904514,55.78987580247158
5,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-87,1435850643925,Anna,323297142,0.0013984052540314319,037$,$036,37.558185451904514,55.78987580247158
6,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850644937,Anna,323297142,0.0031402152521354193,037$,$036,37.55814241987359,55.78989548552866
7,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-83,1435850644937,Anna,323297142,0.0031402152521354193,037$,$036,37.55814241987359,55.78989548552866
8,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850646007,Anna,323297142,0.005737823607100503,037$,$036,37.55807824504215,55.78992483938554
9,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-83,1435850646007,Anna,323297142,0.005737823607100503,037$,$036,37.55807824504215,55.78992483938554
10,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-75,1435850647018,Anna,323297142,0.008906143313777726,037$,$036,37.557999970585264,55.78996064244463
11,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850647018,Anna,323297142,0.008906143313777726,037$,$036,37.557999970585264,55.78996064244463
12,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-75,1435850648103,Anna,323297142,0.013078092121343378,037$,$036,37.55789690111715,55.79000778679383
13,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850648103,Anna,323297142,0.013078092121343378,037$,$036,37.55789690111715,55.79000778679383
14,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850649113,Anna,323297142,0.01767969347439096,037$,$036,37.55778321693119,55.79005978628735
15,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-77,1435850649113,Anna,323297142,0.01767969347439096,037$,$036,37.55778321693119,55.79005978628735
16,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-77,1435850650203,Anna,323297142,0.02342253886900281,037$,$036,37.5576413379083,55.79012468208795
