,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1490,243,7794,250,2,Кантемировская 3,2G,EDGE,-1,-67,1435906529079,Andrey,578294499,0.0,023$,$024,37.65649,55.63576
1,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-67,1435906529091,Andrey,578294499,5.5435428762808673e-08,023$,$024,37.65649000075742,55.63575999924257
2,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-69,1435906530126,Andrey,578294499,0.00042199970819427633,023$,$024,37.65649576584697,55.63575423415407
3,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-69,1435906531177,Andrey,578294499,0.0016944541917032758,023$,$024,37.65651293826552,55.63573678341502
4,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-71,1435906532279,Andrey,578294499,0.003942019913621541,023$,$024,37.65654156849975,55.63570544124369
5,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-71,1435906533336,Andrey,578294499,0.006976315906287187,023$,$024,37.65658022036391,55.635663128125394
6,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-71,1435906534345,Andrey,578294499,0.01067531156837213,023$,$024,37.656627339391925,55.635611545738925
7,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-71,1435906535370,Andrey,578294499,0.015235552195374194,023$,$024,37.65668542924264,55.6355479532231
8,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-71,1435906536461,Andrey,578294499,0.020978137246214536,023$,$024,37.656758580187,55.63546787277775
9,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-71,1435906537531,Andrey,578294499,0.02750032402823206,023$,$024,37.65684166195562,55.63537692057459
10,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-71,1435906538578,Andrey,578294499,0.034735585702690655,023$,$024,37.65693382710763,55.635276024261316
11,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-71,1435906539637,Andrey,578294499,0.04291233700137075,023$,$024,37.657037985265326,55.63516199848579
12,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-67,1435906540710,Andrey,578294499,0.052077839505360074,023$,$024,37.65715473846232,55.63503418406191
13,1,1490,244,7794,250,2,Кантемировская 4,2G,EDGE,-1,-67,1435906541261,Andrey,578294499,0.052077839505360074,023$,$024,37.65715473846232,55.63503418406191
14,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-67,1435906541835,Andrey,578294499,0.05746152170718766,023$,$024,37.65722331758369,55.63495910754314
