,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
260,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509024177,md,133172706,0.5737079988095604,216$,$210,37.460058561333895,55.729061123614166
261,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509025219,md,133172706,0.5834286019716671,216$,$210,37.46029224659825,55.729012315897016
262,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509026237,md,133172706,0.5929253125281334,216$,$210,37.46052054943913,55.728964632298805
263,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509027289,md,133172706,0.6027392035345378,216$,$210,37.46075647736212,55.72891535605585
264,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509028317,md,133172706,0.6123292019353017,216$,$210,37.460994929300334,55.72888361632269
265,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509029370,md,133172706,0.6221524210588885,216$,$210,37.46124297224283,55.7288589763245
266,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509030419,md,133172706,0.6319383254895878,216$,$210,37.46149007296403,55.728834429908886
267,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509031436,md,133172706,0.6414257101530293,216$,$210,37.46172963585872,55.72881063226883
268,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509032481,md,133172706,0.6511742976666834,216$,$210,37.46197579430246,55.728786179426635
269,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509033526,md,133172706,0.6609228874044952,216$,$210,37.462221952802366,55.728761726563555
270,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509034565,md,133172706,0.6706155039908969,216$,$210,37.462468472077745,55.72874614584041
271,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509035593,md,133172706,0.6802055023916609,216$,$210,37.46271401689061,55.72873877950027
272,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509036643,md,133172706,0.6900007349395426,216$,$210,37.46296481657195,55.72873125551273
273,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509038358,md,133172706,0.7059996169177686,216$,$210,37.463374456106514,55.72871896632831
274,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509039394,md,133172706,0.7156642469284651,216$,$210,37.46362191180653,55.7287115426564
275,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509040430,md,133172706,0.7253288769391618,216$,$210,37.46386936750654,55.72870411898308
276,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509041470,md,133172706,0.7350308216427459,216$,$210,37.46411777862165,55.7286966666459
277,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509042579,md,133172706,0.745376453139231,216$,$210,37.46438219645459,55.72869379545637
278,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509043613,md,133172706,0.755022424691405,216$,$210,37.46462642856629,55.72871576346359
279,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509044643,md,133172706,0.7646310815506916,216$,$210,37.464869715885015,55.728737646477015
280,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509045659,md,133172706,0.7741091358727928,216$,$210,37.46510969640014,55.728759232040666
281,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509046689,md,133172706,0.7837177927320793,216$,$210,37.46535298371886,55.72878111502971
282,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509047710,md,133172706,0.7932424920884084,216$,$210,37.46559414526746,55.72880280679979
283,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509048748,md,133172706,0.8029257783334699,216$,$210,37.46583932217215,55.72882485972695
284,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509049788,md,133172706,0.8126277252612117,216$,$210,37.4660849715578,55.72884695513987
285,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509050822,md,133172706,0.8222736968133858,216$,$210,37.466328205421284,55.72887192091951
286,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509051861,md,133172706,0.8319663133997875,216$,$210,37.46657114906871,55.728901411248025
287,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509052905,md,133172706,0.8417055727962591,216$,$210,37.466815261809586,55.72893104346746
288,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509053950,md,133172706,0.8514541625340709,216$,$210,37.467059608413734,55.72896070405244
289,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509054973,md,133172706,0.8609975181247649,216$,$210,37.46729881086184,55.728989740180154
290,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509055987,md,133172706,0.8704569139883436,216$,$210,37.46753590887486,55.72901852083498
291,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509057003,md,133172706,0.879934968310445,216$,$210,37.467773474558705,55.72904735823776
292,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509058017,md,133172706,0.8893943641740237,216$,$210,37.46800980432323,55.72907788274227
293,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509059034,md,133172706,0.8988817466133076,216$,$210,37.46824399139992,55.729114948506535
294,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509060064,md,133172706,0.9084904034725941,216$,$210,37.46848117202115,55.729152488035695
295,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509061084,md,133172706,0.9180057747117407,216$,$210,37.46871604997493,55.72918966307687
296,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509062101,md,133172706,0.9274931571510244,216$,$210,37.46895023705162,55.72922672873502
297,1,-1,2161,-1,-1,-1,Славянский бульвар 1,unknown,unknown,-1,-1,1417509062126,md,133172706,0.9274931571510244,216$,$210,37.46895023705162,55.72922672873502
298,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509063116,md,133172706,0.9364091731333091,216$,$210,37.46917032048686,55.729261562125394
299,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509064147,md,133172706,0.9450152181669609,216$,$210,37.46938275258192,55.729295184481394
300,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509065176,md,133172706,0.9529135825076379,216$,$210,37.46957771624734,55.72932604202365
301,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509066204,md,133172706,0.9601149614725437,216$,$210,37.46975547548691,55.72935417654344
302,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,0,1417509067657,md,133172706,0.9691184557598851,216$,$210,37.4699777182415,55.729389351582014
303,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1417509069064,md,133172706,0.9765251747578064,216$,$210,37.470160546105895,55.729418288281934
304,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1417509070562,md,133172706,0.9829923885487929,216$,$210,37.47032018317141,55.729443554488874
305,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1417509071653,md,133172706,0.9867817359062335,216$,$210,37.470413719632695,55.72945835875984
306,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1417509072718,md,133172706,0.989732289764548,216$,$210,37.470486551268515,55.729469886017704
307,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1417509073742,md,133172706,0.9918719471585452,216$,$210,37.47053936669083,55.729478245253766
308,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417509074782,md,133172706,0.9933453082913316,216$,$210,37.470575735219114,55.72948400139553
309,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417509075805,md,133172706,0.9941066290839166,216$,$210,37.47059452770397,55.72948697573076
310,1,11971,2162,660,250,1,Славянский бульвар 2,2G,EDGE,-1,-77,1417509076435,md,133172706,0.9941066290839166,216$,$210,37.47059452770397,55.72948697573076
