,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,70,973,7763,250,2,Третьяковская (КРЛ) 3,2G,EDGE,-1,-57,1435850102487,vlad,74497240,0.0,098$,$097,37.62704999999999,55.74092000000001
1,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850103342,vlad,74497240,0.0003094894010804112,098$,$097,37.62704190393781,55.74091935231586
2,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850104381,vlad,74497240,0.0015187052894915162,098$,$097,37.62701027155562,55.74091682172841
3,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850105414,vlad,74497240,0.003627095497013228,098$,$097,37.62695511729782,55.74091240939283
4,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850106451,vlad,74497240,0.006652437766568911,098$,$097,37.62687597610901,55.74090607810408
5,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850107487,vlad,74497240,0.010584090396092016,098$,$097,37.626773126369926,55.740897850131695
6,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850108501,vlad,74497240,0.015312297926298651,098$,$097,37.62664943921934,55.740887955165455
7,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850109542,vlad,74497240,0.021072088234262782,098$,$097,37.62649876646512,55.7408759013488
8,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850110578,vlad,74497240,0.02771519526158066,098$,$097,37.626324986660826,55.74086199896408
9,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850111616,vlad,74497240,0.035282547995187374,098$,$097,37.626127029128064,55.740846162355
10,1,70,974,7763,250,2,Третьяковская (КРЛ) 4,2G,EDGE,-1,-57,1435850112103,vlad,74497240,0.035282547995187374,098$,$097,37.626127029128064,55.740846162355
11,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850112941,vlad,74497240,0.04210565258415323,098$,$097,37.625948540692576,55.740831883268825
12,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850113980,vlad,74497240,0.0505653249015594,098$,$097,37.625727346919334,55.74081377259738
13,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850115020,vlad,74497240,0.05903313875783678,098$,$097,37.625506157533614,55.74079481351411
14,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850116054,vlad,74497240,0.06745209949841717,098$,$097,37.62528624424948,55.74077596380181
15,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850117090,vlad,74497240,0.07588734525797483,098$,$097,37.62506579085168,55.74075753891324
16,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850118103,vlad,74497240,0.08413532203485057,098$,$097,37.62484961888158,55.74074198698881
17,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850119141,vlad,74497240,0.0925868528133855,098$,$097,37.624628111946215,55.74072605124787
18,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850120181,vlad,74497240,0.10105466666966288,098$,$097,37.62440617824619,55.74071008479793
19,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850121221,vlad,74497240,0.10952248052594027,098$,$097,37.62418424454617,55.74069411834147
20,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850122260,vlad,74497240,0.11798215284334643,098$,$097,37.623962524228475,55.740678167229724
21,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850123296,vlad,74497240,0.12641739860290407,098$,$097,37.62374144410865,55.74066226216892
22,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850124331,vlad,74497240,0.13484450282359053,098$,$097,37.6235212539467,55.74064366622235
23,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850125371,vlad,74497240,0.1433123166798679,098$,$097,37.623300112944534,55.740624529029596
24,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850126423,vlad,74497240,0.1518778367675393,098$,$097,37.623076420297494,55.740605171011985
25,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850127528,vlad,74497240,0.16087488947514272,098$,$097,37.62284145797002,55.74058483772324
26,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850128571,vlad,74497240,0.16936712988926858,098$,$097,37.62262225275556,55.740560052688004
27,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850129609,vlad,74497240,0.17781865872656866,098$,$097,37.622412825699804,55.74051642215562
28,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850130644,vlad,74497240,0.18624576294725512,098$,$097,37.62220400388075,55.74047291766536
29,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850131682,vlad,74497240,0.19469729178455522,098$,$097,37.621994576824996,55.74042928703555
30,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850132714,vlad,74497240,0.20309996944739317,098$,$097,37.62178636029077,55.74038590854934
31,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850133751,vlad,74497240,0.21154335674582206,098$,$097,37.62157713498058,55.74034231985271
32,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850134791,vlad,74497240,0.22001117060209943,098$,$097,37.6213962713761,55.74027442267567
33,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850135826,vlad,74497240,0.2284382748227859,098$,$097,37.6212463511926,55.74018174533319
34,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850136862,vlad,74497240,0.23687352058234354,098$,$097,37.621096286169205,55.74008897823349
35,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850137901,vlad,74497240,0.24533319289974967,098$,$097,37.62094578659154,55.73999594227984
36,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850138934,vlad,74497240,0.25374401210145886,098$,$097,37.6207961561224,55.739903443372526
37,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850139966,vlad,74497240,0.2621466897642968,098$,$097,37.62064667049317,55.739811033783774
38,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850141004,vlad,74497240,0.27059821860159694,098$,$097,37.62049631578996,55.73971808672687
39,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435850142037,vlad,74497240,0.2790090378033061,098$,$097,37.620354609337944,55.73962253777813
40,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850143070,vlad,74497240,0.28741985700501527,098$,$097,37.62025583414296,55.73951046740547
