,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10420599,733,7749,250,2,Павелецкая (КЛЦ) 3,3G,HSDPA,484,-91,1423039000767,Anna,844350874,0.0,074$,$073,37.63766999999999,55.73178
1,250-2-7749-10420599,2147483647,733,2147483647,2147483647,2147483647,Павелецкая (КЛЦ) 3,3G,HSDPA,-1,-113,1423039000767,Anna,844350874,0.0,074$,$073,37.63766999999999,55.73178
2,250-2-7749-10420599,2147483647,733,2147483647,2147483647,2147483647,Павелецкая (КЛЦ) 3,3G,HSDPA,-1,-113,1423039000767,Anna,844350874,0.0,074$,$073,37.63766999999999,55.73178
3,250-2-7749-10420599,2147483647,733,2147483647,2147483647,2147483647,Павелецкая (КЛЦ) 3,3G,HSDPA,-1,-111,1423039000767,Anna,844350874,0.0,074$,$073,37.63766999999999,55.73178
4,250-2-7749-10420599,2147483647,733,2147483647,2147483647,2147483647,Павелецкая (КЛЦ) 3,3G,HSDPA,-1,-111,1423039000767,Anna,844350874,0.0,074$,$073,37.63766999999999,55.73178
5,250-2-7749-10420599,2147483647,733,2147483647,2147483647,2147483647,Павелецкая (КЛЦ) 3,3G,HSDPA,-1,-111,1423039000767,Anna,844350874,0.0,074$,$073,37.63766999999999,55.73178
6,250-2-7749-10420599,2147483647,733,2147483647,2147483647,2147483647,Павелецкая (КЛЦ) 3,3G,HSDPA,-1,-111,1423039000767,Anna,844350874,0.0,074$,$073,37.63766999999999,55.73178
7,250-2-7749-10420599,2147483647,733,2147483647,2147483647,2147483647,Павелецкая (КЛЦ) 3,3G,HSDPA,-1,-111,1423039000767,Anna,844350874,0.0,074$,$073,37.63766999999999,55.73178
8,250-2-7749-10420599,2147483647,733,2147483647,2147483647,2147483647,Павелецкая (КЛЦ) 3,3G,HSDPA,-1,-81,1423039000767,Anna,844350874,0.0,074$,$073,37.63766999999999,55.73178
9,250-2-7749-10420599,-1,733,-1,-1,-1,Павелецкая (КЛЦ) 3,3G,HSDPA,484,-95,1423039000767,Anna,844350874,0.0,074$,$073,37.63766999999999,55.73178
10,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423039000897,Anna,844350874,1.2023525259428536e-05,074$,$073,37.63766980760411,55.731779963218614
11,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423039000897,Anna,844350874,1.2023525259428536e-05,074$,$073,37.63766980760411,55.731779963218614
12,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039000897,Anna,844350874,1.2023525259428536e-05,074$,$073,37.63766980760411,55.731779963218614
13,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039000897,Anna,844350874,1.2023525259428536e-05,074$,$073,37.63766980760411,55.731779963218614
14,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039000897,Anna,844350874,1.2023525259428536e-05,074$,$073,37.63766980760411,55.731779963218614
15,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039000897,Anna,844350874,1.2023525259428536e-05,074$,$073,37.63766980760411,55.731779963218614
16,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-81,1423039000897,Anna,844350874,1.2023525259428536e-05,074$,$073,37.63766980760411,55.731779963218614
17,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039000897,Anna,844350874,1.2023525259428536e-05,074$,$073,37.63766980760411,55.731779963218614
18,1,10420599,,7749,250,2,ServiceLog,3G,HSDPA,484,-91,1423039000897,Anna,844350874,1.2023525259428536e-05,074$,$073,37.63766980760411,55.731779963218614
19,250-2-7749-10420599,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,484,-95,1423039000897,Anna,844350874,1.2023525259428536e-05,074$,$073,37.63766980760411,55.731779963218614
20,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-77,1423039001925,Anna,844350874,0.0009540287530614903,074$,$073,37.63765473399407,55.73177708151334
21,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423039001925,Anna,844350874,0.0009540287530614903,074$,$073,37.63765473399407,55.73177708151334
22,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423039001925,Anna,844350874,0.0009540287530614903,074$,$073,37.63765473399407,55.73177708151334
23,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039001925,Anna,844350874,0.0009540287530614903,074$,$073,37.63765473399407,55.73177708151334
24,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039001925,Anna,844350874,0.0009540287530614903,074$,$073,37.63765473399407,55.73177708151334
25,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039001925,Anna,844350874,0.0009540287530614903,074$,$073,37.63765473399407,55.73177708151334
26,1,10420599,,7749,250,2,ServiceLog,3G,HSDPA,484,-85,1423039001925,Anna,844350874,0.0009540287530614903,074$,$073,37.63765473399407,55.73177708151334
27,250-2-7749-10420599,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,484,-91,1423039001925,Anna,844350874,0.0009540287530614903,074$,$073,37.63765473399407,55.73177708151334
28,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039001925,Anna,844350874,0.0009540287530614903,074$,$073,37.63765473399407,55.73177708151334
29,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039001925,Anna,844350874,0.0009540287530614903,074$,$073,37.63765473399407,55.73177708151334
30,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039003063,Anna,844350874,0.0037504909319569916,074$,$073,37.637609986067915,55.7317685268039
31,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039003063,Anna,844350874,0.0037504909319569916,074$,$073,37.637609986067915,55.7317685268039
32,250-2-7749-10420599,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423039003063,Anna,844350874,0.0037504909319569916,074$,$073,37.637609986067915,55.7317685268039
