,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,830,1333,7788,250,2,Петровско-Разумовская 3,2G,EDGE,-1,-73,1435844501904,vlad,317702693,0.0,132$,$133,37.57426999999999,55.83453999999999
1,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435844502247,vlad,317702693,3.243700582102019e-05,132$,$133,37.574270334584895,55.83454047797905
2,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435844503497,vlad,317702693,0.0006996554140571578,132$,$133,37.57427721688496,55.83455030984754
3,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-75,1435844504511,vlad,317702693,0.0018738494831805055,132$,$133,37.57428932859503,55.83456761230431
4,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-75,1435844505529,vlad,317702693,0.003623003092192581,132$,$133,37.57430737096293,55.83459338712189
5,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-75,1435844506582,vlad,317702693,0.006033552734015515,132$,$133,37.574332235573586,55.834628907974945
6,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-75,1435844507772,vlad,317702693,0.009493643028727504,132$,$133,37.57436563206812,55.834680377081256
7,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-75,1435844508871,vlad,317702693,0.013382717330748351,132$,$133,37.574402452180045,55.834738378127554
8,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-75,1435844509935,vlad,317702693,0.0177824634107858,132$,$133,37.57444410711655,55.83480399514865
9,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-75,1435844510993,vlad,317702693,0.022776389886285695,132$,$133,37.57449138750192,55.834878473535056
10,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-75,1435844512008,vlad,317702693,0.028147468731500966,132$,$133,37.57454223860655,55.83495857653467
11,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435844513024,vlad,317702693,0.03409276684648363,132$,$133,37.574598526176544,55.835047243112264
12,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435844514047,vlad,317702693,0.04065412937183252,132$,$133,37.574660646384025,55.83514509727416
13,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-69,1435844516565,vlad,317702693,0.05926248674263689,132$,$133,37.5748368224475,55.83542261530781
14,1,830,1334,7788,250,2,Петровско-Разумовская 4,2G,EDGE,-1,-69,1435844516871,vlad,317702693,0.05926248674263689,132$,$133,37.5748368224475,55.83542261530781
15,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-69,1435844517583,vlad,317702693,0.0651386975273958,132$,$133,37.57489245592786,55.83551025049095
16,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-69,1435844518605,vlad,317702693,0.07357337275219279,132$,$133,37.57497231186829,55.835636041124836
17,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844519625,vlad,317702693,0.08199154099310801,132$,$133,37.575052011527575,55.83576158517588
18,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844520638,vlad,317702693,0.09035193774197794,132$,$133,37.57513116423079,55.835886267252704
19,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844521653,vlad,317702693,0.09872884147472963,132$,$133,37.57521047321516,55.83601119510408
20,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844522680,vlad,317702693,0.10720478120769014,132$,$133,37.57529071983051,55.83613759950732
21,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844523727,vlad,317702693,0.11584578290869263,132$,$133,37.57537252918283,55.836266465109546
22,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844524770,vlad,317702693,0.12445377260962548,132$,$133,37.575454025991476,55.83639483797025
23,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435844525800,vlad,317702693,0.13295447183456172,132$,$133,37.575539898356,55.836520479648414
24,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435844526827,vlad,317702693,0.14143041156752223,132$,$133,37.57562685178454,55.83664547578706
25,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435844527841,vlad,317702693,0.14979906279217997,132$,$133,37.57571270455593,55.836768889329456
26,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-71,1435844528858,vlad,317702693,0.1581924715411195,132$,$133,37.57579881131116,55.836892667580706
