,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1280,923,7763,250,2,Рижская 3,2G,EDGE,-1,-59,1435842348399,Andrey,675982417,0.0,093$,$092,37.63615,55.79335
1,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435842348617,Andrey,675982417,2.4238189570393353e-05,093$,$092,37.636149948275175,55.79334969999828
2,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435842349633,Andrey,675982417,0.0007766347084672102,093$,$092,37.636148342644816,55.79334038741034
3,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435842350661,Andrey,675982417,0.0026095867131478824,093$,$092,37.636144431085796,55.79331770052474
4,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435842351691,Andrey,675982417,0.005527212562204208,093$,$092,37.636138204809455,55.79328158834414
5,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435842352722,Andrey,675982417,0.009531405819464165,093$,$092,37.63612965977488,55.79323202739404
6,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842353758,Andrey,675982417,0.014647179636902947,093$,$092,37.63611874260347,55.79316870802808
7,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842354820,Andrey,675982417,0.02102770324670625,093$,$092,37.63610512642879,55.7930897343553
8,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842355876,Andrey,675982417,0.028512891412809875,093$,$092,37.63608915287618,55.792997087710674
9,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842356960,Andrey,675982417,0.03737967354860397,093$,$092,37.6360702309723,55.79288734033631
10,1,1280,924,7763,250,2,Рижская 4,2G,EDGE,-1,-65,1435842357633,Andrey,675982417,0.03737967354860397,093$,$092,37.6360702309723,55.79288734033631
11,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842358001,Andrey,675982417,0.0408458783387844,093$,$092,37.6360628340167,55.79284443777996
12,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842359019,Andrey,675982417,0.050434456110867894,093$,$092,37.636040407981824,55.792725876952
13,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842360068,Andrey,675982417,0.06031502298400564,093$,$092,37.636013894440026,55.792603915050776
14,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842361093,Andrey,675982417,0.0699695314607941,093$,$092,37.635987987503974,55.79248474315819
15,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842362122,Andrey,675982417,0.07966171783408922,093$,$092,37.63596197946295,55.79236510581601
16,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842363299,Andrey,675982417,0.09074792125362331,093$,$092,37.635911549693375,55.792230540378725
17,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842364313,Andrey,675982417,0.10029882112920015,093$,$092,37.63585609223378,55.79211593427798
18,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842365334,Andrey,675982417,0.10991565620082729,093$,$092,37.635800251920365,55.79200053664658
19,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842366356,Andrey,675982417,0.11954190737807208,093$,$092,37.63574435693218,55.79188502568383
20,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842367394,Andrey,675982417,0.1293188656499982,093$,$092,37.635687586860726,55.79176770594873
21,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842368409,Andrey,675982417,0.13887918387686535,093$,$092,37.635632074713314,55.79165298546903
22,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842369427,Andrey,675982417,0.14846776164894884,093$,$092,37.63557639847639,55.79153792554528
23,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842370500,Andrey,675982417,0.15857438467276316,093$,$092,37.63551771420105,55.791416648873174
24,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842371568,Andrey,675982417,0.1686339136944532,093$,$092,37.63545930337782,55.791295936941054
25,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842372665,Andrey,675982417,0.17896659286894415,093$,$092,37.63539930650367,55.79117194688324
26,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435842373694,Andrey,675982417,0.18865877924223928,093$,$092,37.63534302866167,55.79105564225059
27,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435842374804,Andrey,675982417,0.1991139059661952,093$,$092,37.635282320793785,55.79093018207063
28,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435842375824,Andrey,675982417,0.20872132044085936,093$,$092,37.63522653518122,55.79081489397268
29,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435842376920,Andrey,675982417,0.2190445835097327,093$,$092,37.63516659298185,55.790691015376524
30,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435842378064,Andrey,675982417,0.2298199566342865,093$,$092,37.635104025597876,55.79056171106403
31,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-89,1435842379130,Andrey,675982417,0.23986064895339587,093$,$092,37.63504572415029,55.790441222523604
32,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-93,1435842380161,Andrey,675982417,0.24957167202927166,093$,$092,37.634989336932655,55.7903246896672
33,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435842381193,Andrey,675982417,0.2592921157021104,093$,$092,37.63493289501416,55.79020804341393
34,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435842382304,Andrey,675982417,0.2697566607773567,093$,$092,37.63487213245846,55.790082467482264
35,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435842383318,Andrey,675982417,0.2793075628986062,093$,$092,37.63481667498583,55.78996785503411
36,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-99,1435842384368,Andrey,675982417,0.2891975481230343,093$,$092,37.634759248621485,55.789849173175696
37,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842385484,Andrey,675982417,0.2997091894460775,093$,$092,37.63469821260064,55.78972303091974
38,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-105,1435842386553,Andrey,675982417,0.30977813681905786,093$,$092,37.634639747089594,55.789602200715954
39,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-105,1435842387605,Andrey,675982417,0.31968696099173927,093$,$092,37.63458221133659,55.78948329166975
