,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,129624287,223,26803,250,99,Орехово 3,3G,HSDPA,-1,-95,1435819513953,User1,945963949,0.0,023$,$022,37.69487999999999,55.61329999999998
1,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-95,1435819514935,User1,945963949,0.0003148577553493808,023$,$022,37.69487362280507,55.61330469269925
2,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-95,1435819516012,User1,945963949,0.0013842171651041928,023$,$022,37.694851963775584,55.61332063062904
3,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-95,1435819517095,User1,945963949,0.003223323400806507,023$,$022,37.694814714132654,55.61334804099227
4,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819518165,User1,945963949,0.005792529227158552,023$,$022,37.69476267689969,55.6133863328563
5,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819519205,User1,945963949,0.009006186615045613,023$,$022,37.6946975868098,55.61343422967922
6,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819520240,User1,945963949,0.01290560722031336,023$,$022,37.69461860712807,55.613492347139534
7,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819521315,User1,945963949,0.017696327850468464,023$,$022,37.69452157486893,55.613563748530794
8,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819522357,User1,945963949,0.023060229372974934,023$,$022,37.69441293328393,55.613643692514536
9,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819523407,User1,945963949,0.029182515599982372,023$,$022,37.69428893121628,55.61373493932063
10,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819524441,User1,945963949,0.03591508355879197,023$,$022,37.694152568374605,55.61383528154565
11,1,129624287,224,26803,250,99,Орехово 4,3G,HSDPA,-1,-97,1435819524683,User1,945963949,0.03591508355879197,023$,$022,37.694152568374605,55.61383528154565
12,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819525490,User1,945963949,0.04156959050371412,023$,$022,37.694038040806504,55.61391955614578
13,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819526533,User1,945963949,0.04887770849379101,023$,$022,37.69389002065393,55.614028475846474
14,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819527570,User1,945963949,0.056143785241947484,023$,$022,37.693743482826214,55.61413704033173
15,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819528607,User1,945963949,0.06340986366066115,023$,$022,37.6935975174999,55.61424585110732
16,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819529622,User1,945963949,0.07052178974529519,023$,$022,37.69345464887782,55.61435235313275
17,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819530700,User1,945963949,0.07807514719953633,023$,$022,37.69330291251854,55.614465465334035
18,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819531730,User1,945963949,0.0852921763889714,023$,$022,37.69316129486303,55.61457494590829
19,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819532742,User1,945963949,0.09238308352320243,023$,$022,37.693023122275555,55.61468291842364
20,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819533761,User1,945963949,0.09952303654559769,023$,$022,37.692883993985646,55.61479163745528
21,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819534779,User1,945963949,0.10665598492174913,023$,$022,37.692745002187465,55.61490024952719
22,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819535875,User1,945963949,0.11433546443119429,023$,$022,37.6925953607475,55.615017183190176
23,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819536923,User1,945963949,0.12167861734639056,023$,$022,37.69245227292823,55.61512899535957
24,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819537934,User1,945963949,0.1287625164932634,023$,$022,37.69231423689759,55.615236859640966
25,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819538986,User1,945963949,0.1361336963462209,023$,$022,37.69217060294869,55.615349097939365
26,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819540012,User1,945963949,0.1433226985978948,023$,$022,37.69203051889123,55.61545856197563
27,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819541032,User1,945963949,0.15046965960764822,023$,$022,37.69189125404449,55.61556738556393
28,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819542094,User1,945963949,0.1579109076402873,023$,$022,37.69174625475524,55.615680689808556
29,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819543193,User1,945963949,0.16561140777069266,023$,$022,37.69159620370992,55.615797941213344
30,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819544243,User1,945963949,0.17296857331949098,023$,$022,37.69145284284211,55.6159099645182
31,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819545308,User1,945963949,0.18043084197309028,023$,$022,37.691305433056755,55.616022761727734
32,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819546449,User1,945963949,0.1884256274558241,023$,$022,37.691147296247784,55.61614352218345
33,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819547523,User1,945963949,0.19595095797230405,023$,$022,37.69099844525524,55.61625719122781
34,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819548558,User1,945963949,0.2032030220868585,023$,$022,37.690854999470474,55.616366732310325
35,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819549603,User1,945963949,0.2105251527105374,023$,$022,37.6907101677706,55.616477331423965
36,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819550658,User1,945963949,0.2179173531844551,023$,$022,37.69056395008949,55.61658898861024
37,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819551695,User1,945963949,0.22518342993261156,023$,$022,37.69042022713493,55.61669874042189
38,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819552735,User1,945963949,0.23247052730172826,023$,$022,37.6902760883926,55.61680880943487
39,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-97,1435819553859,User1,945963949,0.24034619871661625,023$,$022,37.69012030765918,55.61692776830194
40,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-101,1435819554928,User1,945963949,0.24783649430797677,023$,$022,37.689972149657244,55.617040905886434
41,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-101,1435819556005,User1,945963949,0.2553828454454169,023$,$022,37.68982288287693,55.61715488983487
42,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-103,1435819557038,User1,945963949,0.26262089525581217,023$,$022,37.68967346414334,55.61726148836051
43,1,129624287,,26803,250,99,ServiceLog,3G,HSDPA,-1,-103,1435819558124,User1,945963949,0.2702303065855757,023$,$022,37.68951442004226,55.617372700579395
44,1,49615,,26803,250,99,ServiceLog,3G,HSDPA,-1,-99,1435819559179,User1,945963949,0.2776225053889362,023$,$022,37.689359915894336,55.617480737915926
45,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-95,1435819560230,User1,945963949,0.2849866789250927,023$,$022,37.689205997501766,55.617588365365826
46,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-87,1435819561258,User1,945963949,0.2921896938103686,023$,$022,37.68905544748181,55.61769363719503
47,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-71,1435819562324,User1,945963949,0.2996589687807689,023$,$022,37.688899332367,55.61780280010822
48,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-71,1435819563335,User1,945963949,0.30674286959819896,023$,$022,37.68875127194697,55.617906330525216
49,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-71,1435819564378,User1,945963949,0.31405098758827577,023$,$022,37.68859852516986,55.61801313756456
50,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-71,1435819565461,User1,945963949,0.32163937829707917,023$,$022,37.68843517500215,55.618121365770186
51,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-71,1435819566508,User1,945963949,0.32897552322491724,023$,$022,37.688245605265486,55.618208157453985
52,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819567578,User1,945963949,0.33647282680363594,023$,$022,37.688051871106865,55.6182968555579
53,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819568634,User1,945963949,0.3438720335943547,023$,$022,37.687860671819415,55.618384392914614
54,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819569686,User1,945963949,0.35124321344731213,023$,$022,37.68767019676236,55.61847159850034
55,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819570759,User1,945963949,0.3587615359764339,023$,$022,37.687475919463324,55.61856054467449
56,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-75,1435819571796,User1,945963949,0.3660276127245904,023$,$022,37.68728816032425,55.618646506441046
57,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-75,1435819572851,User1,945963949,0.3734198131985081,023$,$022,37.68709714208361,55.61873396012865
58,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-75,1435819573881,User1,945963949,0.3806368423879431,023$,$022,37.68691065035854,55.61881934125801
59,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-75,1435819574893,User1,945963949,0.38772774785161696,023$,$022,37.686713277125186,55.61888964450591
60,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-77,1435819575945,User1,945963949,0.39509892770457444,023$,$022,37.6864856933685,55.61894119683744
61,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-77,1435819576993,User1,945963949,0.4024420806197707,023$,$022,37.68625897493812,55.618992553087615
62,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-77,1435819578011,User1,945963949,0.409575027325365,023$,$022,37.686038746583925,55.61904243914157
63,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435819579096,User1,945963949,0.4171774323383275,023$,$022,37.685804023795,55.61909560840021
64,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435819580248,User1,945963949,0.4252492939881012,023$,$022,37.68555480662295,55.61915206083847
65,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435819581285,User1,945963949,0.43251537240681487,023$,$022,37.68533046785278,55.61920287777513
66,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435819582342,User1,945963949,0.4399215855143345,023$,$022,37.685101802451115,55.619254674707136
67,1,49615,,26803,250,99,ServiceLog,2G,EDGE,-1,-81,1435819583440,User1,945963949,0.4476150793279389,023$,$022,37.68485459685636,55.619282428757096
68,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435819584605,User1,945963949,0.45577802977835435,023$,$022,37.68458318303163,55.61928729716839
69,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-77,1435819585631,User1,945963949,0.46296703203002815,023$,$022,37.684344152474104,55.61929158471318
70,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-75,1435819586694,User1,945963949,0.4704152863794683,023$,$022,37.68409650192019,55.619296026876285
71,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819587730,User1,945963949,0.4776743568108238,023$,$022,37.683855141632414,55.619300356209
72,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819588815,User1,945963949,0.4852767618237864,023$,$022,37.683602365649726,55.61930489030704
73,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819589867,User1,945963949,0.4926479416767438,023$,$022,37.68335727778243,55.61930928650118
74,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819590878,User1,945963949,0.4997318408236167,023$,$022,37.68312174184806,55.619313511359756
75,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-71,1435819591943,User1,945963949,0.507194109477216,023$,$022,37.682873625325875,55.61931796187855
76,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-71,1435819593053,User1,945963949,0.514971684104104,023$,$022,37.682617852123414,55.61930370282525
77,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-71,1435819594110,User1,945963949,0.5223778972116236,023$,$022,37.68237640145942,55.61927602062579
78,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-71,1435819595143,User1,945963949,0.529615947022019,023$,$022,37.6821404331032,55.61924896695132
79,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-69,1435819596230,User1,945963949,0.5372323663391406,023$,$022,37.68189212948641,55.619220499024166
80,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-69,1435819597274,User1,945963949,0.5445474906460186,023$,$022,37.68165364841715,55.61919315722937
81,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-67,1435819598326,User1,945963949,0.551918670498976,023$,$022,37.68141333987565,55.619165605896036
82,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435819599368,User1,945963949,0.559219782172252,023$,$022,37.68117547696679,55.61913791746188
83,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435819600439,User1,945963949,0.5667240903972144,023$,$022,37.6809335161839,55.61910322134964
84,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-63,1435819601489,User1,945963949,0.57408125761657,023$,$022,37.68069629965616,55.6190692055129
85,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-63,1435819602609,User1,945963949,0.5819289004231396,023$,$022,37.68044326876506,55.61903292193148
86,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-61,1435819603641,User1,945963949,0.5891599439167338,023$,$022,37.68021011883407,55.61899948916765
87,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-61,1435819604682,User1,945963949,0.5964540476026515,023$,$022,37.679974935658564,55.61896576481584
88,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-61,1435819605744,User1,945963949,0.6038952956352907,023$,$022,37.67973500812018,55.618931360110956
89,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-61,1435819606782,User1,945963949,0.6111683803708052,023$,$022,37.67950050265694,55.61889773288205
90,1,49616,,26803,250,99,ServiceLog,2G,EDGE,-1,-61,1435819607906,User1,945963949,0.6190440501151361,023$,$022,37.679246568095635,55.61886131955873
