,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10292491,953,7763,250,2,Тургеневская 3,unknown,unknown,493,-85,1424102488637,Anna,383502957,0.0,096$,$095,37.63726,55.766079999999995
1,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-85,1424102489390,Anna,383502957,0.0002999242789621942,096$,$095,37.63725960523683,55.766076605055346
2,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-85,1424102490473,Anna,383502957,0.0017830642160987398,096$,$095,37.63725765311405,55.76605981688694
3,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-85,1424102491499,Anna,383502957,0.004332722777061976,096$,$095,37.6372542972294,55.76603095641242
4,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-85,1424102492576,Anna,383502957,0.008207172932526777,096$,$095,37.637249197641545,55.76598710011889
5,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-89,1424102493607,Anna,383502957,0.013065752562430309,096$,$095,37.63724280273319,55.7659321040405
6,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-89,1424102494711,Anna,383502957,0.019515119054944678,096$,$095,37.637234314016155,55.76585910113131
7,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-89,1424102495744,Anna,383502957,0.026717404293839866,096$,$095,37.63722483430037,55.76577757547794
8,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-89,1424102496858,Anna,383502957,0.03574957956537099,096$,$095,37.63721294606604,55.76567533629949
9,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-89,1424102497900,Anna,383502957,0.045386320542542324,096$,$095,37.63720558478592,55.76556611125092
10,1,10292491,954,7763,250,2,Тургеневская 4,unknown,unknown,493,-89,1424102498873,Anna,383502957,0.045386320542542324,096$,$095,37.63720558478592,55.76556611125092
11,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-89,1424102498955,Anna,383502957,0.04627428555792951,096$,$095,37.63720505486975,55.76555604287002
12,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-71,1424102499989,Anna,383502957,0.05747130719542252,096$,$095,37.63719837275662,55.76542908282664
13,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-71,1424102501090,Anna,383502957,0.06939385753975394,096$,$095,37.637191257665414,55.7652938957522
14,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-85,1424102502296,Anna,383502957,0.08245343880775818,096$,$095,37.63717936319197,55.7651459053799
15,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-85,1424102503388,Anna,383502957,0.09427853149783474,096$,$095,37.63716787857363,55.76501191931332
16,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-85,1424102504447,Anna,383502957,0.10574627257085284,096$,$095,37.63715674101784,55.76488198183548
17,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-85,1424102505549,Anna,383502957,0.11767965355149874,096$,$095,37.63714515122909,55.764746767874044
18,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102506587,Anna,383502957,0.12891998740706367,096$,$095,37.63713423453289,55.76461940621613
19,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102507678,Anna,383502957,0.14073425204262227,096$,$095,37.63712276043083,55.76448554103108
20,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-111,1424102508705,Anna,383502957,0.15185546955309986,096$,$095,37.63711195942132,55.76435952821121
21,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-111,1424102510000,Anna,383502957,0.1658788173817102,096$,$095,37.63709135060064,55.764201229204126
22,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102511082,Anna,383502957,0.17759562178121743,096$,$095,37.637032063869945,55.764072565793
23,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102512149,Anna,383502957,0.1891499924539724,096$,$095,37.63697359904975,55.76394568566724
24,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102513161,Anna,383502957,0.20010877881949424,096$,$095,37.63691814787093,55.76382534535275
25,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102514228,Anna,383502957,0.2116631494922492,096$,$095,37.63685968305074,55.763698464422504
26,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102515237,Anna,383502957,0.22258944911242062,096$,$095,37.636804396254014,55.763578480090345
27,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102516315,Anna,383502957,0.2342629387120594,096$,$095,37.6367453286951,55.763450290276815
28,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102517346,Anna,383502957,0.24542747102240542,096$,$095,37.63668883644705,55.763327689069556
29,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102518444,Anna,383502957,0.2573175372031829,096$,$095,37.63662707397954,55.76319752189248
30,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102519455,Anna,383502957,0.26826549293239027,096$,$095,37.636504924088285,55.763094070471425
31,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102520552,Anna,383502957,0.28014473105864973,096$,$095,37.636372383577424,55.7629818186963
32,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102521578,Anna,383502957,0.29125512051460933,096$,$095,37.63624842136042,55.762876831793996
33,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102522686,Anna,383502957,0.3032534749859562,096$,$095,37.636114551829884,55.76276345380657
34,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102523709,Anna,383502957,0.31433137769656533,096$,$095,37.63599095207803,55.762658773299826
35,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102524781,Anna,383502957,0.3259398912237067,096$,$095,37.63586143212929,55.762549078491084
36,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102525791,Anna,383502957,0.33687701889839605,096$,$095,37.635739403050145,55.762445727669885
37,1,10292491,,7763,250,2,ServiceLog,unknown,unknown,493,-113,1424102526857,Anna,383502957,0.34842056409842953,096$,$095,37.63561060797409,55.76233664618512
38,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424102527901,Anna,383502957,0.3597258714446954,096$,$095,37.635484470994996,55.762229815648766
39,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424102528986,Anna,383502957,0.3714751625895531,096$,$095,37.63535338034473,55.76211878933671
40,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424102530063,Anna,383502957,0.3831378215528774,096$,$095,37.6352232562778,55.76200858135305
41,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424102531163,Anna,383502957,0.3950495464244873,096$,$095,37.635090353301784,55.76189601946349
42,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424102532233,Anna,383502957,0.40663640384259275,096$,$095,37.63496107497727,55.76178652715298
