,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1000,993,7736,250,2,Шаболовская 3,2G,EDGE,-1,-77,1435854015785,Anna,545221708,0.0,098$,$099,37.60824,55.71960999999999
1,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435854015904,Anna,545221708,7.65333647948063e-06,098$,$099,37.608239980879276,55.71961008604405
2,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435854016989,Anna,545221708,0.000783447974573432,098$,$099,37.60823804267144,55.71961880805871
3,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435854017998,Anna,545221708,0.0026467928240331033,098$,$099,37.6082333873807,55.71963975704976
4,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435854019073,Anna,545221708,0.005842796682475938,098$,$099,37.6082254026391,55.71967568867428
5,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435854020082,Anna,545221708,0.009979019804210638,098$,$099,37.60821506889913,55.71972219082692
6,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435854021154,Anna,545221708,0.01557915837040644,098$,$099,37.608201077783534,55.71978515119579
7,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435854022173,Anna,545221708,0.022053981580827338,098$,$099,37.608184901398104,55.71985794520694
8,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435854023259,Anna,545221708,0.03019001823916047,098$,$099,37.60816457471727,55.71994941542604
9,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435854024268,Anna,545221708,0.038891626358525534,098$,$099,37.60814283504001,55.720047243902705
10,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435854025346,Anna,545221708,0.049404193681960994,098$,$099,37.608116570949804,55.72016543189609
11,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435854026355,Anna,545221708,0.060381953609394794,098$,$099,37.608089144644865,55.72028884945573
12,1,1000,994,7736,250,2,Шаболовская 4,2G,EDGE,-1,-87,1435854027332,Anna,545221708,0.060381953609394794,098$,$099,37.608089144644865,55.72028884945573
13,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435854027434,Anna,545221708,0.061655036007588516,098$,$099,37.60808596403732,55.7203031620702
14,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435854028444,Anna,545221708,0.0742610481063989,098$,$099,37.608060519922645,55.72044526009739
15,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435854029518,Anna,545221708,0.08766585566207102,098$,$099,37.608034966423745,55.72059645501676
16,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435854030528,Anna,545221708,0.10027187073663144,098$,$099,37.60801093565784,55.72073863969685
17,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435854031605,Anna,545221708,0.1137141221548166,098$,$099,37.60798531077994,55.72089025581162
18,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435854032624,Anna,545221708,0.12643246584116613,098$,$099,37.607961065882726,55.721033706377405
19,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435854033691,Anna,545221708,0.1397499053762245,098$,$099,37.607935678932925,55.721183913597855
20,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435854034699,Anna,545221708,0.1523309539081095,098$,$099,37.60791169576058,55.72132581454345
21,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435854035772,Anna,545221708,0.16572328414394397,098$,$099,37.60788616604711,55.72147686532364
22,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435854036782,Anna,545221708,0.17832929624275437,098$,$099,37.60786213528689,55.72161904676484
23,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435854037856,Anna,545221708,0.19173410379842648,098$,$099,37.607836581787986,55.72177023714001
24,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-105,1435854038865,Anna,545221708,0.20432763560164918,098$,$099,37.607812574818865,55.721912276750935
