,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1110,1463,7755,250,2,Нахимовский проспект 3,2G,EDGE,-1,-59,1435905613365,vlad,848144336,0.0,147$,$146,37.60557000000001,55.662769999999995
1,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905613624,vlad,848144336,3.081353234099291e-05,147$,$146,37.60556964132532,55.66276969650645
2,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905614659,vlad,848144336,0.0007691485757908117,147$,$146,37.60556104698155,55.66276242437891
3,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905615962,vlad,848144336,0.0030980299222211254,147$,$146,37.60553393841198,55.662739486379586
4,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905617039,vlad,848144336,0.006200404995876946,147$,$146,37.60549782624567,55.66270892993835
5,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905618055,vlad,848144336,0.010103862879736643,147$,$146,37.60545238934105,55.6626704833019
6,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905619076,vlad,848144336,0.01498187132863648,147$,$146,37.60539658652664,55.66262207593631
7,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905620098,vlad,848144336,0.0208237519476871,147$,$146,37.605330084225464,55.66256398243668
8,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905621114,vlad,848144336,0.027582465118299683,147$,$146,37.605253144964266,55.662496771558004
9,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905622129,vlad,848144336,0.035281454382667755,147$,$146,37.60516550186846,55.6624202101223
10,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905623168,vlad,848144336,0.0441427871331551,147$,$146,37.60506462698624,55.66233208975201
11,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905624261,vlad,848144336,0.05453507686050325,147$,$146,37.60494632412688,55.66222874472653
12,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905625286,vlad,848144336,0.06527804268723672,147$,$146,37.60482402927091,55.66212191215285
13,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905626311,vlad,848144336,0.07698621349615657,147$,$146,37.60469074679697,55.66200548084252
14,1,1110,1464,7755,250,2,Нахимовский проспект 4,2G,EDGE,-1,-59,1435905627230,vlad,848144336,0.07698621349615657,147$,$146,37.60469074679697,55.66200548084252
15,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905627325,vlad,848144336,0.07819629703651482,147$,$146,37.60467697155141,55.661993447208424
16,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-55,1435905628646,vlad,848144336,0.09502282026719715,147$,$146,37.60449168182065,55.6618239524898
17,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-55,1435905629668,vlad,848144336,0.10804076864418279,147$,$146,37.60435445533225,55.66169070423553
18,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-55,1435905630685,vlad,848144336,0.12099502697524554,147$,$146,37.60421790022165,55.66155810744533
19,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905631702,vlad,848144336,0.13394928530630829,147$,$146,37.60408134511104,55.66142551020591
20,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905632725,vlad,848144336,0.1469799704777151,147$,$146,37.6039439843599,55.661292130223224
21,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905633747,vlad,848144336,0.15999791885470077,147$,$146,37.603798998559846,55.66116160985962
22,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905634763,vlad,848144336,0.17293944039134235,147$,$146,37.60364812521178,55.661034226010166
23,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905635778,vlad,848144336,0.18586822513356277,147$,$146,37.603497400350335,55.66090696711548
24,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905636821,vlad,848144336,0.1991536644148441,147$,$146,37.603342517580245,55.66077619721524
25,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905637835,vlad,848144336,0.21206970932573482,147$,$146,37.60319194124083,55.66064906288169
26,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905638855,vlad,848144336,0.22506218107696963,147$,$146,37.60304047391087,55.66052117585207
27,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-59,1435905639884,vlad,848144336,0.23816929308872048,147$,$146,37.60288767009511,55.66039215997617
28,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905640897,vlad,848144336,0.25107260120519004,147$,$146,37.60273724224231,55.66026514976665
29,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905641936,vlad,848144336,0.2643070902718782,147$,$146,37.60258295345412,55.660134879239244
30,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905642951,vlad,848144336,0.2772358719771901,147$,$146,37.60243222862808,55.66000761745048
31,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-73,1435905644010,vlad,848144336,0.2907251151537527,147$,$146,37.60227496989501,55.659874838434085
32,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-73,1435905645033,vlad,848144336,0.30375580032515953,147$,$146,37.60212305706978,55.65974657272588
33,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905646046,vlad,848144336,0.31665910844162903,147$,$146,37.60197262921699,55.65961956042156
34,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905647059,vlad,848144336,0.3295624165580986,147$,$146,37.6018222013642,55.6594925477051
35,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905648107,vlad,848144336,0.34291154588530287,147$,$146,37.60166657609018,55.659361146148264
36,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-83,1435905649143,vlad,848144336,0.3561078184949104,147$,$146,37.60151273283265,55.65923124879615
37,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-83,1435905650161,vlad,848144336,0.3690748166573029,147$,$146,37.601361562475944,55.65910360788442
38,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-83,1435905651245,vlad,848144336,0.38288250095275445,147$,$146,37.60120059132949,55.65896769120399
39,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-89,1435905652280,vlad,848144336,0.39606603980484945,147$,$146,37.60104689652318,55.65883791789227
40,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-89,1435905653301,vlad,848144336,0.4090712513874139,147$,$146,37.600895280671196,55.65870989953901
41,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-89,1435905654315,vlad,848144336,0.42198729629830467,147$,$146,37.60074470433179,55.65858275849416
42,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905655331,vlad,848144336,0.4349288178349462,147$,$146,37.60059383098372,55.65845536625211
43,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905656371,vlad,848144336,0.4481760436960555,147$,$146,37.600439393708896,55.65832496432407
44,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905657388,vlad,848144336,0.46113030202711824,147$,$146,37.600288371874214,55.65819744586507
45,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905658431,vlad,848144336,0.47441574130839964,147$,$146,37.60013348910412,55.65806666691268
46,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905659454,vlad,848144336,0.48744642647980646,147$,$146,37.59998157627889,55.65793839527949
47,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905660496,vlad,848144336,0.5007191289666666,147$,$146,37.599826841995416,55.657807740840916
48,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905661509,vlad,848144336,0.5136224370831362,147$,$146,37.59967641414263,55.65768072224557
49,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905662600,vlad,848144336,0.5275192850133529,147$,$146,37.59951440351901,55.65754392290422
50,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905663641,vlad,848144336,0.5407792507057919,147$,$146,37.59935981772215,55.65741339252956
51,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,0,1435905664658,vlad,848144336,0.5537335090368547,147$,$146,37.59920879588747,55.6572858711011
52,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,0,1435905665676,vlad,848144336,0.5667005071992471,147$,$146,37.599065880918786,55.65715524894658
53,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905666689,vlad,848144336,0.5796038122788082,147$,$146,37.598924834366606,55.65702484763388
54,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905667703,vlad,848144336,0.5925198602266074,147$,$146,37.59878364852162,55.65689431710623
55,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905668717,vlad,848144336,0.6054359051374981,147$,$146,37.59865470922371,55.65676124197553
56,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905669764,vlad,848144336,0.6187722946333727,147$,$146,37.59861072907537,55.65660531352682
57,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905670788,vlad,848144336,0.6318157196361093,147$,$146,37.59856771505222,55.656452809804634
58,1,1110,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905671817,vlad,848144336,0.6449228286109515,147$,$146,37.59852449101492,55.656299560891036
59,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905672848,vlad,848144336,0.6580554172484533,147$,$146,37.59848118295192,55.65614601346641
60,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905674141,vlad,848144336,0.6745252859400747,147$,$146,37.59844,55.65595285972541
61,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905675153,vlad,848144336,0.6874158572621231,147$,$146,37.59843725747358,55.65580025953855
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905676186,vlad,848144336,0.7005739194884671,147$,$146,37.59843190063832,55.65564450614383
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905677220,vlad,848144336,0.7137447185092324,147$,$146,37.59842653861774,55.65548860136176
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905678231,vlad,848144336,0.7266225499999511,147$,$146,37.59842129586842,55.655336163881294
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905679242,vlad,848144336,0.7395003845275784,147$,$146,37.598416053117866,55.65518372577133
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905680256,vlad,848144336,0.752416429438469,147$,$146,37.598410794811315,55.65503083475943
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905681275,vlad,848144336,0.7653961643952826,147$,$146,37.598405510575645,55.65487718922828
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905682317,vlad,848144336,0.7786688638452343,147$,$146,37.598400107069935,55.654720075153364
69,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-69,1435905683357,vlad,848144336,0.7919160927432521,147$,$146,37.59839471393366,55.654563261954536
70,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-69,1435905684853,vlad,848144336,0.8109717159537908,147$,$146,37.598386956117004,55.65433769116936
71,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-65,1435905685896,vlad,848144336,0.8242571552350721,147$,$146,37.59838154742473,55.65418042412072
72,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-65,1435905686910,vlad,848144336,0.8371732031828714,147$,$146,37.59837628911694,55.65402752915477
73,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-65,1435905687924,vlad,848144336,0.8500892480937621,147$,$146,37.5983710308104,55.65387463362767
74,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-53,1435905688936,vlad,848144336,0.8629798194158105,147$,$146,37.59836578287452,55.65372203905251
75,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-53,1435905689949,vlad,848144336,0.8758831244953714,147$,$146,37.59836052975454,55.65356929314347
76,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-53,1435905690975,vlad,848144336,0.8889520230869503,147$,$146,37.59835520921907,55.65341458637485
77,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-57,1435905691996,vlad,848144336,0.9019572346695148,147$,$146,37.598349914611504,55.65326063291231
78,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-57,1435905693033,vlad,848144336,0.915166247110452,147$,$146,37.59834453703368,55.65310426627051
79,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-57,1435905694067,vlad,848144336,0.9283370461312173,147$,$146,37.598339175013095,55.65294835137263
80,1,1120,1471,7717,250,2,Севастопольская 1,2G,EDGE,-1,-57,1435905694533,vlad,848144336,0.9283370461312173,147$,$146,37.598339175013095,55.65294835137263
81,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-63,1435905695130,vlad,848144336,0.9356757599165253,147$,$146,37.59833618731779,55.65286147597835
82,1,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-63,1435905696174,vlad,848144336,0.9472320818325806,147$,$146,37.59833148257391,55.65272467232037
