,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,11023,773,660,250,1,Киевская (КЛЦ) 3,2G,GPRS,-1,-77,1418110510287,md,762179493,0.0,078$,$077,37.56544999999999,55.744299999999996
1,1,11023,,660,250,1,ServiceLog,2G,GPRS,-1,-77,1418110510944,md,762179493,0.0001543804218898588,078$,$077,37.56544938953388,55.74430281349063
2,1,11023,,660,250,1,ServiceLog,2G,GPRS,-1,-79,1418110511977,md,762179493,0.0010214916883243522,078$,$077,37.56544596071799,55.74431861606982
3,1,11023,,660,250,1,ServiceLog,2G,GPRS,-1,-79,1418110513004,md,762179493,0.002640223412235897,078$,$077,37.56543955977122,55.74434811646084
4,1,11023,,660,250,1,ServiceLog,2G,GPRS,-1,-79,1418110514057,md,762179493,0.005083280727897341,078$,$077,37.56542989919584,55.744392639637034
5,1,11023,,660,250,1,ServiceLog,2G,GPRS,-1,-79,1418110515085,md,762179493,0.008233450966584621,078$,$077,37.565417442485625,55.744450049424536
6,1,11023,,660,250,1,ServiceLog,2G,GPRS,-1,-81,1418110516202,md,762179493,0.01251327217321705,078$,$077,37.56540051879943,55.74452804622505
7,1,11023,,660,250,1,ServiceLog,2G,GPRS,-1,-81,1418110517234,md,762179493,0.017260604427717055,078$,$077,37.565381746435484,55.74461456291076
8,1,11023,,660,250,1,ServiceLog,2G,GPRS,-1,-81,1418110518269,md,762179493,0.02278687960429383,078$,$077,37.565359893899505,55.74471527502441
9,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,GPRS,-1,0,1418110518269,md,762179493,0.02278687960429383,078$,$077,37.565359893899505,55.74471527502441
10,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,GPRS,-1,-103,1418110519299,md,762179493,0.029047166409098192,078$,$077,37.565335138863205,55.74482936362128
11,1,11023,,660,250,1,ServiceLog,2G,GPRS,-1,-81,1418110519299,md,762179493,0.029047166409098192,078$,$077,37.565335138863205,55.74482936362128
12,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,GPRS,-1,-103,1418110520327,md,762179493,0.036051955048740744,078$,$077,37.56530743984517,55.744957019758516
13,1,11023,,660,250,1,ServiceLog,2G,GPRS,-1,-81,1418110520327,md,762179493,0.036051955048740744,078$,$077,37.56530743984517,55.744957019758516
14,1,11023,,660,250,1,ServiceLog,2G,GPRS,-1,-83,1418110521355,md,762179493,0.04381266850783168,078$,$077,37.565276751675526,55.745098451475776
15,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,GPRS,-1,-103,1418110521355,md,762179493,0.04381266850783168,078$,$077,37.565276751675526,55.745098451475776
16,1,11023,,660,250,1,ServiceLog,2G,GPRS,-1,-83,1418110522385,md,762179493,0.05234661008977607,078$,$077,37.565243005931876,55.745253973957865
