,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1000,993,7736,250,2,Шаболовская 3,2G,EDGE,-1,-67,1435918097484,Anna,508752023,0.0,100$,$099,37.60791,55.71952999999998
1,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435918097752,Anna,508752023,2.4091303529418078e-05,100$,$099,37.607910076532285,55.71952954080657
2,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435918098769,Anna,508752023,0.0005538556835246037,100$,$099,37.607911759466674,55.719519443206586
3,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435918099841,Anna,508752023,0.0018634146684741017,100$,$099,37.607915919621504,55.71949448228207
4,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435918100852,Anna,508752023,0.0038048231631649643,100$,$099,37.60792320798141,55.71945755333928
5,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435918101933,Anna,508752023,0.006639190624506839,100$,$099,37.60793704835299,55.71940385397719
6,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-55,1435918102945,Anna,508752023,0.010003100933346974,100$,$099,37.6079534745113,55.71934012190584
7,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-55,1435918103989,Anna,508752023,0.01419335026330143,100$,$099,37.60797393572831,55.71926073401078
8,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435918104998,Anna,508752023,0.01893793744769728,100$,$099,37.607997103807435,55.71917084351117
9,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435918106027,Anna,508752023,0.02447998313743291,100$,$099,37.60802416592013,55.71906584417625
10,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435918107037,Anna,508752023,0.0306104600264932,100$,$099,37.60805410137459,55.7189496961229
11,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435918108109,Anna,508752023,0.03786589103256782,100$,$099,37.60808953004164,55.718812234235536
12,1,1000,994,7736,250,2,Шаболовская 4,2G,EDGE,-1,-51,1435918108293,Anna,508752023,0.03786589103256782,100$,$099,37.60808953004164,55.718812234235536
13,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435918109120,Anna,508752023,0.043862576564912756,100$,$099,37.608118812185594,55.71869862026001
14,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435918110198,Anna,508752023,0.0516792974548733,100$,$099,37.608156981661885,55.71855052316428
15,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435918111210,Anna,508752023,0.05901744373759581,100$,$099,37.60819281423216,55.71841149272398
16,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435918112293,Anna,508752023,0.06687041938902352,100$,$099,37.60823116074245,55.71826270764348
17,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435918113304,Anna,508752023,0.07420131333640892,100$,$099,37.60826695789917,55.71812381358456
18,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435918114346,Anna,508752023,0.08175699337434827,100$,$099,37.60830385269869,55.71798066012127
19,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435918115356,Anna,508752023,0.08908063671520117,100$,$099,37.6083396144503,55.717841902433484
20,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435918116435,Anna,508752023,0.09690460821169421,100$,$099,37.608377819331714,55.717693664714616
21,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-55,1435918117446,Anna,508752023,0.10423550388788422,100$,$099,37.60841361649688,55.717554768599356
22,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-55,1435918118530,Anna,508752023,0.11209573014584442,100$,$099,37.60840509778748,55.71740482256034
23,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435918119542,Anna,508752023,0.11943387642856695,100$,$099,37.60838840994146,55.71726464546027
24,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435918120613,Anna,508752023,0.12719983788638606,100$,$099,37.60837074919118,55.71711629546352
25,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435918121624,Anna,508752023,0.13453073356257605,100$,$099,37.60835407783392,55.716976255834105
26,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435918122698,Anna,508752023,0.14231844856879733,100$,$099,37.608336367613404,55.71682748918901
