,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10350882,1393,7736,250,2,Чеховская 3,3G,HSDPA,402,-89,1424009513732,Anna,143305186,0.0,140$,$139,37.60970999999999,55.76496
1,250-2-7736-10350882,-1,1393,-1,-1,-1,Чеховская 3,3G,HSDPA,402,-89,1424009513732,Anna,143305186,0.0,140$,$139,37.60970999999999,55.76496
2,1,10350882,,7736,250,2,ServiceLog,3G,HSDPA,402,-87,1424009513924,Anna,143305186,1.112958567367532e-05,140$,$139,37.60970981989936,55.76495986606089
3,250-2-7736-10350882,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,402,-87,1424009513924,Anna,143305186,1.112958567367532e-05,140$,$139,37.60970981989936,55.76495986606089
4,1,10350882,,7736,250,2,ServiceLog,3G,HSDPA,402,-87,1424009514962,Anna,143305186,0.0004567588853393112,140$,$139,37.60970260865882,55.7649545031304
5,250-2-7736-10350882,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,402,-87,1424009514962,Anna,143305186,0.0004567588853393112,140$,$139,37.60970260865882,55.7649545031304
6,250-2-7736-10350882,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,402,-91,1424009515998,Anna,143305186,0.0015502318971008999,140$,$139,37.6096849139136,55.76494134371481
7,1,10350882,,7736,250,2,ServiceLog,3G,HSDPA,402,-89,1424009515998,Anna,143305186,0.0015502318971008999,140$,$139,37.6096849139136,55.76494134371481
8,1,10350882,,7736,250,2,ServiceLog,3G,HSDPA,402,-89,1424009517080,Anna,143305186,0.00338413583000434,140$,$139,37.60965523740353,55.76491927356343
9,250-2-7736-10350882,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,402,-91,1424009517080,Anna,143305186,0.00338413583000434,140$,$139,37.60965523740353,55.76491927356343
10,250-2-7736-10350882,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,402,-91,1424009518099,Anna,143305186,0.0057576239122216705,140$,$139,37.609616829261356,55.76489070975791
11,1,10350882,,7736,250,2,ServiceLog,3G,HSDPA,402,-89,1424009518099,Anna,143305186,0.0057576239122216705,140$,$139,37.609616829261356,55.76489070975791
12,1,10350882,,7736,250,2,ServiceLog,3G,HSDPA,402,-89,1424009519179,Anna,143305186,0.008957599753459406,140$,$139,37.6095650467696,55.764852199530324
13,250-2-7736-10350882,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,402,-91,1424009519179,Anna,143305186,0.008957599753459406,140$,$139,37.6095650467696,55.764852199530324
14,1,10350882,,7736,250,2,ServiceLog,3G,HSDPA,402,-85,1424009520189,Anna,143305186,0.012587470898832309,140$,$139,37.609506307647194,55.76480851566575
15,250-2-7736-10350882,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,402,-85,1424009520189,Anna,143305186,0.012587470898832309,140$,$139,37.609506307647194,55.76480851566575
16,1,10350882,,7736,250,2,ServiceLog,3G,HSDPA,402,-85,1424009521265,Anna,143305186,0.017132189537208284,140$,$139,37.60943276432466,55.764753821954585
17,250-2-7736-10350882,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,402,-85,1424009521265,Anna,143305186,0.017132189537208284,140$,$139,37.60943276432466,55.764753821954585
18,1,10350882,,7736,250,2,ServiceLog,3G,HSDPA,402,-95,1424009522278,Anna,143305186,0.02204970146305554,140$,$139,37.6093531884049,55.76469464175201
19,250-2-7736-10350882,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,402,-91,1424009522278,Anna,143305186,0.02204970146305554,140$,$139,37.6093531884049,55.76469464175201
20,250-2-7736-10350882,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,402,-91,1424009523363,Anna,143305186,0.028003975205831075,140$,$139,37.609256835449045,55.764622984433664
21,1,10350882,,7736,250,2,ServiceLog,3G,HSDPA,402,-95,1424009523363,Anna,143305186,0.028003975205831075,140$,$139,37.609256835449045,55.764622984433664
22,250-2-7736-10350882,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,402,-91,1424009524371,Anna,143305186,0.03417264140350977,140$,$139,37.60915701316214,55.76454874684843
