,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,41843,1513,660,250,1,Чкаловская 3,unknown,unknown,-1,-87,1435915643579,Anna,280976247,0.0,219$,$151,37.65669,55.757279999999994
1,250-1-660-41843,-1,1513,-1,-1,-1,Чкаловская 3,unknown,unknown,-1,-107,1435915643579,Anna,280976247,0.0,219$,$151,37.65669,55.757279999999994
2,1,41843,,660,250,1,ServiceLog,unknown,unknown,-1,-109,1435915644208,Anna,280976247,0.00013255652081690386,219$,$151,37.65668806549736,55.757281547612386
3,250-1-660-41843,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435915644208,Anna,280976247,0.00013255652081690386,219$,$151,37.65668806549736,55.757281547612386
4,1,41843,,660,250,1,ServiceLog,unknown,unknown,-1,-109,1435915645287,Anna,280976247,0.000977407307178069,219$,$151,37.65667573591852,55.75729141133959
5,250-1-660-41843,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435915645287,Anna,280976247,0.000977407307178069,219$,$151,37.65667573591852,55.75729141133959
6,1,41843,,660,250,1,ServiceLog,unknown,unknown,-1,-113,1435915646299,Anna,280976247,0.0024787783491359333,219$,$151,37.65665382521792,55.757308940007846
7,250-1-660-41843,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435915646299,Anna,280976247,0.0024787783491359333,219$,$151,37.65665382521792,55.757308940007846
8,250-1-660-41843,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435915647333,Anna,280976247,0.0047215914052180265,219$,$151,37.65662109406486,55.75733512507664
9,1,41843,,660,250,1,ServiceLog,unknown,unknown,-1,-113,1435915647333,Anna,280976247,0.0047215914052180265,219$,$151,37.65662109406486,55.75733512507664
10,250-1-660-41843,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435915648343,Anna,280976247,0.0076040221180752,219$,$151,37.656579028463106,55.757368777720295
11,1,41843,,660,250,1,ServiceLog,unknown,unknown,-1,-111,1435915648343,Anna,280976247,0.0076040221180752,219$,$151,37.656579028463106,55.757368777720295
12,1,41843,,660,250,1,ServiceLog,unknown,unknown,-1,-111,1435915649381,Anna,280976247,0.011278603589836714,219$,$151,37.656525402375884,55.75741167875483
13,250-1-660-41843,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435915649381,Anna,280976247,0.011278603589836714,219$,$151,37.656525402375884,55.75741167875483
14,1,41843,,660,250,1,ServiceLog,unknown,unknown,-1,-109,1435915650393,Anna,280976247,0.015556221616633744,219$,$151,37.656462975697046,55.757461620230245
15,250-1-660-41843,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435915650393,Anna,280976247,0.015556221616633744,219$,$151,37.656462975697046,55.757461620230245
16,1,41843,,660,250,1,ServiceLog,unknown,unknown,-1,-109,1435915651424,Anna,280976247,0.020619863023372938,219$,$151,37.65638907795445,55.75752073849833
17,250-1-660-41843,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435915651424,Anna,280976247,0.020619863023372938,219$,$151,37.65638907795445,55.75752073849833
18,1,41843,,660,250,1,ServiceLog,unknown,unknown,-1,-109,1435915652442,Anna,280976247,0.026318514175791938,219$,$151,37.656305913010065,55.75758727042995
19,250-1-660-41843,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1435915652442,Anna,280976247,0.026318514175791938,219$,$151,37.656305913010065,55.75758727042995
