,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1230,1323,7737,250,2,Владыкино 3,2G,EDGE,-1,-67,1435849020226,Anna,297814556,0.0,133$,$132,37.58983,55.84720999999998
1,250-2-7737-1230,57885,1323,26627,250,99,Владыкино 3,2G,EDGE,-1,-105,1435849020226,Anna,297814556,0.0,133$,$132,37.58983,55.84720999999998
2,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849020279,Anna,297814556,9.325904887294348e-07,133$,$132,37.589829992641654,55.847209985839015
3,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-71,1435849020279,Anna,297814556,9.325904887294348e-07,133$,$132,37.589829992641654,55.847209985839015
4,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849021358,Anna,297814556,0.0004254343090740723,133$,$132,37.58982664322936,55.84720353996887
5,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-71,1435849021358,Anna,297814556,0.0004254343090740723,133$,$132,37.58982664322936,55.84720353996887
6,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849022380,Anna,297814556,0.0015403914376429621,133$,$132,37.5898178459714,55.84718660983475
7,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435849022380,Anna,297814556,0.0015403914376429621,133$,$132,37.5898178459714,55.84718660983475
8,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849023459,Anna,297814556,0.003470172791286691,133$,$132,37.589802619570406,55.84715730693535
9,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435849023459,Anna,297814556,0.003470172791286691,133$,$132,37.589802619570406,55.84715730693535
10,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-67,1435849024471,Anna,297814556,0.0059826699713541424,133$,$132,37.58978279541286,55.847119155713784
11,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849024471,Anna,297814556,0.0059826699713541424,133$,$132,37.58978279541286,55.847119155713784
12,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849025551,Anna,297814556,0.009414102277407556,133$,$132,37.589755720654246,55.84706705078518
13,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-67,1435849025551,Anna,297814556,0.009414102277407556,133$,$132,37.589755720654246,55.84706705078518
14,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-59,1435849026565,Anna,297814556,0.013340778760143649,133$,$132,37.58972473830973,55.84700742568592
15,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849026565,Anna,297814556,0.013340778760143649,133$,$132,37.58972473830973,55.84700742568592
16,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-59,1435849027640,Anna,297814556,0.0182492427302076,133$,$132,37.589686009445145,55.846932892385865
17,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849027640,Anna,297814556,0.0182492427302076,133$,$132,37.589686009445145,55.846932892385865
18,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-67,1435849028652,Anna,297814556,0.023571248014040834,133$,$132,37.589644017648276,55.84685207944484
19,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849028652,Anna,297814556,0.023571248014040834,133$,$132,37.589644017648276,55.84685207944484
20,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-67,1435849029741,Anna,297814556,0.0300578043571478,133$,$132,37.5895928372864,55.84675358294279
21,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849029741,Anna,297814556,0.0300578043571478,133$,$132,37.5895928372864,55.84675358294279
22,1,1230,1324,7737,250,2,Владыкино 4,2G,EDGE,-1,-67,1435849030031,Anna,297814556,0.0300578043571478,133$,$132,37.5895928372864,55.84675358294279
23,250-2-7737-1230,57885,1324,26627,250,99,Владыкино 4,2G,EDGE,-1,-105,1435849030031,Anna,297814556,0.0300578043571478,133$,$132,37.5895928372864,55.84675358294279
24,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-67,1435849030755,Anna,297814556,0.0347714394864472,133$,$132,37.58955564566438,55.84668200758549
25,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849030755,Anna,297814556,0.0347714394864472,133$,$132,37.58955564566438,55.84668200758549
26,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-67,1435849031833,Anna,297814556,0.04178980461981074,133$,$132,37.58950026921372,55.84657543524177
27,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849031833,Anna,297814556,0.04178980461981074,133$,$132,37.58950026921372,55.84657543524177
28,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849032845,Anna,297814556,0.04837847551259548,133$,$132,37.5894482831455,55.846475387445466
29,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435849032845,Anna,297814556,0.04837847551259548,133$,$132,37.5894482831455,55.846475387445466
30,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435849033923,Anna,297814556,0.05539684219819361,133$,$132,37.58939290668259,55.846368814511656
31,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849033923,Anna,297814556,0.05539684219819361,133$,$132,37.58939290668259,55.846368814511656
32,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849034934,Anna,297814556,0.06197900146680251,133$,$132,37.58934097199252,55.84626886506204
33,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-65,1435849034934,Anna,297814556,0.06197900146680251,133$,$132,37.58934097199252,55.84626886506204
34,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-65,1435849036007,Anna,297814556,0.06896481468822528,133$,$132,37.58928585238363,55.84616278588518
35,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849036007,Anna,297814556,0.06896481468822528,133$,$132,37.58928585238363,55.84616278588518
36,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-51,1435849037025,Anna,297814556,0.07559254911712662,133$,$132,37.58923355809548,55.84606214384684
37,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849037025,Anna,297814556,0.07559254911712662,133$,$132,37.58923355809548,55.84606214384684
38,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-51,1435849038098,Anna,297814556,0.08257836233854939,133$,$132,37.58917843848659,55.845956064105835
39,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849038098,Anna,297814556,0.08257836233854939,133$,$132,37.58917843848659,55.845956064105835
40,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435849039108,Anna,297814556,0.08915401153521707,133$,$132,37.58912655516242,55.84585621245087
41,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849039108,Anna,297814556,0.08915401153521707,133$,$132,37.58912655516242,55.84585621245087
42,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849040186,Anna,297814556,0.0961723782208152,133$,$132,37.58907117869951,55.84574963781946
43,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435849040186,Anna,297814556,0.0961723782208152,133$,$132,37.58907117869951,55.84574963781946
44,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-85,1435849041208,Anna,297814556,0.10282615293748147,133$,$132,37.58901867894774,55.845648599285354
45,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849041208,Anna,297814556,0.10282615293748147,133$,$132,37.58901867894774,55.845648599285354
46,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-85,1435849042287,Anna,297814556,0.10985102969502084,133$,$132,37.588963251118926,55.84554192522793
47,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849042287,Anna,297814556,0.10985102969502084,133$,$132,37.588963251118926,55.84554192522793
48,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849043300,Anna,297814556,0.11644621065974681,133$,$132,37.5889112136848,55.84544177591443
49,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-97,1435849043300,Anna,297814556,0.11644621065974681,133$,$132,37.5889112136848,55.84544177591443
50,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849044384,Anna,297814556,0.12350364088146154,133$,$132,37.58885552900196,55.845334606955724
51,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-97,1435849044384,Anna,297814556,0.12350364088146154,133$,$132,37.58885552900196,55.845334606955724
52,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-93,1435849045394,Anna,297814556,0.13007929007812924,133$,$132,37.5888036456778,55.845234753704375
53,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849045394,Anna,297814556,0.13007929007812924,133$,$132,37.5888036456778,55.845234753704375
54,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-93,1435849046510,Anna,297814556,0.13734505657207483,133$,$132,37.58873800617372,55.84512604962909
55,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849046510,Anna,297814556,0.13734505657207483,133$,$132,37.58873800617372,55.84512604962909
56,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-101,1435849047520,Anna,297814556,0.1439207057687425,133$,$132,37.58866791545973,55.84502976485193
57,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849047520,Anna,297814556,0.1439207057687425,133$,$132,37.58866791545973,55.84502976485193
58,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-101,1435849048604,Anna,297814556,0.15097813599045723,133$,$132,37.5885926893781,55.844926425269655
59,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849048604,Anna,297814556,0.15097813599045723,133$,$132,37.5885926893781,55.844926425269655
60,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-101,1435849049617,Anna,297814556,0.1575733169551832,133$,$132,37.58852239047241,55.84482985399981
61,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849049617,Anna,297814556,0.1575733169551832,133$,$132,37.58852239047241,55.84482985399981
62,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-101,1435849050687,Anna,297814556,0.16453959840854768,133$,$132,37.58844813595756,55.84472784855555
63,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849050687,Anna,297814556,0.16453959840854768,133$,$132,37.58844813595756,55.84472784855555
64,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849051706,Anna,297814556,0.17117384290939025,133$,$132,37.58837742066847,55.84463070479302
65,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-107,1435849051706,Anna,297814556,0.17117384290939025,133$,$132,37.58837742066847,55.84463070479302
66,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-107,1435849052784,Anna,297814556,0.17819220804275376,133$,$132,37.58830261098679,55.8445279361735
67,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849052784,Anna,297814556,0.17819220804275376,133$,$132,37.58830261098679,55.8445279361735
68,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-107,1435849053797,Anna,297814556,0.18478738900747976,133$,$132,37.58823231208109,55.844431363913685
69,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849053797,Anna,297814556,0.18478738900747976,133$,$132,37.58823231208109,55.844431363913685
70,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849054870,Anna,297814556,0.19177320222890254,133$,$132,37.58815784937454,55.844329071421846
71,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-107,1435849054870,Anna,297814556,0.19177320222890254,133$,$132,37.58815784937454,55.844329071421846
72,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849055880,Anna,297814556,0.1983488529778048,133$,$132,37.588087758644,55.84423278464788
73,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-111,1435849055880,Anna,297814556,0.1983488529778048,133$,$132,37.588087758644,55.84423278464788
74,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-111,1435849056963,Anna,297814556,0.2053997715753437,133$,$132,37.58801260197064,55.84412953829652
75,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849056963,Anna,297814556,0.2053997715753437,133$,$132,37.58801260197064,55.84412953829652
76,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-105,1435849057985,Anna,297814556,0.21205354629200995,133$,$132,37.5879416785064,55.844032107057465
77,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849057985,Anna,297814556,0.21205354629200995,133$,$132,37.5879416785064,55.844032107057465
78,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-105,1435849059064,Anna,297814556,0.2190784230495493,133$,$132,37.587866799416446,55.84392924150533
79,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849059064,Anna,297814556,0.2190784230495493,133$,$132,37.587866799416446,55.84392924150533
80,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-113,1435849060075,Anna,297814556,0.22566058387039284,133$,$132,37.58779663929419,55.843832858413414
81,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849060075,Anna,297814556,0.22566058387039284,133$,$132,37.58779663929419,55.843832858413414
82,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849061151,Anna,297814556,0.2326659288598739,133$,$132,37.58767519178968,55.84374711579938
83,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-113,1435849061151,Anna,297814556,0.2326659288598739,133$,$132,37.58767519178968,55.84374711579938
84,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-113,1435849062166,Anna,297814556,0.23927412996848235,133$,$132,37.58754797751987,55.843670787981544
85,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849062166,Anna,297814556,0.23927412996848235,133$,$132,37.58754797751987,55.843670787981544
86,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-113,1435849063240,Anna,297814556,0.24626645481408097,133$,$132,37.587413368496186,55.84359002319145
87,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849063240,Anna,297814556,0.24626645481408097,133$,$132,37.587413368496186,55.84359002319145
88,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-109,1435849064251,Anna,297814556,0.2528486140826898,133$,$132,37.58728665555701,55.84351399586212
89,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849064251,Anna,297814556,0.2528486140826898,133$,$132,37.58728665555701,55.84351399586212
90,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-109,1435849065326,Anna,297814556,0.25984744900022966,133$,$132,37.58715192120813,55.84343315555137
91,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849065326,Anna,297814556,0.25984744900022966,133$,$132,37.58715192120813,55.84343315555137
92,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-105,1435849066340,Anna,297814556,0.2664491400368969,133$,$132,37.587024832263516,55.843356902312145
93,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849066340,Anna,297814556,0.2664491400368969,133$,$132,37.587024832263516,55.843356902312145
94,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-105,1435849067422,Anna,297814556,0.2734935485624946,133$,$132,37.58688922057856,55.84327553527232
95,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849067422,Anna,297814556,0.2734935485624946,133$,$132,37.58688922057856,55.84327553527232
96,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-111,1435849068433,Anna,297814556,0.2800757093833381,133$,$132,37.5867625076095,55.84319950731002
97,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849068433,Anna,297814556,0.2800757093833381,133$,$132,37.5867625076095,55.84319950731002
98,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-111,1435849069507,Anna,297814556,0.28706803267670206,133$,$132,37.5866278986157,55.843118741558726
99,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849069507,Anna,297814556,0.28706803267670206,133$,$132,37.5866278986157,55.843118741558726
100,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849070517,Anna,297814556,0.29364368187336976,133$,$132,37.58650131100171,55.84304278850338
101,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-111,1435849070517,Anna,297814556,0.29364368187336976,133$,$132,37.58650131100171,55.84304278850338
102,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-111,1435849071598,Anna,297814556,0.3006815803270262,133$,$132,37.586365824641945,55.84296149600194
103,250-2-7737-1230,57885,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435849071598,Anna,297814556,0.3006815803270262,133$,$132,37.586365824641945,55.84296149600194
104,1,-1,,-1,-1,-1,ServiceLog,2G,GPRS,-1,-113,1435849072610,Anna,297814556,0.3072702496675763,133$,$132,37.58623898637758,55.84288539224743
105,1,-1,,-1,-1,-1,ServiceLog,2G,GPRS,-1,-113,1435849073642,Anna,297814556,0.3139891313125933,133$,$132,37.58610041870916,55.8428133089653
106,1,-1,,-1,-1,-1,ServiceLog,2G,GPRS,-1,-113,1435849074653,Anna,297814556,0.3205712921334368,133$,$132,37.585957096049476,55.842747229820645
107,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435849075725,Anna,297814556,0.32755059373068374,133$,$132,37.585805125884235,55.84267716360682
108,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-113,1435849076744,Anna,297814556,0.3341848382315264,133$,$132,37.58566066913322,55.842610561353816
109,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-113,1435849077775,Anna,297814556,0.34089720980460214,133$,$132,37.58551451121141,55.84254317465438
110,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435849078791,Anna,297814556,0.3475119209851518,133$,$132,37.58537047978689,55.842476768270835
111,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435849079874,Anna,297814556,0.3545628411349253,133$,$132,37.58521695017001,55.84240598257494
112,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435849080885,Anna,297814556,0.3611450004035342,133$,$132,37.58507362754413,55.8423399027535
113,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435849081960,Anna,297814556,0.36814383532107403,133$,$132,37.58492123205239,55.84226963970551
114,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435849082970,Anna,297814556,0.37471948451774173,133$,$132,37.58477805117947,55.842203625008736
115,250-99-26627-57886,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1435849082970,Anna,297814556,0.37471948451774173,133$,$132,37.58477805117947,55.842203625008736
116,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435849083997,Anna,297814556,0.3814058126985833,133$,$132,37.58463246033712,55.84213649906116
117,250-99-26627-57886,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1435849083997,Anna,297814556,0.3814058126985833,133$,$132,37.58463246033712,55.84213649906116
118,250-99-26627-57886,57875,,26627,250,99,ServiceLog,unknown,unknown,-1,-101,1435849085010,Anna,297814556,0.38800099366330937,133$,$132,37.58448885417151,55.84207028805284
119,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-67,1435849085010,Anna,297814556,0.38800099366330937,133$,$132,37.58448885417151,55.84207028805284
120,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-67,1435849086092,Anna,297814556,0.39504540218890705,133$,$132,37.58433546634139,55.84199956698915
121,250-99-26627-57886,57875,,26627,250,99,ServiceLog,unknown,unknown,-1,-101,1435849086092,Anna,297814556,0.39504540218890705,133$,$132,37.58433546634139,55.84199956698915
122,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435849087115,Anna,297814556,0.4017056885297491,133$,$132,37.58419044254471,55.841932702132276
123,250-99-26627-57886,57875,,26627,250,99,ServiceLog,unknown,unknown,-1,-101,1435849087115,Anna,297814556,0.4017056885297491,133$,$132,37.58419044254471,55.841932702132276
124,250-99-26627-57886,57875,,26627,250,99,ServiceLog,unknown,unknown,-1,-101,1435849088186,Anna,297814556,0.4086784816072894,133$,$132,37.58403861409864,55.841862699791825
125,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435849088186,Anna,297814556,0.4086784816072894,133$,$132,37.58403861409864,55.841862699791825
126,1,57886,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435849089199,Anna,297814556,0.4152736610197808,133$,$132,37.583895007966824,55.84179648833277
