,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10883101,1643,7705,250,2,Бульвар Дмитрия Донского 3,3G,HSDPA,484,-97,1427628325551,Anna,451470568,0.0,163$,$164,37.57697,55.56905000000001
1,250-2-7705-10883101,-1,1643,-1,-1,-1,Бульвар Дмитрия Донского 3,3G,HSDPA,-1,-113,1427628325551,Anna,451470568,0.0,163$,$164,37.57697,55.56905000000001
2,250-2-7705-10883101,-1,1643,-1,-1,-1,Бульвар Дмитрия Донского 3,3G,HSDPA,112,-113,1427628325551,Anna,451470568,0.0,163$,$164,37.57697,55.56905000000001
3,250-2-7705-10883101,-1,1643,-1,-1,-1,Бульвар Дмитрия Донского 3,3G,HSDPA,-1,-71,1427628325551,Anna,451470568,0.0,163$,$164,37.57697,55.56905000000001
4,250-2-7705-10883101,-1,1643,-1,-1,-1,Бульвар Дмитрия Донского 3,3G,HSDPA,-1,-113,1427628325551,Anna,451470568,0.0,163$,$164,37.57697,55.56905000000001
5,250-2-7705-10883101,-1,1643,-1,-1,-1,Бульвар Дмитрия Донского 3,3G,HSDPA,-1,-113,1427628325551,Anna,451470568,0.0,163$,$164,37.57697,55.56905000000001
6,250-2-7705-10883101,-1,1643,-1,-1,-1,Бульвар Дмитрия Донского 3,3G,HSDPA,-1,-113,1427628325551,Anna,451470568,0.0,163$,$164,37.57697,55.56905000000001
7,250-2-7705-10883101,-1,1643,-1,-1,-1,Бульвар Дмитрия Донского 3,3G,HSDPA,-1,-113,1427628325551,Anna,451470568,0.0,163$,$164,37.57697,55.56905000000001
8,250-2-7705-10883101,-1,1643,-1,-1,-1,Бульвар Дмитрия Донского 3,3G,HSDPA,-1,-113,1427628325551,Anna,451470568,0.0,163$,$164,37.57697,55.56905000000001
9,250-2-7705-10883101,-1,1643,-1,-1,-1,Бульвар Дмитрия Донского 3,3G,HSDPA,-1,-113,1427628325551,Anna,451470568,0.0,163$,$164,37.57697,55.56905000000001
10,1,10883101,,7705,250,2,ServiceLog,3G,HSDPA,484,-97,1427628325927,Anna,451470568,4.644414286290632e-05,163$,$164,37.57697057576016,55.569050811736325
11,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628325927,Anna,451470568,4.644414286290632e-05,163$,$164,37.57697057576016,55.569050811736325
12,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628325927,Anna,451470568,4.644414286290632e-05,163$,$164,37.57697057576016,55.569050811736325
13,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628325927,Anna,451470568,4.644414286290632e-05,163$,$164,37.57697057576016,55.569050811736325
14,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628325927,Anna,451470568,4.644414286290632e-05,163$,$164,37.57697057576016,55.569050811736325
15,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628325927,Anna,451470568,4.644414286290632e-05,163$,$164,37.57697057576016,55.569050811736325
16,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628325927,Anna,451470568,4.644414286290632e-05,163$,$164,37.57697057576016,55.569050811736325
17,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628325927,Anna,451470568,4.644414286290632e-05,163$,$164,37.57697057576016,55.569050811736325
18,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,112,-113,1427628325927,Anna,451470568,4.644414286290632e-05,163$,$164,37.57697057576016,55.569050811736325
19,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-71,1427628325927,Anna,451470568,4.644414286290632e-05,163$,$164,37.57697057576016,55.569050811736325
20,1,10883101,,7705,250,2,ServiceLog,3G,HSDPA,484,-97,1427628326967,Anna,451470568,0.0006586912111181824,163$,$164,37.57697816568321,55.569061512399045
21,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,112,-113,1427628326967,Anna,451470568,0.0006586912111181824,163$,$164,37.57697816568321,55.569061512399045
22,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-71,1427628326967,Anna,451470568,0.0006586912111181824,163$,$164,37.57697816568321,55.569061512399045
23,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628326967,Anna,451470568,0.0006586912111181824,163$,$164,37.57697816568321,55.569061512399045
24,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628326967,Anna,451470568,0.0006586912111181824,163$,$164,37.57697816568321,55.569061512399045
25,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628326967,Anna,451470568,0.0006586912111181824,163$,$164,37.57697816568321,55.569061512399045
26,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628326967,Anna,451470568,0.0006586912111181824,163$,$164,37.57697816568321,55.569061512399045
27,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628326967,Anna,451470568,0.0006586912111181824,163$,$164,37.57697816568321,55.569061512399045
28,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628326967,Anna,451470568,0.0006586912111181824,163$,$164,37.57697816568321,55.569061512399045
29,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628326967,Anna,451470568,0.0006586912111181824,163$,$164,37.57697816568321,55.569061512399045
30,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,112,-113,1427628328105,Anna,451470568,0.002142876696562955,163$,$164,37.576996564878904,55.569087452516534
31,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-71,1427628328105,Anna,451470568,0.002142876696562955,163$,$164,37.576996564878904,55.569087452516534
32,250-2-7705-10883101,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1427628328105,Anna,451470568,0.002142876696562955,163$,$164,37.576996564878904,55.569087452516534
