,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,883,-1,-1,-1,Свиблово 3,unknown,unknown,-1,-1,1435840538060,vlad,533650837,0.0,087$,$088,37.65271,55.85505999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840538610,vlad,533650837,0.00010156834373073444,087$,$088,37.65271219229285,55.85506109614682
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840539639,vlad,533650837,0.0008371385176120527,087$,$088,37.65272806914164,55.85506903457325
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840540965,vlad,533650837,0.0028335137973313266,087$,$088,37.65277111871197,55.85509060471539
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840541994,vlad,533650837,0.005196390514587228,087$,$088,37.65282031634961,55.855117198297286
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840543025,vlad,533650837,0.008276974156113573,087$,$088,37.65288445741827,55.85515186946238
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840544057,vlad,533650837,0.01207538987063645,087$,$088,37.65296354452366,55.85519461959756
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840545091,vlad,533650837,0.016598440257610248,087$,$088,37.653057719303234,55.855245525237436
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840546103,vlad,533650837,0.02172046919126838,087$,$088,37.653164365461144,55.85530317212922
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840547138,vlad,533650837,0.02767027212091484,087$,$088,37.653288246765015,55.85537013526044
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840548164,vlad,533650837,0.03427833744502742,087$,$088,37.65342583380076,55.855444506789354
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840549199,vlad,533650837,0.04166059515899206,087$,$088,37.653579540355736,55.855527591422124
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840550224,vlad,533650837,0.049680492466121745,087$,$088,37.653746523253666,55.855617852255875
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840551249,vlad,533650837,0.05840591228229017,087$,$088,37.65392819588996,55.85571605323369
14,1,-1,884,-1,-1,-1,Свиблово 4,unknown,unknown,-1,-1,1435840551504,vlad,533650837,0.05840591228229017,087$,$088,37.65392819588996,55.85571605323369
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840552278,vlad,533650837,0.06539358605586196,087$,$088,37.6540736867824,55.855794696422244
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840553310,vlad,533650837,0.07471048083321932,087$,$088,37.654266141068746,55.85590037351591
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840554325,vlad,533650837,0.08387390211895794,087$,$088,37.65444037968398,55.85601235273067
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840555357,vlad,533650837,0.09319079904875832,087$,$088,37.65461753657427,55.85612620712389
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840556392,vlad,533650837,0.10253477801653164,087$,$088,37.65479520841816,55.856240392130125
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840557417,vlad,533650837,0.11178847921950913,087$,$088,37.654971163668186,55.856353473596066
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840558442,vlad,533650837,0.1210421782700436,087$,$088,37.65514711887728,55.8564665547066
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840559455,vlad,533650837,0.1301875427113572,087$,$088,37.65532101414919,55.856578311634244
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840560479,vlad,533650837,0.1394322165683437,087$,$088,37.655496797748015,55.8566912818025
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840561509,vlad,533650837,0.1487310566537191,087$,$088,37.65567361129497,55.85680491355218
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840562540,vlad,533650837,0.15803892408508552,087$,$088,37.655850596493124,55.856918655283174
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840563571,vlad,533650837,0.1673467936688949,087$,$088,37.65602758173222,55.85703239670752
27,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840564602,vlad,533650837,0.1766546611002613,087$,$088,37.65620456693038,55.85714613777258
28,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840565632,vlad,533650837,0.1859535011856367,087$,$088,37.65638138047733,55.85725976819206
29,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840566662,vlad,533650837,0.1952523412710121,087$,$088,37.656558194024285,55.857373398279215
30,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840567694,vlad,533650837,0.2045692382008125,087$,$088,37.656735350914566,55.85748724868436
