,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6944959,1183,770,250,1,Кузнецкий мост 3,unknown,unknown,167,-77,1423136095574,Anna,743276966,0.0,227$,$118,37.62593,55.76080999999998
1,250-1-770-6944959,-1,1183,-1,-1,-1,Кузнецкий мост 3,unknown,unknown,283,-85,1423136095574,Anna,743276966,0.0,227$,$118,37.62593,55.76080999999998
2,1,110,,7763,250,2,ServiceLog,unknown,unknown,-1,-71,1423136095902,Anna,743276966,8.529891285507988e-05,227$,$118,37.62593082026657,55.76080963543725
3,1,110,,7763,250,2,ServiceLog,unknown,unknown,-1,-71,1423136096926,Anna,743276966,0.0014492695314687707,227$,$118,37.62594393672337,55.760803805903386
4,1,110,,7763,250,2,ServiceLog,unknown,unknown,-1,-73,1423136097946,Anna,743276966,0.004460926583464061,227$,$118,37.62597289795544,55.760790934247126
5,1,110,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1423136099039,Anna,743276966,0.009519237074355126,227$,$118,37.62602154198041,55.76076931629582
6,1,110,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1423136100066,Anna,743276966,0.015998348090984913,227$,$118,37.626083904186615,55.760741665285266
7,1,110,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1423136101100,Anna,743276966,0.024211260001619703,227$,$118,37.62616295443052,55.76070661487542
8,1,110,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1423136102129,Anna,743276966,0.03406755986154933,227$,$118,37.62625782247687,55.76066455090409
9,1,110,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1423136103171,Anna,743276966,0.04575935493008565,227$,$118,37.62637035738069,55.76061465348624
10,1,110,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1423136104190,Anna,743276966,0.05885820659970043,227$,$118,37.6264964353699,55.76055875105571
