,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1020,1013,7736,250,2,Академическая 3,2G,EDGE,-1,-65,1435903861191,Andrey,635016739,0.0,100$,$101,37.57358,55.68779000000001
1,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435903862174,Andrey,635016739,0.000181027458253672,100$,$101,37.57358356035264,55.6877933230254
2,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435903863212,Andrey,635016739,0.0007651912061199148,100$,$101,37.57359504937736,55.68780404620874
3,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435903864353,Andrey,635016739,0.0018731005766688827,100$,$101,37.573616839154965,55.68782438350395
4,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435903865403,Andrey,635016739,0.003323641207042764,100$,$101,37.573645367623605,55.68785101028054
5,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435903866523,Andrey,635016739,0.005326202411514561,100$,$101,37.57368475294197,55.6878877701654
6,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435903867585,Andrey,635016739,0.007659186660266053,100$,$101,37.57373063684663,55.68793059539588
7,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435903868625,Andrey,635016739,0.01035338819388318,100$,$101,37.573783624982475,55.687980051222915
8,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435903869687,Andrey,635016739,0.013522792851454721,100$,$101,37.57384595916292,55.68803822998603
9,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435903870755,Andrey,635016739,0.017136279192645848,100$,$101,37.57391702730787,55.688104560371045
10,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435903871784,Andrey,635016739,0.021022062447971415,100$,$101,37.57399345084502,55.6881758890053
11,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435903872815,Andrey,635016739,0.025313289766183855,100$,$101,37.57407784844232,55.68825465994448
12,1,1020,1014,7736,250,2,Академическая 4,2G,EDGE,-1,-61,1435903873064,Andrey,635016739,0.025313289766183855,100$,$101,37.57407784844232,55.68825465994448
13,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435903873923,Andrey,635016739,0.02913467754754422,100$,$101,37.574153005483225,55.68832480624738
14,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435903874954,Andrey,635016739,0.03372123106498256,100$,$101,37.574243211400564,55.68840899794834
15,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435903875970,Andrey,635016739,0.03824105548723542,100$,$101,37.57433186321554,55.68849204067059
