,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10292791,993,7736,250,2,Шаболовская 3,3G,HSDPA,-1,-89,1435838981074,Andrey,179540412,0.0,098$,$099,37.60824,55.71960999999999
1,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838981276,Andrey,179540412,1.5644243731320467e-05,098$,$099,37.60823996091518,55.71961017588331
2,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838982293,Andrey,179540412,0.0005697163863450587,098$,$099,37.60823857664811,55.71961640514201
3,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838983330,Andrey,179540412,0.001951324217151206,098$,$099,37.60823512490587,55.71963193811965
4,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838984379,Andrey,179540412,0.004187879459975076,098$,$099,37.60822953720432,55.719657082986146
5,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838985416,Andrey,179540412,0.007228211762140454,098$,$099,37.60822194138501,55.719691264431944
6,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838986427,Andrey,179540412,0.010986155480863189,098$,$099,37.60821255272002,55.71973351370311
7,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838987469,Andrey,179540412,0.015679505258120823,098$,$099,37.60820082708173,55.71978627935929
8,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838988501,Andrey,179540412,0.02114842750429518,098$,$099,37.608187163790646,55.71984776440995
9,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838989555,Andrey,179540412,0.027576895476824525,098$,$099,37.608171103216904,55.719920037151134
10,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838990595,Andrey,179540412,0.03475492625878739,098$,$099,37.60815316997166,55.72000073677463
11,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-91,1435838991615,Andrey,179540412,0.042600516522408836,098$,$099,37.608133568928054,55.72008894130182
12,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-91,1435838992650,Andrey,179540412,0.051376945407619695,098$,$099,37.608111642322214,55.72018761060294
13,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838993776,Andrey,179540412,0.06185794016289863,098$,$099,37.608085457111386,55.72030544321739
14,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838994794,Andrey,179540412,0.07217045647886222,098$,$099,37.60806450520409,55.720421679934944
15,1,10292791,994,7736,250,2,Шаболовская 4,3G,HSDPA,-1,-89,1435838995587,Andrey,179540412,0.07217045647886222,098$,$099,37.60806450520409,55.720421679934944
16,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838995827,Andrey,179540412,0.0748413075858559,098$,$099,37.60805941377771,55.720451804946876
17,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838996866,Andrey,179540412,0.08640386709249621,098$,$099,37.60803737214448,55.720582220875414
18,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838997911,Andrey,179540412,0.09803319834113046,098$,$099,37.6080152032247,55.720713389493675
