,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,340,983,7736,250,2,Октябрьская (КРЛ) 3,2G,EDGE,-1,-69,1435850854622,vlad,855747418,0.0,099$,$098,37.611810000000006,55.730069999999984
1,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435850855154,vlad,855747418,0.00012942756430438422,099$,$098,37.61180819197398,55.73006888075507
2,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435850856181,vlad,855747418,0.0011114646297999866,099$,$098,37.61179447350072,55.7300603884364
3,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435850857197,vlad,855747418,0.0030322003297489123,099$,$098,37.611767641966324,55.730043778569566
4,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435850858235,vlad,855747418,0.005969518614234293,099$,$098,37.61172660937833,55.7300183776298
5,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435850859258,vlad,855747418,0.00982856800661641,099$,$098,37.611672700755435,55.72998500584456
6,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435850860291,vlad,855747418,0.014696580845778968,099$,$098,37.61160469751377,55.729942908835824
7,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850861330,vlad,855747418,0.020577353030107652,099$,$098,37.611522546626894,55.729892053749566
8,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850862343,vlad,855747418,0.027261547680506808,099$,$098,37.61142917240642,55.72983425083564
9,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850863376,vlad,855747418,0.03504422719500838,099$,$098,37.611320453006265,55.72976694844567
10,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850864410,vlad,855747418,0.043811824431273474,099$,$098,37.6111979748918,55.72969112862953
11,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850865423,vlad,855747418,0.053349622345712444,099$,$098,37.61106473753234,55.72960864815845
12,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850866438,vlad,855747418,0.06384756975843414,099$,$098,37.610918087455914,55.729517864355195
13,1,340,984,7736,250,2,Октябрьская (КРЛ) 4,2G,EDGE,-1,-75,1435850867125,vlad,855747418,0.06384756975843414,099$,$098,37.610918087455914,55.729517864355195
14,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850867472,vlad,855747418,0.06781561819270286,099$,$098,37.61086265618128,55.72948354954189
15,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850868483,vlad,855747418,0.07937671021798165,099$,$098,37.610686819250546,55.72939303885529
16,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850869497,vlad,855747418,0.09097210566254128,099$,$098,37.610485378257586,55.72931882416309
17,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435850870510,vlad,855747418,0.1025560666340073,099$,$098,37.61028413591,55.72924468251475
18,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435850871524,vlad,855747418,0.11415146207856694,099$,$098,37.61008269491703,55.72917046754053
19,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435850872564,vlad,855747418,0.12604417563466794,099$,$098,37.60987608876555,55.72909434946992
20,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435850873591,vlad,855747418,0.13778823286138667,099$,$098,37.609672065145965,55.72901918271298
21,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435850874616,vlad,855747418,0.14950941568914133,099$,$098,37.60946843891185,55.728944162217225
22,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435850875652,vlad,855747418,0.16135638862647947,099$,$098,37.60926262738921,55.72886833646543
23,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435850876692,vlad,855747418,0.17324910218258047,099$,$098,37.60905616251969,55.72879209636331
24,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435850877724,vlad,855747418,0.18505033450115568,099$,$098,37.60885130306359,55.728716427747585
25,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435850878738,vlad,855747418,0.19664572994571533,099$,$098,37.60865001676228,55.72864207879958
26,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435850879751,vlad,855747418,0.20822969091718133,099$,$098,37.608448928953806,55.728567803027346
27,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435850880783,vlad,855747418,0.2200309232357566,099$,$098,37.608244069497694,55.72849213397691
28,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435850881817,vlad,855747418,0.231855024500519,099$,$098,37.60807575667715,55.72839672564678
