,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6890007,73,660,250,1,Красные ворота 3,3G,UMTS,-1,-91,1424850301653,yellow,751780480,0.0,008$,$007,37.64842,55.76892999999996
1,250-1-660-6890007,-1,73,-1,250,1,Красные ворота 3,3G,UMTS,261,24,1424850301653,yellow,751780480,0.0,008$,$007,37.64842,55.76892999999996
2,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850301765,yellow,751780480,1.0587303888499477e-05,008$,$007,37.64841990303807,55.76892996266737
3,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850301765,yellow,751780480,1.0587303888499477e-05,008$,$007,37.64841990303807,55.76892996266737
4,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850302787,yellow,751780480,0.001085363961097902,008$,$007,37.64841005988756,55.768926172826056
5,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850302787,yellow,751780480,0.001085363961097902,008$,$007,37.64841005988756,55.768926172826056
6,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,23,1424850303832,yellow,751780480,0.004007410605767442,008$,$007,37.64838329884403,55.76891586920154
7,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850303832,yellow,751780480,0.004007410605767442,008$,$007,37.64838329884403,55.76891586920154
8,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,23,1424850304863,yellow,751780480,0.008696799001830974,008$,$007,37.648340351915984,55.76889933362913
9,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850304863,yellow,751780480,0.008696799001830974,008$,$007,37.648340351915984,55.76889933362913
10,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850305898,yellow,751780480,0.015209144567520821,008$,$007,37.64828070975952,55.76887636999141
11,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,23,1424850305898,yellow,751780480,0.015209144567520821,008$,$007,37.64828070975952,55.76887636999141
12,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,23,1424850306932,yellow,751780480,0.023520833859342484,008$,$007,37.648204588634165,55.76884706154214
13,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850306932,yellow,751780480,0.023520833859342484,008$,$007,37.648204588634165,55.76884706154214
14,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,23,1424850307974,yellow,751780480,0.03372259476685848,008$,$007,37.64811115762469,55.76881108834441
15,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850307974,yellow,751780480,0.03372259476685848,008$,$007,37.64811115762469,55.76881108834441
16,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,21,1424850309008,yellow,751780480,0.04565777572679044,008$,$007,37.648001851396536,55.768769002761495
17,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850309008,yellow,751780480,0.04565777572679044,008$,$007,37.648001851396536,55.768769002761495
18,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850310046,yellow,751780480,0.05945438031120326,008$,$007,37.647875497651796,55.768720353409314
19,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,21,1424850310046,yellow,751780480,0.05945438031120326,008$,$007,37.647875497651796,55.768720353409314
20,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850311084,yellow,751780480,0.0750697399545518,008$,$007,37.647732487162926,55.76866529072077
21,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,21,1424850311084,yellow,751780480,0.0750697399545518,008$,$007,37.647732487162926,55.76866529072077
22,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,21,1424850312120,yellow,751780480,0.0924685082570345,008$,$007,37.647573143643626,55.768603939307006
23,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850312120,yellow,751780480,0.0924685082570345,008$,$007,37.647573143643626,55.768603939307006
24,1,6890007,74,660,250,1,Красные ворота 4,3G,UMTS,-1,-91,1424850312591,yellow,751780480,0.0924685082570345,008$,$007,37.647573143643626,55.768603939307006
25,250-1-660-6890007,-1,74,-1,250,1,Красные ворота 4,3G,UMTS,261,21,1424850312591,yellow,751780480,0.0924685082570345,008$,$007,37.647573143643626,55.768603939307006
26,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850313157,yellow,751780480,0.10291892849814659,008$,$007,37.647477435331965,55.768567089062635
27,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,21,1424850313157,yellow,751780480,0.10291892849814659,008$,$007,37.647477435331965,55.768567089062635
28,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850314196,yellow,751780480,0.1221026516112606,008$,$007,37.647301744622084,55.76849944337797
29,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,27,1424850314196,yellow,751780480,0.1221026516112606,008$,$007,37.647301744622084,55.76849944337797
30,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850315232,yellow,751780480,0.14123098341549284,008$,$007,37.64712656120363,55.7684319928974
31,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,27,1424850315232,yellow,751780480,0.14123098341549284,008$,$007,37.64712656120363,55.7684319928974
32,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850316267,yellow,751780480,0.16034084851538125,008$,$007,37.64695154690921,55.76836460741772
33,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,27,1424850316267,yellow,751780480,0.16034084851538125,008$,$007,37.64695154690921,55.76836460741772
34,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850317300,yellow,751780480,0.1794137890107317,008$,$007,37.64677687078219,55.768297352025996
35,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,27,1424850317300,yellow,751780480,0.1794137890107317,008$,$007,37.64677687078219,55.768297352025996
36,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850318334,yellow,751780480,0.19850519621042606,008$,$007,37.64660202553116,55.768230031400385
37,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,27,1424850318334,yellow,751780480,0.19850519621042606,008$,$007,37.64660202553116,55.768230031400385
38,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,34,1424850319368,yellow,751780480,0.2175965990080455,008$,$007,37.64641531865607,55.768174367072675
39,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424850319368,yellow,751780480,0.2175965990080455,008$,$007,37.64641531865607,55.768174367072675
40,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,34,1424850320401,yellow,751780480,0.236669539503396,008$,$007,37.64622377267889,55.76812368929324
41,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424850320401,yellow,751780480,0.236669539503396,008$,$007,37.64622377267889,55.76812368929324
42,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424850321435,yellow,751780480,0.2557609423010154,008$,$007,37.646032041288244,55.76807296239255
43,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,34,1424850321435,yellow,751780480,0.2557609423010154,008$,$007,37.646032041288244,55.76807296239255
44,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424850322468,yellow,751780480,0.2748338827963659,008$,$007,37.64584049531106,55.7680222844813
45,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,34,1424850322468,yellow,751780480,0.2748338827963659,008$,$007,37.64584049531106,55.7680222844813
46,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424850323508,yellow,751780480,0.2940360682117489,008$,$007,37.64564765135131,55.76797126309224
47,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,34,1424850323508,yellow,751780480,0.2940360682117489,008$,$007,37.64564765135131,55.76797126309224
