,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10224391,1233,7743,250,2,Полежаевская 3,3G,HSDPA,486,-97,1426242824220,Anna,506503520,0.0,122$,$123,37.51941,55.77750999999998
1,250-2-7743-10224391,-1,1233,-1,-1,-1,Полежаевская 3,3G,HSDPA,-1,-111,1426242824220,Anna,506503520,0.0,122$,$123,37.51941,55.77750999999998
2,250-2-7743-10224391,-1,1233,-1,-1,-1,Полежаевская 3,3G,HSDPA,-1,-65,1426242824220,Anna,506503520,0.0,122$,$123,37.51941,55.77750999999998
3,250-2-7743-10224391,-1,1233,-1,-1,-1,Полежаевская 3,3G,HSDPA,-1,-111,1426242824220,Anna,506503520,0.0,122$,$123,37.51941,55.77750999999998
4,250-2-7743-10224391,-1,1233,-1,-1,-1,Полежаевская 3,3G,HSDPA,-1,-111,1426242824220,Anna,506503520,0.0,122$,$123,37.51941,55.77750999999998
5,250-2-7743-10224391,-1,1233,-1,-1,-1,Полежаевская 3,3G,HSDPA,-1,-111,1426242824220,Anna,506503520,0.0,122$,$123,37.51941,55.77750999999998
6,250-2-7743-10224391,-1,1233,-1,-1,-1,Полежаевская 3,3G,HSDPA,-1,-113,1426242824220,Anna,506503520,0.0,122$,$123,37.51941,55.77750999999998
7,250-2-7743-10224391,-1,1233,-1,-1,-1,Полежаевская 3,3G,HSDPA,-1,-113,1426242824220,Anna,506503520,0.0,122$,$123,37.51941,55.77750999999998
8,250-2-7743-10224391,-1,1233,-1,-1,-1,Полежаевская 3,3G,HSDPA,-1,-113,1426242824220,Anna,506503520,0.0,122$,$123,37.51941,55.77750999999998
9,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242824672,Anna,506503520,7.906196601848547e-05,122$,$123,37.51941224000032,55.77751028000056
10,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242824672,Anna,506503520,7.906196601848547e-05,122$,$123,37.51941224000032,55.77751028000056
11,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242824672,Anna,506503520,7.906196601848547e-05,122$,$123,37.51941224000032,55.77751028000056
12,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242824672,Anna,506503520,7.906196601848547e-05,122$,$123,37.51941224000032,55.77751028000056
13,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242824672,Anna,506503520,7.906196601848547e-05,122$,$123,37.51941224000032,55.77751028000056
14,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242824672,Anna,506503520,7.906196601848547e-05,122$,$123,37.51941224000032,55.77751028000056
15,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-65,1426242824672,Anna,506503520,7.906196601848547e-05,122$,$123,37.51941224000032,55.77751028000056
16,1,10224391,,7743,250,2,ServiceLog,3G,HSDPA,486,-99,1426242824672,Anna,506503520,7.906196601848547e-05,122$,$123,37.51941224000032,55.77751028000056
17,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242824672,Anna,506503520,7.906196601848547e-05,122$,$123,37.51941224000032,55.77751028000056
18,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242825759,Anna,506503520,0.0009165753767486387,122$,$123,37.519435968607205,55.777513246082
19,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242825759,Anna,506503520,0.0009165753767486387,122$,$123,37.519435968607205,55.777513246082
20,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242825759,Anna,506503520,0.0009165753767486387,122$,$123,37.519435968607205,55.777513246082
21,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242825759,Anna,506503520,0.0009165753767486387,122$,$123,37.519435968607205,55.777513246082
22,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242825759,Anna,506503520,0.0009165753767486387,122$,$123,37.519435968607205,55.777513246082
23,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242825759,Anna,506503520,0.0009165753767486387,122$,$123,37.519435968607205,55.777513246082
24,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242825759,Anna,506503520,0.0009165753767486387,122$,$123,37.519435968607205,55.777513246082
25,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-65,1426242825759,Anna,506503520,0.0009165753767486387,122$,$123,37.519435968607205,55.777513246082
26,1,10224391,,7743,250,2,ServiceLog,3G,HSDPA,486,-99,1426242825759,Anna,506503520,0.0009165753767486387,122$,$123,37.519435968607205,55.777513246082
27,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242826774,Anna,506503520,0.002524251825967566,122$,$123,37.519481517635995,55.77751893972066
28,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-65,1426242826774,Anna,506503520,0.002524251825967566,122$,$123,37.519481517635995,55.77751893972066
29,1,10224391,,7743,250,2,ServiceLog,3G,HSDPA,486,-99,1426242826774,Anna,506503520,0.002524251825967566,122$,$123,37.519481517635995,55.77751893972066
30,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242826774,Anna,506503520,0.002524251825967566,122$,$123,37.519481517635995,55.77751893972066
31,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242826774,Anna,506503520,0.002524251825967566,122$,$123,37.519481517635995,55.77751893972066
32,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242826774,Anna,506503520,0.002524251825967566,122$,$123,37.519481517635995,55.77751893972066
33,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242826774,Anna,506503520,0.002524251825967566,122$,$123,37.519481517635995,55.77751893972066
34,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242826774,Anna,506503520,0.002524251825967566,122$,$123,37.519481517635995,55.77751893972066
35,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242826774,Anna,506503520,0.002524251825967566,122$,$123,37.519481517635995,55.77751893972066
36,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242827854,Anna,506503520,0.005110469349978569,122$,$123,37.51955479089724,55.777528098892766
37,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242827854,Anna,506503520,0.005110469349978569,122$,$123,37.51955479089724,55.777528098892766
38,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242827854,Anna,506503520,0.005110469349978569,122$,$123,37.51955479089724,55.777528098892766
39,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242827854,Anna,506503520,0.005110469349978569,122$,$123,37.51955479089724,55.777528098892766
40,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242827854,Anna,506503520,0.005110469349978569,122$,$123,37.51955479089724,55.777528098892766
41,1,10224391,,7743,250,2,ServiceLog,3G,HSDPA,486,-99,1426242827854,Anna,506503520,0.005110469349978569,122$,$123,37.51955479089724,55.777528098892766
42,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242827854,Anna,506503520,0.005110469349978569,122$,$123,37.51955479089724,55.777528098892766
43,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242827854,Anna,506503520,0.005110469349978569,122$,$123,37.51955479089724,55.777528098892766
44,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-65,1426242827854,Anna,506503520,0.005110469349978569,122$,$123,37.51955479089724,55.777528098892766
45,1,10224391,,7743,250,2,ServiceLog,3G,HSDPA,486,-91,1426242828866,Anna,506503520,0.008353131546009248,122$,$123,37.51964666268762,55.777539582881644
46,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242828866,Anna,506503520,0.008353131546009248,122$,$123,37.51964666268762,55.777539582881644
47,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242828866,Anna,506503520,0.008353131546009248,122$,$123,37.51964666268762,55.777539582881644
48,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-65,1426242828866,Anna,506503520,0.008353131546009248,122$,$123,37.51964666268762,55.777539582881644
49,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242828866,Anna,506503520,0.008353131546009248,122$,$123,37.51964666268762,55.777539582881644
50,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242828866,Anna,506503520,0.008353131546009248,122$,$123,37.51964666268762,55.777539582881644
51,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242828866,Anna,506503520,0.008353131546009248,122$,$123,37.51964666268762,55.777539582881644
52,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242828866,Anna,506503520,0.008353131546009248,122$,$123,37.51964666268762,55.777539582881644
53,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242828866,Anna,506503520,0.008353131546009248,122$,$123,37.51964666268762,55.777539582881644
54,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242829998,Anna,506503520,0.012919508250901102,122$,$123,37.5197760382371,55.77755575484081
55,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-65,1426242829998,Anna,506503520,0.012919508250901102,122$,$123,37.5197760382371,55.77755575484081
56,1,10224391,,7743,250,2,ServiceLog,3G,HSDPA,486,-91,1426242829998,Anna,506503520,0.012919508250901102,122$,$123,37.5197760382371,55.77755575484081
57,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242829998,Anna,506503520,0.012919508250901102,122$,$123,37.5197760382371,55.77755575484081
58,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242829998,Anna,506503520,0.012919508250901102,122$,$123,37.5197760382371,55.77755575484081
59,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242829998,Anna,506503520,0.012919508250901102,122$,$123,37.5197760382371,55.77755575484081
60,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242829998,Anna,506503520,0.012919508250901102,122$,$123,37.5197760382371,55.77755575484081
61,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242829998,Anna,506503520,0.012919508250901102,122$,$123,37.5197760382371,55.77755575484081
62,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242829998,Anna,506503520,0.012919508250901102,122$,$123,37.5197760382371,55.77755575484081
63,1,10224391,,7743,250,2,ServiceLog,3G,HSDPA,486,-99,1426242831027,Anna,506503520,0.017930913611598296,122$,$123,37.51991802243246,55.77757350287452
64,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242831027,Anna,506503520,0.017930913611598296,122$,$123,37.51991802243246,55.77757350287452
65,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242831027,Anna,506503520,0.017930913611598296,122$,$123,37.51991802243246,55.77757350287452
66,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242831027,Anna,506503520,0.017930913611598296,122$,$123,37.51991802243246,55.77757350287452
67,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242831027,Anna,506503520,0.017930913611598296,122$,$123,37.51991802243246,55.77757350287452
