,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,513,973,770,250,1,Третьяковская (КРЛ) 3,2G,EDGE,-1,-79,1422960106357,md,820673668,0.0,096$,$097,37.62708,55.74072999999999
1,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1422960106447,md,820673668,2.718043928972989e-06,096$,$097,37.62708009219143,55.74073000714664
2,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1422960107471,md,820673668,0.00041643050989960536,096$,$097,37.627094124615695,55.74073109493283
3,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1422960108528,md,820673668,0.00158158278586989,096$,$097,37.627133644602196,55.7407341585014
4,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1422960109578,md,820673668,0.003481398347148246,096$,$097,37.6271980831197,55.74073915374086
5,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1422960110633,md,820673668,0.006135467080633594,096$,$097,37.62728810462391,55.74074613215872
6,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1422960111676,md,820673668,0.009493629143634054,096$,$097,37.62740200777814,55.74075496186726
7,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1422960112713,md,820673668,0.013556265026599965,096$,$097,37.627539805487984,55.74076564386566
8,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1422960113727,md,820673668,0.018226666332575196,096$,$097,37.62769821756884,55.74077792387452
9,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422960114774,md,820673668,0.023773160172207947,096$,$097,37.62788634522064,55.74079250741147
10,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422960115822,md,820673668,0.030061698148561963,096$,$097,37.62809964174937,55.740809042017304
11,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1422960116857,md,820673668,0.036995668485736405,096$,$097,37.62833483024771,55.740827273666014
12,1,513,974,770,250,1,Третьяковская (КРЛ) 4,2G,EDGE,-1,-67,1422960117279,md,820673668,0.036995668485736405,096$,$097,37.62833483024771,55.740827273666014
13,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1422960117887,md,820673668,0.04145231361753609,096$,$097,37.62848593573809,55.740839219024295
14,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1422960118913,md,820673668,0.048972901949771164,096$,$097,37.62874089741279,55.74085949316084
15,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1422960119945,md,820673668,0.05653746888972094,096$,$097,37.628997350042575,55.740879885845075
16,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1422960120960,md,820673668,0.06397742773560064,096$,$097,37.629249578230485,55.74089994259837
17,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1422960121974,md,820673668,0.07141005535718616,096$,$097,37.629501557876495,55.74091997957774
18,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1422960122990,md,820673668,0.07885734367974996,096$,$097,37.62975403454705,55.740940056069306
19,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1422960124007,md,820673668,0.08631196147899788,096$,$097,37.63000675970024,55.74096015230942
20,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1422960125046,md,820673668,0.0939278399985666,096$,$097,37.630264951886254,55.74098068326727
21,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1422960126082,md,820673668,0.10152172834047296,096$,$097,37.6305223985651,55.74100115493303
22,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1422960127119,md,820673668,0.10912294615906341,096$,$097,37.630780093726585,55.7410216463469
23,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1422960128171,md,820673668,0.11683411486596583,096$,$097,37.63104151642393,55.741042434156114
24,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-85,1422960129188,md,820673668,0.12428873266521373,096$,$097,37.63129424157711,55.741062530343505
25,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-85,1422960130204,md,820673668,0.1317360209877775,096$,$097,37.63154671824766,55.74108260676174
26,1,513,,770,250,1,ServiceLog,2G,EDGE,-1,-85,1422960131250,md,820673668,0.13940320933935516,096$,$097,37.63180664993066,55.74110327597622
