,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,301,723,7763,250,2,Таганская (КЛЦ) 3,2G,EDGE,-1,-63,1435916812101,Anna,302461477,0.0,073$,$072,37.650659999999995,55.741629999999994
1,250-2-7763-301,11043,723,660,250,1,Таганская (КЛЦ) 3,2G,EDGE,-1,-107,1435916812101,Anna,302461477,0.0,073$,$072,37.650659999999995,55.741629999999994
2,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916812368,Anna,302461477,4.672629957787546e-05,073$,$072,37.65065948252959,55.74162948252965
3,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435916812368,Anna,302461477,4.672629957787546e-05,073$,$072,37.65065948252959,55.74162948252965
4,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916813380,Anna,302461477,0.001072210646870824,073$,$072,37.650647771783156,55.74161825289082
5,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435916813380,Anna,302461477,0.001072210646870824,073$,$072,37.650647771783156,55.74161825289082
6,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916814449,Anna,302461477,0.0036135586831715196,073$,$072,37.65061431142939,55.741592017153565
7,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435916814449,Anna,302461477,0.0036135586831715196,073$,$072,37.65061431142939,55.741592017153565
8,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435916815461,Anna,302461477,0.007399758126048425,073$,$072,37.65056446088905,55.74155293009603
9,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916815461,Anna,302461477,0.007399758126048425,073$,$072,37.65056446088905,55.74155293009603
10,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435916816533,Anna,302461477,0.01287474051407519,073$,$072,37.650492375190844,55.741496408717005
11,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916816533,Anna,302461477,0.01287474051407519,073$,$072,37.650492375190844,55.741496408717005
12,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435916817548,Anna,302461477,0.01944705092367924,073$,$072,37.650405841655,55.74142855888419
13,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916817548,Anna,302461477,0.01944705092367924,073$,$072,37.650405841655,55.74142855888419
14,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435916818585,Anna,302461477,0.027556560178223652,073$,$072,37.65029906877515,55.741344839479396
15,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916818585,Anna,302461477,0.027556560178223652,073$,$072,37.65029906877515,55.741344839479396
16,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435916819608,Anna,302461477,0.036937867987411284,073$,$072,37.65017555091234,55.7412479902992
17,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916819608,Anna,302461477,0.036937867987411284,073$,$072,37.65017555091234,55.7412479902992
