,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1020,1013,7736,250,2,Академическая 3,2G,EDGE,-1,-57,1435903794165,vlad,432153774,0.0,100$,$101,37.57358,55.68779000000001
1,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903794806,vlad,432153774,8.266669680444178e-05,100$,$101,37.57358162584502,55.68779151746891
2,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903795836,vlad,432153774,0.0005617814351436784,100$,$101,37.573591048821186,55.68780031232406
3,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903796877,vlad,432153774,0.001479768894546147,100$,$101,37.57360910331474,55.68781716332745
4,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903797911,vlad,432153774,0.002823254567894999,100$,$101,37.57363552628291,55.68784182496025
5,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903798925,vlad,432153774,0.004558567450227789,100$,$101,37.573669655502115,55.68787367912811
6,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903799962,vlad,432153774,0.006761157796513538,100$,$101,37.573712974888224,55.68791411080962
7,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903800999,vlad,432153774,0.009396463788632797,100$,$101,37.5737648046976,55.6879624855479
8,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903802036,vlad,432153774,0.012464484214809671,100$,$101,37.57382514490641,55.688018803291236
9,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903803067,vlad,432153774,0.01594371991696918,100$,$101,37.57389357268055,55.68808266935957
10,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903804107,vlad,432153774,0.019886667487509408,100$,$101,37.57397112049532,55.68815504735915
11,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903805148,vlad,432153774,0.024269255388538514,100$,$101,37.57405731492441,55.68823549537927
12,1,1020,1014,7736,250,2,Академическая 4,2G,EDGE,-1,-57,1435903805191,vlad,432153774,0.024269255388538514,100$,$101,37.57405731492441,55.68823549537927
13,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903806183,vlad,432153774,0.028670486592969984,100$,$101,37.57414387602017,55.68831628545453
14,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903807218,vlad,432153774,0.03326249581882645,100$,$101,37.574234189237515,55.688400577319854
15,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903808262,vlad,432153774,0.03789443690263335,100$,$101,37.57432528781359,55.68848560199846
16,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903809296,vlad,432153774,0.04248200972551645,100$,$101,37.57440569418512,55.688572903311055
17,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903810310,vlad,432153774,0.04698084814214709,100$,$101,37.574484014672336,55.68865868286863
18,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903811361,vlad,432153774,0.0516438461623626,100$,$101,37.574554934263816,55.68874986862317
19,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903812399,vlad,432153774,0.05624916565493669,100$,$101,37.57460246103469,55.6888449223171
20,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903813438,vlad,432153774,0.0608589226082817,100$,$101,37.57465003360003,55.688940067368726
21,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903814484,vlad,432153774,0.0654997364980353,100$,$101,37.5746936667227,55.68903644468874
22,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903815524,vlad,432153774,0.07011392985435366,100$,$101,37.57472996943222,55.68913325200114
23,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903816559,vlad,432153774,0.07470594013800769,100$,$101,37.574766097613804,55.689229593667335
24,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903817598,vlad,432153774,0.07931569709135268,100$,$101,37.574802269417326,55.689326318845936
25,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435903818636,vlad,432153774,0.08392101658392677,100$,$101,37.57483839483692,55.68942295205141
26,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435903819691,vlad,432153774,0.08860176127383326,100$,$101,37.57487511191295,55.68952116765558
27,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435903820719,vlad,432153774,0.09316271462107868,100$,$101,37.574910889312044,55.68961686945249
28,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435903821748,vlad,432153774,0.09772810331349989,100$,$101,37.57494670150324,55.68971266408101
29,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435903822764,vlad,432153774,0.10223581559387479,100$,$101,37.57498206126444,55.68980724826676
30,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435903823782,vlad,432153774,0.10675240173799398,100$,$101,37.575017490634735,55.68990201842107
31,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435903824796,vlad,432153774,0.11125124015462462,100$,$101,37.57505278078687,55.68999641595185
32,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435903825810,vlad,432153774,0.11575007857125527,100$,$101,37.575088070938996,55.69009081325473
33,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435903826849,vlad,432153774,0.12035983552460028,100$,$101,37.57512423116729,55.69018753767989
34,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435903827889,vlad,432153774,0.12497402888091864,100$,$101,37.57516042619597,55.690284354952446
35,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435903828941,vlad,432153774,0.1296414633041075,100$,$101,37.57519703886253,55.690382289111334
36,1,1020,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435903829957,vlad,432153774,0.13414917558448242,100$,$101,37.57523239862374,55.69047687167721
